2023-01-01T12:47:39.449Z,163.44.29.79,117.22.53.41,280,UDP

2023-01-01T12:48:05.942Z,146.17.24.84,102.44.87.9,732,UDP

2023-01-01T12:48:30.469Z,111.52.88.38,111.31.16.53,91,UDP

2023-01-01T12:49:25.628Z,110.81.57.62,111.31.16.53,473,TCP

2023-01-01T12:49:36.884Z,143.3.18.12,111.31.16.53,179,TCP

2023-01-01T12:50:13.281Z,141.48.97.26,195.16.48.39,420,UDP

2023-01-01T12:51:28.101Z,195.45.65.87,169.71.20.55,474,TCP

2023-01-01T12:52:21.550Z,153.89.54.75,169.71.20.55,561,UDP

2023-01-01T12:52:38.474Z,154.2.61.6,151.30.36.48,29,TCP

2023-01-01T12:54:17.843Z,145.22.50.35,151.30.36.48,719,UDP

2023-01-01T12:54:58.373Z,197.50.62.11,151.30.36.48,493,UDP

2023-01-01T12:56:09.118Z,157.69.79.95,102.55.66.20,190,UDP

2023-01-01T12:57:03.390Z,159.9.47.54,115.41.50.75,459,TCP

2023-01-01T12:58:34.658Z,127.65.18.1,111.31.16.53,325,TCP

2023-01-01T12:58:55.954Z,144.25.23.48,111.31.16.53,294,TCP

2023-01-01T12:59:27.174Z,127.65.18.1,111.31.16.53,1330,TCP

2023-01-01T13:01:02.890Z,141.48.97.26,169.71.20.55,1051,UDP

2023-01-01T13:01:54.052Z,122.56.94.53,111.31.16.53,252,UDP

2023-01-01T13:02:24.352Z,145.0.2.25,117.22.53.41,1152,TCP

2023-01-01T13:03:05.555Z,149.52.20.53,102.44.87.9,747,UDP

2023-01-01T13:03:13.390Z,145.92.1.71,115.41.50.75,264,TCP

2023-01-01T13:04:13.685Z,127.65.18.1,151.30.36.48,1109,UDP

2023-01-01T13:05:47.424Z,148.98.86.41,117.22.53.41,1054,UDP

2023-01-01T13:06:04.636Z,181.43.26.1,169.71.20.55,1050,TCP

2023-01-01T13:07:29.116Z,173.10.15.44,151.30.36.48,836,TCP

2023-01-01T13:07:35.946Z,158.76.1.52,102.55.66.20,403,TCP

2023-01-01T13:09:01.440Z,145.22.50.35,115.41.50.75,756,TCP

2023-01-01T13:09:20.640Z,146.53.55.38,117.22.53.41,260,UDP

2023-01-01T13:09:45.281Z,192.76.95.80,102.44.87.9,1147,TCP

2023-01-01T13:10:10.683Z,139.53.55.58,102.44.87.9,1029,TCP

2023-01-01T13:10:24.573Z,146.17.24.84,102.44.87.9,1003,UDP

2023-01-01T13:10:46.132Z,169.33.26.36,115.41.50.75,1325,TCP

2023-01-01T13:11:53.059Z,151.81.7.82,169.71.20.55,792,TCP

2023-01-01T13:13:31.224Z,144.66.74.60,151.30.36.48,426,TCP

2023-01-01T13:15:06.841Z,158.5.58.35,102.44.87.9,221,UDP

2023-01-01T13:16:28.894Z,111.52.88.38,151.30.36.48,613,TCP

2023-01-01T13:17:42.255Z,139.61.34.78,173.22.54.98,753,UDP

2023-01-01T13:17:47.256Z,169.33.26.36,102.55.66.20,477,UDP

2023-01-01T13:19:06.160Z,105.86.32.52,151.30.36.48,208,UDP

2023-01-01T13:19:55.721Z,169.33.26.36,102.44.87.9,163,UDP

2023-01-01T13:21:11.908Z,145.92.1.71,169.71.20.55,1475,UDP

2023-01-01T13:21:46.576Z,181.43.26.1,152.31.70.14,604,UDP

2023-01-01T13:22:40.339Z,113.68.66.50,117.22.53.41,27,TCP

2023-01-01T13:24:09.384Z,195.45.65.87,117.22.53.41,211,UDP

2023-01-01T13:24:52.066Z,158.76.1.52,117.22.53.41,747,UDP

2023-01-01T13:24:56.793Z,143.3.18.12,111.31.16.53,498,TCP

2023-01-01T13:26:25.016Z,113.29.36.93,117.22.53.41,974,UDP

2023-01-01T13:26:50.723Z,127.44.77.38,111.31.16.53,211,UDP

2023-01-01T13:27:17.804Z,110.81.57.62,169.71.20.55,877,TCP

2023-01-01T13:27:49.789Z,146.43.44.93,151.30.36.48,1000,TCP

2023-01-01T13:29:03.153Z,173.24.9.82,169.71.20.55,806,UDP

2023-01-01T13:30:01.674Z,158.76.1.52,173.22.54.98,621,TCP

2023-01-01T13:30:58.202Z,165.4.80.23,152.31.70.14,128,TCP

2023-01-01T13:31:50.642Z,194.42.13.98,117.22.53.41,1182,TCP

2023-01-01T13:33:18.792Z,146.43.44.93,173.22.54.98,1031,TCP

2023-01-01T13:34:36.828Z,105.86.32.52,102.44.87.9,256,UDP

2023-01-01T13:35:46.936Z,138.29.43.11,102.44.87.9,323,TCP

2023-01-01T13:36:36.219Z,139.83.20.61,151.30.36.48,210,TCP

2023-01-01T13:38:12.758Z,145.22.50.35,115.41.50.75,1467,TCP

2023-01-01T13:39:43.696Z,136.7.20.98,151.30.36.48,151,UDP

2023-01-01T13:40:32.247Z,177.55.74.98,115.41.50.75,398,UDP

2023-01-01T13:41:30.120Z,128.61.69.32,115.41.50.75,124,TCP

2023-01-01T13:42:51.515Z,145.67.8.14,102.44.87.9,335,TCP

2023-01-01T13:43:09.107Z,192.76.95.80,111.31.16.53,1298,TCP

2023-01-01T13:43:10.741Z,122.56.94.53,111.31.16.53,628,TCP

2023-01-01T13:44:29.706Z,198.52.97.97,117.22.53.41,518,TCP

2023-01-01T13:45:45.362Z,142.87.1.47,151.30.36.48,927,TCP

2023-01-01T13:47:05.618Z,128.61.69.32,151.30.36.48,1028,UDP

2023-01-01T13:48:35.734Z,144.66.74.60,151.30.36.48,1209,TCP

2023-01-01T13:49:06.222Z,127.44.77.38,169.71.20.55,502,TCP

2023-01-01T13:50:16.363Z,163.9.92.57,195.16.48.39,1198,UDP

2023-01-01T13:50:41.700Z,143.90.10.29,152.31.70.14,225,TCP

2023-01-01T13:51:12.462Z,125.16.10.52,117.22.53.41,908,UDP

2023-01-01T13:51:22.881Z,165.4.80.23,169.71.20.55,960,TCP

2023-01-01T13:51:27.303Z,106.50.22.98,151.30.36.48,1005,UDP

2023-01-01T13:52:18.267Z,111.52.88.38,195.16.48.39,240,TCP

2023-01-01T13:53:02.703Z,113.29.36.93,169.71.20.55,1083,TCP

2023-01-01T13:54:00.163Z,138.49.55.18,111.31.16.53,1359,TCP

2023-01-01T13:54:11.876Z,146.17.24.84,151.30.36.48,811,UDP

2023-01-01T13:55:18.946Z,149.62.24.41,117.22.53.41,312,TCP

2023-01-01T13:56:09.964Z,122.56.94.53,151.30.36.48,233,UDP

2023-01-01T13:57:33.428Z,128.21.82.29,151.30.36.48,460,UDP

2023-01-01T13:58:56.262Z,139.83.20.61,115.41.50.75,589,TCP

2023-01-01T13:59:47.122Z,102.59.80.24,151.30.36.48,417,UDP

2023-01-01T13:59:56.548Z,194.42.13.98,195.16.48.39,688,UDP

2023-01-01T14:00:23.262Z,151.81.7.82,152.31.70.14,454,TCP

2023-01-01T14:00:40.852Z,145.22.50.35,102.44.87.9,733,UDP

2023-01-01T14:00:53.859Z,138.49.55.18,169.71.20.55,22,TCP

2023-01-01T14:01:01.111Z,120.86.23.51,169.71.20.55,1106,TCP

2023-01-01T14:01:56.681Z,120.5.23.82,115.41.50.75,1133,UDP

2023-01-01T14:02:34.890Z,136.7.20.98,111.31.16.53,99,TCP

2023-01-01T14:02:42.010Z,138.29.43.11,111.31.16.53,410,UDP

2023-01-01T14:02:47.555Z,110.59.19.93,152.31.70.14,1173,UDP

2023-01-01T14:03:56.094Z,163.9.92.57,195.16.48.39,23,TCP

2023-01-01T14:04:48.366Z,111.88.49.55,152.31.70.14,1146,UDP

2023-01-01T14:04:50.680Z,141.48.97.26,151.30.36.48,694,UDP

2023-01-01T14:06:00.735Z,158.5.58.35,117.22.53.41,819,TCP

2023-01-01T14:07:26.500Z,146.53.55.38,151.30.36.48,532,UDP

2023-01-01T14:08:45.549Z,157.69.79.95,102.44.87.9,1148,UDP

2023-01-01T14:09:20.494Z,113.68.66.50,151.30.36.48,1264,UDP

2023-01-01T14:10:41.203Z,161.73.10.10,111.31.16.53,202,UDP

2023-01-01T14:11:02.142Z,170.19.65.86,111.31.16.53,544,UDP

2023-01-01T14:11:26.220Z,110.81.57.62,115.41.50.75,905,TCP

2023-01-01T14:12:41.234Z,163.9.92.57,115.41.50.75,1317,TCP

2023-01-01T14:13:24.769Z,167.93.74.3,102.44.87.9,498,UDP

2023-01-01T14:14:50.796Z,143.3.18.12,115.41.50.75,724,UDP

2023-01-01T14:15:32.023Z,134.34.41.45,117.22.53.41,1359,UDP

2023-01-01T14:16:38.122Z,165.4.80.23,152.31.70.14,1287,UDP

2023-01-01T14:16:57.991Z,145.22.50.35,151.30.36.48,792,UDP

2023-01-01T14:17:27.161Z,195.87.28.3,152.31.70.14,938,TCP

2023-01-01T14:18:14.739Z,128.36.1.41,117.22.53.41,428,UDP

2023-01-01T14:18:23.142Z,158.88.78.17,151.30.36.48,269,TCP

2023-01-01T14:20:01.224Z,145.22.50.35,115.41.50.75,968,TCP

2023-01-01T14:20:23.337Z,145.0.2.25,152.31.70.14,1442,TCP

2023-01-01T14:22:02.758Z,143.50.50.69,151.30.36.48,674,UDP

2023-01-01T14:22:52.135Z,158.76.1.52,151.30.36.48,194,UDP

2023-01-01T14:23:30.197Z,110.59.19.93,169.71.20.55,470,TCP

2023-01-01T14:24:40.966Z,146.53.55.38,111.31.16.53,300,TCP

2023-01-01T14:24:43.897Z,143.9.4.42,115.41.50.75,20,TCP

2023-01-01T14:25:01.139Z,148.98.86.41,151.30.36.48,482,UDP

2023-01-01T14:25:56.320Z,169.33.26.36,102.44.87.9,223,TCP

2023-01-01T14:26:09.281Z,153.67.49.71,151.30.36.48,89,TCP

2023-01-01T14:26:46.225Z,158.5.58.35,151.30.36.48,1151,TCP

2023-01-01T14:27:19.393Z,123.41.68.16,169.71.20.55,210,UDP

2023-01-01T14:28:57.119Z,153.67.49.71,169.71.20.55,967,UDP

2023-01-01T14:30:30.580Z,169.33.26.36,117.22.53.41,287,TCP

2023-01-01T14:30:38.407Z,111.52.88.38,195.16.48.39,1304,UDP

2023-01-01T14:30:47.943Z,143.9.4.42,111.31.16.53,711,UDP

2023-01-01T14:32:08.131Z,139.61.34.78,169.71.20.55,427,UDP

2023-01-01T14:32:41.364Z,121.13.97.55,111.31.16.53,1425,UDP

2023-01-01T14:33:38.023Z,149.62.24.41,111.31.16.53,43,TCP

2023-01-01T14:33:53.976Z,158.88.78.17,115.41.50.75,562,UDP

2023-01-01T14:35:30.199Z,159.16.1.36,173.22.54.98,1365,TCP

2023-01-01T14:36:37.226Z,145.0.2.25,173.22.54.98,244,TCP

2023-01-01T14:36:43.401Z,146.53.55.38,151.30.36.48,984,TCP

2023-01-01T14:37:29.187Z,146.43.44.93,117.22.53.41,169,TCP

2023-01-01T14:38:29.347Z,154.2.61.6,102.44.87.9,204,TCP

2023-01-01T14:38:35.681Z,153.67.49.71,169.71.20.55,545,TCP

2023-01-01T14:39:16.265Z,172.60.9.59,117.22.53.41,703,UDP

2023-01-01T14:39:52.796Z,129.3.80.88,102.44.87.9,40,TCP

2023-01-01T14:40:17.936Z,194.47.16.84,115.41.50.75,756,UDP

2023-01-01T14:41:24.461Z,111.64.41.23,169.71.20.55,1263,UDP

2023-01-01T14:42:47.402Z,192.76.95.80,152.31.70.14,69,TCP

2023-01-01T14:43:45.053Z,148.41.5.54,195.16.48.39,505,UDP

2023-01-01T14:45:02.240Z,143.50.50.69,169.71.20.55,1418,UDP

2023-01-01T14:46:00.551Z,173.24.9.82,169.71.20.55,578,UDP

2023-01-01T14:47:26.893Z,139.53.55.58,195.16.48.39,1464,TCP

2023-01-01T14:48:40.828Z,113.68.66.50,169.71.20.55,1061,UDP

2023-01-01T14:49:12.420Z,119.89.35.88,151.30.36.48,300,TCP

2023-01-01T14:50:50.636Z,191.37.15.70,152.31.70.14,781,UDP

2023-01-01T14:51:54.323Z,169.33.26.36,102.55.66.20,1345,TCP

2023-01-01T14:53:09.364Z,153.67.49.71,102.55.66.20,995,TCP

2023-01-01T14:53:16.027Z,197.50.62.11,115.41.50.75,344,TCP

2023-01-01T14:54:44.565Z,110.81.57.62,115.41.50.75,1335,UDP

2023-01-01T14:55:22.683Z,128.61.69.32,169.71.20.55,422,TCP

2023-01-01T14:56:32.247Z,104.59.89.37,117.22.53.41,59,UDP

2023-01-01T14:57:00.769Z,142.87.1.47,169.71.20.55,41,UDP

2023-01-01T14:57:35.541Z,138.29.43.11,117.22.53.41,662,UDP

2023-01-01T14:57:40.754Z,136.7.20.98,111.31.16.53,410,UDP

2023-01-01T14:59:06.513Z,192.35.44.38,169.71.20.55,488,TCP

2023-01-01T14:59:42.628Z,194.47.16.84,151.30.36.48,401,UDP

2023-01-01T14:59:59.625Z,123.47.46.41,102.55.66.20,322,UDP

2023-01-01T15:01:23.786Z,114.33.47.20,102.44.87.9,371,UDP

2023-01-01T15:02:10.526Z,160.51.65.32,117.22.53.41,122,TCP

2023-01-01T15:03:09.506Z,145.67.8.14,195.16.48.39,439,UDP

2023-01-01T15:04:37.210Z,136.7.20.98,195.16.48.39,1311,TCP

2023-01-01T15:05:46.932Z,120.5.23.82,111.31.16.53,1243,TCP

2023-01-01T15:07:26.530Z,148.41.5.54,115.41.50.75,739,TCP

2023-01-01T15:07:47.699Z,111.88.49.55,173.22.54.98,104,UDP

2023-01-01T15:08:10.682Z,110.59.19.93,173.22.54.98,481,TCP

2023-01-01T15:08:18.024Z,170.19.65.86,117.22.53.41,1039,UDP

2023-01-01T15:09:47.092Z,144.66.74.60,173.22.54.98,983,TCP

2023-01-01T15:10:40.175Z,194.47.16.84,115.41.50.75,1182,TCP

2023-01-01T15:10:56.923Z,136.33.26.11,151.30.36.48,1387,UDP

2023-01-01T15:11:10.622Z,181.43.26.1,151.30.36.48,1478,UDP

2023-01-01T15:11:33.632Z,174.28.17.78,169.71.20.55,1478,TCP

2023-01-01T15:11:33.669Z,123.47.46.41,151.30.36.48,464,TCP

2023-01-01T15:12:23.997Z,127.44.77.38,102.44.87.9,894,TCP

2023-01-01T15:12:32.796Z,151.81.7.82,152.31.70.14,589,TCP

2023-01-01T15:13:59.559Z,172.60.9.59,152.31.70.14,1474,TCP

2023-01-01T15:14:01.221Z,143.3.18.12,152.31.70.14,109,TCP

2023-01-01T15:15:38.996Z,134.34.41.45,169.71.20.55,982,UDP

2023-01-01T15:17:14.886Z,128.61.69.32,151.30.36.48,1262,UDP

2023-01-01T15:17:26.245Z,159.16.1.36,169.71.20.55,1470,TCP

2023-01-01T15:18:39.395Z,128.36.1.41,111.31.16.53,1160,UDP

2023-01-01T15:19:41.603Z,119.89.35.88,169.71.20.55,1018,TCP

2023-01-01T15:20:52.847Z,172.60.9.59,169.71.20.55,985,TCP

2023-01-01T15:22:00.717Z,152.17.89.65,117.22.53.41,164,TCP

2023-01-01T15:22:12.263Z,111.64.41.23,102.44.87.9,347,UDP

2023-01-01T15:23:43.178Z,170.19.65.86,102.44.87.9,1238,TCP

2023-01-01T15:24:04.984Z,143.9.4.42,102.44.87.9,84,TCP

2023-01-01T15:25:09.244Z,113.29.36.93,102.44.87.9,70,UDP

2023-01-01T15:26:22.070Z,111.64.41.23,102.44.87.9,57,TCP

2023-01-01T15:26:40.642Z,151.81.7.82,111.31.16.53,406,UDP

2023-01-01T15:27:14.716Z,141.48.97.26,117.22.53.41,482,UDP

2023-01-01T15:27:56.803Z,158.5.58.35,152.31.70.14,116,TCP

2023-01-01T15:28:32.726Z,128.21.82.29,117.22.53.41,987,UDP

2023-01-01T15:28:48.284Z,128.21.82.29,151.30.36.48,1187,TCP

2023-01-01T15:29:26.494Z,104.59.89.37,169.71.20.55,594,TCP

2023-01-01T15:29:38.230Z,113.29.36.93,115.41.50.75,1012,TCP

2023-01-01T15:31:12.393Z,152.17.89.65,117.22.53.41,145,UDP

2023-01-01T15:31:56.395Z,149.52.20.53,117.22.53.41,27,TCP

2023-01-01T15:33:02.824Z,124.34.5.18,117.22.53.41,561,TCP

2023-01-01T15:33:13.625Z,194.42.13.98,151.30.36.48,863,UDP

2023-01-01T15:33:34.040Z,134.34.41.45,161.78.77.57,867,TCP

2023-01-01T15:34:19.818Z,165.4.80.23,102.55.66.20,1422,UDP

2023-01-01T15:34:41.128Z,111.52.88.38,169.71.20.55,382,TCP

2023-01-01T15:35:55.374Z,153.89.54.75,117.22.53.41,382,TCP

2023-01-01T15:37:12.403Z,149.52.20.53,115.41.50.75,1388,UDP

2023-01-01T15:37:16.735Z,119.89.35.88,102.44.87.9,916,TCP

2023-01-01T15:37:25.430Z,149.52.20.53,169.71.20.55,9,TCP

2023-01-01T15:38:53.748Z,139.53.55.58,117.22.53.41,1299,UDP

2023-01-01T15:40:12.545Z,124.34.5.18,115.41.50.75,195,UDP

2023-01-01T15:41:30.396Z,192.76.95.80,169.71.20.55,981,TCP

2023-01-01T15:41:56.593Z,177.55.74.98,151.30.36.48,584,UDP

2023-01-01T15:42:27.746Z,104.59.89.37,151.30.36.48,492,TCP

2023-01-01T15:43:23.536Z,106.31.48.58,102.44.87.9,400,TCP

2023-01-01T15:44:18.030Z,158.76.1.52,152.31.70.14,11,UDP

2023-01-01T15:44:52.477Z,119.89.35.88,117.22.53.41,603,TCP

2023-01-01T15:45:10.069Z,122.60.21.4,111.31.16.53,275,UDP

2023-01-01T15:45:30.075Z,128.61.69.32,152.31.70.14,460,TCP

2023-01-01T15:46:50.763Z,136.7.20.98,102.44.87.9,1305,UDP

2023-01-01T15:48:06.413Z,197.50.62.11,151.30.36.48,658,TCP

2023-01-01T15:49:14.997Z,174.28.17.78,169.71.20.55,156,TCP

2023-01-01T15:49:57.420Z,153.67.49.71,102.55.66.20,585,TCP

2023-01-01T15:51:25.515Z,174.28.17.78,195.16.48.39,375,TCP

2023-01-01T15:51:50.765Z,167.93.74.3,117.22.53.41,1130,TCP

2023-01-01T15:53:08.941Z,113.68.66.50,102.44.87.9,277,TCP

2023-01-01T15:53:48.656Z,138.29.43.11,102.55.66.20,864,TCP

2023-01-01T15:54:49.286Z,197.96.57.74,117.22.53.41,1184,UDP

2023-01-01T15:55:14.089Z,145.67.8.14,102.44.87.9,481,UDP

2023-01-01T15:55:25.933Z,146.43.44.93,117.22.53.41,1159,TCP

2023-01-01T15:55:28.859Z,144.66.74.60,117.22.53.41,309,TCP

2023-01-01T15:57:01.239Z,148.41.5.54,169.71.20.55,793,UDP

2023-01-01T15:57:41.293Z,146.43.44.93,111.31.16.53,825,UDP

2023-01-01T15:58:19.753Z,120.5.23.82,117.22.53.41,833,UDP

2023-01-01T15:59:16.858Z,119.89.35.88,169.71.20.55,47,UDP

2023-01-01T15:59:50.638Z,177.55.74.98,111.31.16.53,1377,TCP

2023-01-01T16:01:24.856Z,143.90.10.29,151.30.36.48,168,UDP

2023-01-01T16:02:28.910Z,165.4.80.23,111.31.16.53,335,TCP

2023-01-01T16:02:38.303Z,181.43.26.1,151.30.36.48,1356,TCP

2023-01-01T16:04:00.732Z,104.59.89.37,169.71.20.55,1496,UDP

2023-01-01T16:05:14.722Z,170.19.65.86,117.22.53.41,371,TCP

2023-01-01T16:06:46.866Z,170.19.65.86,115.41.50.75,501,TCP

2023-01-01T16:07:46.039Z,134.38.83.5,169.71.20.55,64,UDP

2023-01-01T16:07:52.727Z,146.43.44.93,169.71.20.55,1181,TCP

2023-01-01T16:09:17.944Z,192.35.44.38,151.30.36.48,86,TCP

2023-01-01T16:09:40.121Z,157.69.79.95,117.22.53.41,1022,UDP

2023-01-01T16:11:01.985Z,197.96.57.74,117.22.53.41,160,UDP

2023-01-01T16:12:38.175Z,149.62.24.41,151.30.36.48,346,UDP

2023-01-01T16:13:09.890Z,191.37.15.70,102.44.87.9,1219,UDP

2023-01-01T16:13:57.148Z,113.29.36.93,195.16.48.39,326,UDP

2023-01-01T16:15:21.559Z,122.56.94.53,161.78.77.57,665,TCP

2023-01-01T16:15:24.823Z,174.28.17.78,115.41.50.75,759,UDP

2023-01-01T16:15:33.432Z,148.98.86.41,102.55.66.20,489,UDP

2023-01-01T16:16:29.222Z,146.17.24.84,102.44.87.9,812,TCP

2023-01-01T16:16:31.558Z,154.2.61.6,169.71.20.55,847,TCP

2023-01-01T16:17:46.599Z,110.81.57.62,102.44.87.9,704,UDP

2023-01-01T16:18:57.779Z,197.50.62.11,195.16.48.39,566,TCP

2023-01-01T16:19:56.102Z,146.53.55.38,115.41.50.75,867,UDP

2023-01-01T16:21:34.575Z,197.96.57.74,117.22.53.41,237,UDP

2023-01-01T16:22:25.360Z,129.3.80.88,102.44.87.9,399,UDP

2023-01-01T16:23:09.377Z,138.49.55.18,102.44.87.9,114,TCP

2023-01-01T16:24:21.248Z,144.25.23.48,117.22.53.41,654,TCP

2023-01-01T16:25:55.034Z,163.44.29.79,111.31.16.53,85,TCP

2023-01-01T16:27:29.884Z,139.53.55.58,195.16.48.39,58,UDP

2023-01-01T16:28:53.006Z,194.42.13.98,152.31.70.14,227,TCP

2023-01-01T16:29:12.907Z,172.60.9.59,169.71.20.55,59,TCP

2023-01-01T16:30:03.083Z,110.59.19.93,169.71.20.55,1314,UDP

2023-01-01T16:30:54.829Z,120.5.23.82,152.31.70.14,1286,UDP

2023-01-01T16:32:07.570Z,144.25.23.48,161.78.77.57,1366,TCP

2023-01-01T16:32:21.889Z,153.89.54.75,117.22.53.41,214,TCP

2023-01-01T16:33:35.553Z,145.22.50.35,115.41.50.75,917,TCP

2023-01-01T16:34:27.198Z,134.34.41.45,115.41.50.75,50,UDP

2023-01-01T16:35:19.489Z,197.50.62.11,195.16.48.39,1280,TCP

2023-01-01T16:35:49.396Z,167.93.74.3,111.31.16.53,540,UDP

2023-01-01T16:37:25.735Z,110.59.19.93,111.31.16.53,297,UDP

2023-01-01T16:38:02.707Z,143.50.50.69,152.31.70.14,1012,UDP

2023-01-01T16:39:12.006Z,157.69.79.95,111.31.16.53,952,UDP

2023-01-01T16:40:43.396Z,198.52.97.97,117.22.53.41,608,TCP

2023-01-01T16:41:46.559Z,128.61.69.32,102.44.87.9,1416,TCP

2023-01-01T16:43:19.724Z,120.5.23.82,169.71.20.55,1206,UDP

2023-01-01T16:44:03.405Z,145.0.2.25,169.71.20.55,1296,UDP

2023-01-01T16:44:17.549Z,111.64.41.23,117.22.53.41,374,UDP

2023-01-01T16:44:54.504Z,167.93.74.3,117.22.53.41,243,UDP

2023-01-01T16:45:31.339Z,113.29.36.93,115.41.50.75,561,UDP

2023-01-01T16:45:47.924Z,135.54.6.65,151.30.36.48,934,TCP

2023-01-01T16:47:15.911Z,136.33.26.11,117.22.53.41,1135,TCP

2023-01-01T16:47:37.699Z,141.8.54.23,102.44.87.9,732,UDP

2023-01-01T16:48:57.052Z,110.81.57.62,111.31.16.53,363,TCP

2023-01-01T16:49:09.431Z,165.53.10.19,169.71.20.55,203,TCP

2023-01-01T16:50:14.921Z,138.29.43.11,195.16.48.39,840,TCP

2023-01-01T16:50:38.047Z,158.5.58.35,115.41.50.75,654,UDP

2023-01-01T16:51:23.129Z,157.69.79.95,111.31.16.53,397,TCP

2023-01-01T16:52:30.867Z,136.33.26.11,102.44.87.9,176,TCP

2023-01-01T16:53:11.853Z,160.51.65.32,195.16.48.39,1315,UDP

2023-01-01T16:54:03.356Z,151.81.7.82,117.22.53.41,679,TCP

2023-01-01T16:55:24.949Z,123.41.68.16,111.31.16.53,514,UDP

2023-01-01T16:56:06.200Z,136.7.20.98,102.44.87.9,210,TCP

2023-01-01T16:56:27.463Z,165.53.10.19,111.31.16.53,47,TCP

2023-01-01T16:57:35.201Z,128.21.82.29,117.22.53.41,628,TCP

2023-01-01T16:57:44.241Z,198.52.97.97,111.31.16.53,1488,UDP

2023-01-01T16:59:08.330Z,111.52.88.38,169.71.20.55,519,UDP

2023-01-01T17:00:43.672Z,158.88.78.17,173.22.54.98,466,UDP

2023-01-01T17:01:23.786Z,102.59.80.24,115.41.50.75,125,UDP

2023-01-01T17:02:43.840Z,134.34.41.45,111.31.16.53,257,UDP

2023-01-01T17:03:41.472Z,139.83.20.61,151.30.36.48,923,UDP

2023-01-01T17:04:11.051Z,148.41.5.54,173.22.54.98,333,UDP

2023-01-01T17:04:36.079Z,172.60.9.59,115.41.50.75,1330,UDP

2023-01-01T17:04:55.021Z,119.89.35.88,102.44.87.9,941,UDP

2023-01-01T17:06:13.979Z,172.60.9.59,173.22.54.98,367,TCP

2023-01-01T17:06:34.260Z,127.44.77.38,151.30.36.48,1489,TCP

2023-01-01T17:07:02.599Z,144.25.23.48,169.71.20.55,793,TCP

2023-01-01T17:08:30.313Z,121.18.54.77,102.44.87.9,229,TCP

2023-01-01T17:10:06.084Z,145.92.1.71,111.31.16.53,184,UDP

2023-01-01T17:11:28.266Z,113.29.36.93,195.16.48.39,797,UDP

2023-01-01T17:12:18.250Z,146.43.44.93,151.30.36.48,1466,UDP

2023-01-01T17:13:50.951Z,113.68.66.50,102.44.87.9,1221,TCP

2023-01-01T17:15:04.788Z,138.29.43.11,169.71.20.55,1061,UDP

2023-01-01T17:15:09.318Z,163.44.29.79,151.30.36.48,529,TCP

2023-01-01T17:16:08.001Z,165.53.10.19,117.22.53.41,1246,TCP

2023-01-01T17:17:05.376Z,142.87.1.47,169.71.20.55,607,UDP

2023-01-01T17:17:07.976Z,158.88.78.17,102.55.66.20,476,TCP

2023-01-01T17:18:06.279Z,128.61.69.32,151.30.36.48,1318,TCP

2023-01-01T17:18:52.959Z,104.59.89.37,117.22.53.41,143,TCP

2023-01-01T17:20:00.637Z,141.48.97.26,117.22.53.41,861,TCP

2023-01-01T17:20:04.613Z,119.89.35.88,169.71.20.55,1022,UDP

2023-01-01T17:20:11.848Z,192.76.95.80,151.30.36.48,547,UDP

2023-01-01T17:20:15.862Z,111.52.88.38,169.71.20.55,1469,UDP

2023-01-01T17:21:48.039Z,165.53.10.19,169.71.20.55,1239,TCP

2023-01-01T17:22:17.574Z,114.33.47.20,111.31.16.53,236,TCP

2023-01-01T17:23:14.739Z,158.88.78.17,151.30.36.48,550,UDP

2023-01-01T17:23:58.076Z,146.53.55.38,151.30.36.48,399,TCP

2023-01-01T17:25:06.750Z,123.41.68.16,102.44.87.9,1175,TCP

2023-01-01T17:25:33.662Z,122.60.21.4,111.31.16.53,1412,TCP

2023-01-01T17:25:43.932Z,105.86.32.52,169.71.20.55,886,TCP

2023-01-01T17:26:51.782Z,146.43.44.93,195.16.48.39,1197,UDP

2023-01-01T17:27:59.821Z,181.43.26.1,151.30.36.48,357,UDP

2023-01-01T17:28:33.092Z,177.55.74.98,117.22.53.41,956,TCP

2023-01-01T17:29:31.786Z,146.53.55.38,151.30.36.48,148,UDP

2023-01-01T17:30:18.574Z,172.60.9.59,173.22.54.98,541,TCP

2023-01-01T17:31:10.544Z,111.88.49.55,117.22.53.41,899,UDP

2023-01-01T17:32:30.640Z,119.89.35.88,102.44.87.9,654,TCP

2023-01-01T17:34:05.109Z,136.33.26.11,111.31.16.53,1333,TCP

2023-01-01T17:34:07.982Z,170.19.65.86,102.44.87.9,171,TCP

2023-01-01T17:35:21.878Z,195.87.28.3,117.22.53.41,391,UDP

2023-01-01T17:36:47.791Z,127.33.19.69,169.71.20.55,163,UDP

