2023-01-01T12:54:32.133Z,10.237.7.223,10.68.207.224,868,TCP

2023-01-01T12:55:50.845Z,10.103.5.112,10.93.108.251,1203,TCP

2023-01-01T12:57:00.860Z,10.22.102.207,10.171.202.175,805,UDP

2023-01-01T12:57:39.116Z,10.48.202.161,10.134.146.220,139,UDP

2023-01-01T12:58:11.298Z,10.34.137.119,10.68.207.224,810,TCP

2023-01-01T12:58:21.487Z,10.160.88.9,10.44.93.113,18,UDP

2023-01-01T13:00:01.171Z,10.250.22.124,10.44.93.113,527,TCP

2023-01-01T13:01:38.779Z,10.97.58.177,10.93.108.251,1088,UDP

2023-01-01T13:03:12.788Z,10.46.21.229,10.199.74.5,461,TCP

2023-01-01T13:04:21.476Z,10.195.117.30,10.161.207.138,252,TCP

2023-01-01T13:04:42.723Z,10.34.137.119,10.158.184.92,1456,TCP

2023-01-01T13:05:14.847Z,10.46.21.229,10.80.225.67,1098,UDP

2023-01-01T13:06:21.725Z,10.93.223.136,10.79.211.219,385,TCP

2023-01-01T13:07:48.611Z,10.235.142.73,10.119.211.41,533,TCP

2023-01-01T13:09:01.160Z,10.161.88.35,10.93.108.251,1046,UDP

2023-01-01T13:09:31.401Z,10.144.63.205,10.119.211.41,1315,TCP

2023-01-01T13:10:34.597Z,10.93.79.57,10.119.211.41,23,TCP

2023-01-01T13:10:49.284Z,10.2.176.36,10.44.93.113,1422,TCP

2023-01-01T13:11:42.622Z,10.131.243.44,10.161.207.138,641,UDP

2023-01-01T13:12:56.440Z,10.147.27.214,10.199.74.5,739,TCP

2023-01-01T13:14:23.458Z,10.163.59.5,10.134.146.220,1409,UDP

2023-01-01T13:14:35.660Z,10.190.244.50,10.171.202.175,1318,TCP

2023-01-01T13:15:21.038Z,10.146.129.99,10.44.93.113,1249,TCP

2023-01-01T13:15:30.012Z,10.250.22.124,10.134.146.220,1200,UDP

2023-01-01T13:16:43.767Z,10.147.27.214,10.119.211.41,9,UDP

2023-01-01T13:17:12.484Z,10.48.172.204,10.80.225.67,1318,UDP

2023-01-01T13:17:40.602Z,10.56.254.150,10.79.211.219,72,UDP

2023-01-01T13:18:12.819Z,10.17.122.4,10.93.108.251,1430,UDP

2023-01-01T13:18:27.702Z,10.168.166.82,10.129.19.241,701,TCP

2023-01-01T13:19:05.599Z,10.249.43.251,10.93.108.251,284,UDP

2023-01-01T13:19:56.867Z,10.201.184.94,10.158.184.92,1312,TCP

2023-01-01T13:21:00.009Z,10.44.150.32,10.44.93.113,334,TCP

2023-01-01T13:22:21.657Z,10.168.166.82,10.158.184.92,904,UDP

2023-01-01T13:23:24.941Z,10.212.208.36,10.171.202.175,463,TCP

2023-01-01T13:23:58.772Z,10.187.10.251,10.93.108.251,911,UDP

2023-01-01T13:25:35.958Z,10.152.132.89,10.25.102.160,892,TCP

2023-01-01T13:27:02.371Z,10.142.145.177,10.119.211.41,920,TCP

2023-01-01T13:27:50.572Z,10.26.66.11,10.93.108.251,1128,UDP

2023-01-01T13:28:03.334Z,10.2.176.36,10.171.202.175,604,UDP

2023-01-01T13:28:37.193Z,10.115.31.225,10.199.74.5,667,TCP

2023-01-01T13:30:17.055Z,10.34.137.119,10.119.211.41,1275,UDP

2023-01-01T13:31:49.371Z,10.163.126.37,10.161.207.138,1277,UDP

2023-01-01T13:32:09.941Z,10.104.73.169,10.25.102.160,853,UDP

2023-01-01T13:32:43.125Z,10.222.17.107,10.199.74.5,1152,UDP

2023-01-01T13:34:19.169Z,10.216.144.118,10.80.225.67,731,TCP

2023-01-01T13:34:46.068Z,10.162.174.169,10.44.93.113,359,UDP

2023-01-01T13:35:11.508Z,10.16.108.236,10.80.225.67,342,TCP

2023-01-01T13:35:26.409Z,10.91.221.55,10.199.74.5,303,UDP

2023-01-01T13:36:22.043Z,10.131.243.44,10.199.74.5,30,TCP

2023-01-01T13:36:32.901Z,10.166.72.249,10.199.74.5,902,TCP

2023-01-01T13:36:35.315Z,10.126.174.155,10.199.74.5,826,UDP

2023-01-01T13:37:40.408Z,10.72.225.156,10.171.202.175,418,UDP

2023-01-01T13:38:19.941Z,10.16.108.236,10.158.184.92,109,UDP

2023-01-01T13:39:54.924Z,10.104.73.169,10.44.93.113,1437,TCP

2023-01-01T13:39:56.597Z,10.93.71.186,10.199.74.5,694,UDP

2023-01-01T13:40:29.960Z,10.147.27.214,10.119.211.41,733,UDP

2023-01-01T13:42:09.195Z,10.190.244.50,10.119.211.41,1209,TCP

2023-01-01T13:42:41.107Z,10.140.231.73,10.44.93.113,897,UDP

2023-01-01T13:42:53.528Z,10.93.71.186,10.93.108.251,1340,UDP

2023-01-01T13:42:54.876Z,10.2.176.36,10.79.211.219,1150,UDP

2023-01-01T13:43:41.940Z,10.81.54.12,10.68.207.224,619,TCP

2023-01-01T13:45:14.554Z,10.174.80.103,10.80.225.67,662,UDP

2023-01-01T13:46:04.399Z,10.2.176.36,10.93.108.251,1154,UDP

2023-01-01T13:46:35.447Z,10.195.117.30,10.80.225.67,39,UDP

2023-01-01T13:47:05.964Z,10.115.31.225,10.129.19.241,603,TCP

2023-01-01T13:48:00.386Z,10.235.142.73,10.199.74.5,410,TCP

2023-01-01T13:49:19.358Z,10.190.244.50,10.129.19.241,1081,TCP

2023-01-01T13:50:03.566Z,10.237.7.223,10.199.74.5,527,TCP

2023-01-01T13:50:41.210Z,10.115.31.225,10.44.93.113,35,UDP

2023-01-01T13:51:24.897Z,10.147.27.214,10.161.207.138,1156,UDP

2023-01-01T13:52:02.993Z,10.222.17.107,10.119.211.41,18,UDP

2023-01-01T13:52:55.540Z,10.191.90.67,10.68.207.224,16,TCP

2023-01-01T13:53:47.243Z,10.159.255.107,10.199.74.5,1266,UDP

2023-01-01T13:54:40.111Z,10.134.211.67,10.68.207.224,907,TCP

2023-01-01T13:54:52.333Z,10.174.80.103,10.93.108.251,1468,UDP

2023-01-01T13:56:16.463Z,10.144.63.205,10.119.211.41,181,UDP

2023-01-01T13:56:24.857Z,10.191.90.67,10.199.74.5,1175,UDP

2023-01-01T13:57:47.437Z,10.67.223.158,10.119.211.41,648,UDP

2023-01-01T13:59:24.984Z,10.77.62.254,10.199.74.5,1063,UDP

2023-01-01T14:00:25.822Z,10.81.54.12,10.129.19.241,1343,TCP

2023-01-01T14:00:25.981Z,10.221.19.39,10.44.93.113,1474,TCP

2023-01-01T14:01:21.317Z,10.191.90.67,10.199.74.5,726,TCP

2023-01-01T14:01:52.768Z,10.8.134.4,10.93.108.251,451,TCP

2023-01-01T14:01:58.299Z,10.162.174.169,10.93.108.251,376,UDP

2023-01-01T14:01:59.596Z,10.120.105.47,10.199.74.5,1213,TCP

2023-01-01T14:02:46.270Z,10.237.7.223,10.199.74.5,234,UDP

2023-01-01T14:04:13.785Z,10.196.216.165,10.80.225.67,74,TCP

2023-01-01T14:05:35.348Z,10.147.210.63,10.93.108.251,759,UDP

2023-01-01T14:06:27.728Z,10.134.211.67,10.44.93.113,662,UDP

2023-01-01T14:07:52.533Z,10.151.240.42,10.93.108.251,854,UDP

2023-01-01T14:08:44.387Z,10.147.171.137,10.80.225.67,860,UDP

2023-01-01T14:08:46.696Z,10.147.171.137,10.44.93.113,149,TCP

2023-01-01T14:08:52.394Z,10.29.244.187,10.199.74.5,1192,TCP

2023-01-01T14:09:55.564Z,10.252.187.143,10.93.108.251,578,TCP

2023-01-01T14:11:01.288Z,10.235.142.73,10.93.108.251,1112,UDP

2023-01-01T14:12:26.889Z,10.142.145.177,10.199.74.5,1161,TCP

2023-01-01T14:13:11.110Z,10.146.129.99,10.119.211.41,95,TCP

2023-01-01T14:14:16.850Z,10.191.90.67,10.80.225.67,889,TCP

2023-01-01T14:15:28.443Z,10.226.3.156,10.161.207.138,870,TCP

2023-01-01T14:16:30.330Z,10.87.188.204,10.161.207.138,458,UDP

2023-01-01T14:17:25.593Z,10.103.5.112,10.119.211.41,1156,TCP

2023-01-01T14:17:50.446Z,10.81.157.142,10.93.108.251,240,UDP

2023-01-01T14:18:30.112Z,10.134.211.67,10.93.108.251,606,UDP

2023-01-01T14:19:44.644Z,10.196.216.165,10.119.211.41,579,UDP

2023-01-01T14:19:59.717Z,10.115.31.225,10.199.74.5,1314,TCP

2023-01-01T14:20:30.437Z,10.162.174.169,10.80.225.67,1177,TCP

2023-01-01T14:21:40.690Z,10.196.216.165,10.44.93.113,734,UDP

2023-01-01T14:22:23.412Z,10.90.142.216,10.93.108.251,644,UDP

2023-01-01T14:23:08.697Z,10.126.232.98,10.119.211.41,912,UDP

2023-01-01T14:23:15.847Z,10.161.88.35,10.119.211.41,22,TCP

2023-01-01T14:23:35.363Z,10.134.211.67,10.79.211.219,481,TCP

2023-01-01T14:24:10.358Z,10.4.130.2,10.44.93.113,974,UDP

2023-01-01T14:24:59.262Z,10.8.134.4,10.93.108.251,653,TCP

2023-01-01T14:25:30.580Z,10.81.157.142,10.93.108.251,270,TCP

2023-01-01T14:26:02.356Z,10.68.216.115,10.171.202.175,1279,UDP

2023-01-01T14:26:32.071Z,10.71.227.54,10.171.202.175,568,UDP

2023-01-01T14:27:18.907Z,10.81.54.12,10.80.225.67,966,UDP

2023-01-01T14:27:35.830Z,10.48.202.161,10.119.211.41,392,TCP

2023-01-01T14:28:50.991Z,10.252.187.143,10.119.211.41,419,UDP

2023-01-01T14:29:18.024Z,10.196.216.165,10.187.39.211,598,TCP

2023-01-01T14:29:47.432Z,10.93.79.57,10.199.74.5,1424,TCP

2023-01-01T14:29:49.748Z,10.124.106.2,10.119.211.41,1288,TCP

2023-01-01T14:30:54.900Z,10.77.62.254,10.68.207.224,1482,UDP

2023-01-01T14:32:32.231Z,10.16.108.236,10.68.207.224,246,TCP

2023-01-01T14:33:29.489Z,10.120.105.47,10.93.108.251,48,TCP

2023-01-01T14:33:49.739Z,10.115.31.225,10.161.207.138,433,TCP

2023-01-01T14:34:06.259Z,10.50.228.210,10.119.211.41,326,UDP

2023-01-01T14:35:37.379Z,10.72.225.156,10.187.39.211,509,TCP

2023-01-01T14:36:07.185Z,10.103.5.112,10.80.225.67,484,UDP

2023-01-01T14:37:42.865Z,10.250.22.124,10.134.146.220,1128,TCP

2023-01-01T14:38:14.160Z,10.166.72.249,10.68.207.224,783,TCP

2023-01-01T14:38:48.088Z,10.170.63.119,10.199.74.5,1186,TCP

2023-01-01T14:39:40.268Z,10.39.228.38,10.161.207.138,983,TCP

2023-01-01T14:40:53.067Z,10.175.253.81,10.119.211.41,22,UDP

2023-01-01T14:42:07.540Z,10.163.59.5,10.25.102.160,1240,TCP

2023-01-01T14:42:53.188Z,10.131.243.44,10.171.202.175,203,TCP

2023-01-01T14:44:22.329Z,10.48.172.204,10.199.74.5,638,UDP

2023-01-01T14:45:21.196Z,10.2.176.36,10.80.225.67,1127,UDP

2023-01-01T14:45:29.122Z,10.124.106.2,10.199.74.5,580,TCP

2023-01-01T14:45:50.941Z,10.81.54.12,10.129.19.241,340,TCP

2023-01-01T14:47:27.924Z,10.56.254.150,10.44.93.113,1046,TCP

2023-01-01T14:47:49.560Z,10.22.102.207,10.199.74.5,149,TCP

2023-01-01T14:49:08.350Z,10.181.21.190,10.80.225.67,1014,TCP

2023-01-01T14:49:17.616Z,10.48.202.161,10.44.93.113,423,UDP

2023-01-01T14:50:44.097Z,10.226.3.156,10.199.74.5,214,UDP

2023-01-01T14:52:22.374Z,10.50.228.210,10.44.93.113,1020,TCP

2023-01-01T14:52:51.501Z,10.149.90.148,10.134.146.220,1444,TCP

2023-01-01T14:54:09.696Z,10.174.80.103,10.134.146.220,69,TCP

2023-01-01T14:55:24.074Z,10.166.72.249,10.119.211.41,171,TCP

2023-01-01T14:55:25.277Z,10.104.73.169,10.44.93.113,150,TCP

2023-01-01T14:56:11.649Z,10.48.172.204,10.80.225.67,461,TCP

2023-01-01T14:57:45.495Z,10.22.102.207,10.44.93.113,121,UDP

2023-01-01T14:59:00.558Z,10.218.1.68,10.119.211.41,253,UDP

2023-01-01T15:00:11.349Z,10.196.216.165,10.119.211.41,468,UDP

2023-01-01T15:00:15.158Z,10.163.59.5,10.199.74.5,1315,TCP

2023-01-01T15:01:53.255Z,10.77.62.254,10.68.207.224,1351,UDP

2023-01-01T15:02:10.711Z,10.46.21.229,10.187.39.211,969,TCP

2023-01-01T15:03:46.394Z,10.84.41.215,10.134.146.220,89,TCP

2023-01-01T15:04:20.657Z,10.163.126.37,10.199.74.5,611,TCP

2023-01-01T15:04:34.719Z,10.4.130.2,10.119.211.41,400,UDP

2023-01-01T15:05:49.586Z,10.3.100.190,10.80.225.67,1225,UDP

2023-01-01T15:06:43.769Z,10.93.79.57,10.93.108.251,601,TCP

2023-01-01T15:06:57.947Z,10.3.104.47,10.93.108.251,14,TCP

2023-01-01T15:07:02.009Z,10.56.71.248,10.80.225.67,576,TCP

2023-01-01T15:07:06.794Z,10.218.1.68,10.79.211.219,763,UDP

2023-01-01T15:07:16.978Z,10.48.172.204,10.158.184.92,253,UDP

2023-01-01T15:08:51.769Z,10.190.78.46,10.171.202.175,1259,TCP

2023-01-01T15:10:22.003Z,10.93.223.136,10.171.202.175,967,UDP

2023-01-01T15:11:19.841Z,10.93.79.57,10.158.184.92,0,TCP

2023-01-01T15:11:33.482Z,10.17.122.4,10.171.202.175,293,UDP

2023-01-01T15:13:06.831Z,10.97.58.177,10.158.184.92,603,TCP

2023-01-01T15:14:38.033Z,10.29.244.187,10.44.93.113,187,TCP

2023-01-01T15:15:11.841Z,10.126.232.98,10.171.202.175,674,UDP

2023-01-01T15:16:13.764Z,10.218.1.68,10.199.74.5,639,UDP

2023-01-01T15:16:49.144Z,10.56.254.150,10.80.225.67,498,UDP

2023-01-01T15:17:18.261Z,10.131.243.44,10.199.74.5,19,TCP

2023-01-01T15:17:28.538Z,10.160.88.9,10.129.19.241,842,TCP

2023-01-01T15:17:43.345Z,10.162.174.169,10.158.184.92,1382,TCP

2023-01-01T15:17:45.906Z,10.237.7.223,10.80.225.67,1188,UDP

2023-01-01T15:18:37.909Z,10.166.72.249,10.119.211.41,1407,UDP

2023-01-01T15:18:59.323Z,10.3.104.47,10.171.202.175,403,UDP

2023-01-01T15:19:00.984Z,10.17.122.4,10.79.211.219,1312,TCP

2023-01-01T15:20:17.958Z,10.140.231.73,10.79.211.219,1046,TCP

2023-01-01T15:21:07.075Z,10.187.10.251,10.25.102.160,1165,UDP

2023-01-01T15:22:44.953Z,10.201.184.94,10.171.202.175,217,UDP

2023-01-01T15:23:26.325Z,10.22.102.207,10.93.108.251,1005,UDP

2023-01-01T15:25:05.856Z,10.46.21.229,10.93.108.251,398,TCP

2023-01-01T15:26:39.579Z,10.147.210.63,10.44.93.113,1449,UDP

2023-01-01T15:27:04.018Z,10.134.211.67,10.161.207.138,1345,UDP

2023-01-01T15:27:33.252Z,10.67.223.158,10.199.74.5,16,UDP

2023-01-01T15:28:13.746Z,10.56.71.248,10.68.207.224,922,TCP

2023-01-01T15:28:50.675Z,10.72.225.156,10.161.207.138,1334,UDP

2023-01-01T15:30:21.461Z,10.93.223.136,10.68.207.224,1091,UDP

2023-01-01T15:30:46.872Z,10.131.243.44,10.80.225.67,1259,UDP

2023-01-01T15:31:33.947Z,10.147.210.63,10.93.108.251,957,UDP

2023-01-01T15:32:49.303Z,10.81.157.142,10.199.74.5,649,TCP

2023-01-01T15:33:19.876Z,10.90.142.216,10.199.74.5,1440,TCP

2023-01-01T15:34:44.205Z,10.87.188.204,10.44.93.113,1344,UDP

2023-01-01T15:35:09.854Z,10.195.117.30,10.134.146.220,111,TCP

2023-01-01T15:35:54.838Z,10.170.63.119,10.68.207.224,645,TCP

2023-01-01T15:37:05.913Z,10.249.43.251,10.68.207.224,870,UDP

2023-01-01T15:38:16.454Z,10.166.72.249,10.119.211.41,119,UDP

2023-01-01T15:39:29.003Z,10.163.59.5,10.44.93.113,1420,TCP

2023-01-01T15:39:50.954Z,10.103.100.63,10.93.108.251,1229,UDP

2023-01-01T15:40:43.648Z,10.189.177.2,10.68.207.224,569,TCP

2023-01-01T15:41:57.841Z,10.44.150.32,10.44.93.113,445,TCP

2023-01-01T15:43:01.983Z,10.71.227.54,10.80.225.67,620,TCP

2023-01-01T15:44:05.771Z,10.181.10.86,10.44.93.113,542,TCP

2023-01-01T15:45:30.090Z,10.97.58.177,10.199.74.5,995,UDP

2023-01-01T15:45:44.087Z,10.162.174.169,10.187.39.211,542,TCP

2023-01-01T15:47:22.847Z,10.22.102.207,10.93.108.251,952,UDP

2023-01-01T15:47:24.232Z,10.196.216.165,10.199.74.5,15,TCP

2023-01-01T15:48:53.686Z,10.48.202.161,10.79.211.219,1434,TCP

2023-01-01T15:49:20.563Z,10.4.130.2,10.129.19.241,547,TCP

2023-01-01T15:49:51.949Z,10.91.221.55,10.199.74.5,1456,UDP

2023-01-01T15:50:34.309Z,10.168.166.82,10.199.74.5,1199,UDP

2023-01-01T15:50:58.214Z,10.144.63.205,10.119.211.41,646,TCP

2023-01-01T15:50:58.999Z,10.213.225.117,10.93.108.251,929,TCP

2023-01-01T15:51:10.368Z,10.56.71.248,10.68.207.224,1406,UDP

2023-01-01T15:52:37.072Z,10.72.225.156,10.44.93.113,1053,TCP

2023-01-01T15:52:49.141Z,10.170.63.119,10.199.74.5,975,TCP

2023-01-01T15:53:10.820Z,10.44.150.32,10.119.211.41,55,UDP

2023-01-01T15:54:09.516Z,10.131.243.44,10.44.93.113,576,TCP

2023-01-01T15:55:18.235Z,10.149.90.148,10.158.184.92,1425,UDP

2023-01-01T15:55:37.908Z,10.77.62.254,10.44.93.113,1341,TCP

2023-01-01T15:56:16.730Z,10.226.3.156,10.171.202.175,341,TCP

2023-01-01T15:57:48.825Z,10.159.241.80,10.199.74.5,957,UDP

2023-01-01T15:58:55.451Z,10.17.122.4,10.119.211.41,1133,UDP

2023-01-01T15:59:26.619Z,10.34.137.119,10.199.74.5,558,TCP

2023-01-01T16:00:55.857Z,10.218.1.68,10.119.211.41,9,TCP

2023-01-01T16:02:02.354Z,10.201.184.94,10.68.207.224,409,UDP

2023-01-01T16:02:24.072Z,10.190.78.46,10.93.108.251,221,TCP

2023-01-01T16:03:21.787Z,10.166.72.249,10.80.225.67,1389,UDP

2023-01-01T16:03:39.875Z,10.144.63.205,10.161.207.138,643,TCP

2023-01-01T16:05:17.133Z,10.140.231.73,10.199.74.5,1175,UDP

2023-01-01T16:05:44.618Z,10.134.211.67,10.80.225.67,273,TCP

2023-01-01T16:06:39.273Z,10.126.232.98,10.44.93.113,824,TCP

2023-01-01T16:08:03.757Z,10.93.79.57,10.68.207.224,1104,UDP

2023-01-01T16:08:16.810Z,10.16.108.236,10.80.225.67,693,TCP

2023-01-01T16:08:34.047Z,10.190.244.50,10.44.93.113,508,UDP

2023-01-01T16:10:08.276Z,10.84.41.215,10.199.74.5,1139,UDP

2023-01-01T16:10:38.037Z,10.250.22.124,10.68.207.224,707,UDP

2023-01-01T16:11:11.328Z,10.131.243.44,10.129.19.241,1126,UDP

2023-01-01T16:11:46.879Z,10.170.63.119,10.80.225.67,256,UDP

2023-01-01T16:12:07.723Z,10.17.122.4,10.93.108.251,80,TCP

2023-01-01T16:13:28.519Z,10.149.90.148,10.129.19.241,289,TCP

2023-01-01T16:15:04.755Z,10.103.100.63,10.199.74.5,814,UDP

2023-01-01T16:15:27.678Z,10.235.142.73,10.129.19.241,1215,UDP

2023-01-01T16:16:09.225Z,10.159.255.107,10.199.74.5,274,TCP

2023-01-01T16:16:22.305Z,10.188.219.99,10.79.211.219,1413,TCP

2023-01-01T16:17:37.493Z,10.147.171.137,10.158.184.92,793,TCP

2023-01-01T16:19:16.581Z,10.17.122.4,10.158.184.92,1442,UDP

2023-01-01T16:20:03.013Z,10.163.59.5,10.171.202.175,36,UDP

2023-01-01T16:20:59.050Z,10.242.240.153,10.93.108.251,1333,TCP

2023-01-01T16:22:35.366Z,10.22.102.207,10.171.202.175,885,TCP

2023-01-01T16:23:02.526Z,10.144.63.205,10.79.211.219,623,TCP

2023-01-01T16:24:26.332Z,10.213.225.117,10.171.202.175,110,UDP

2023-01-01T16:24:46.781Z,10.201.184.94,10.44.93.113,168,UDP

2023-01-01T16:25:24.923Z,10.144.63.205,10.158.184.92,641,TCP

2023-01-01T16:26:09.046Z,10.90.142.216,10.68.207.224,612,TCP

2023-01-01T16:27:16.110Z,10.174.80.103,10.44.93.113,1474,UDP

2023-01-01T16:27:34.306Z,10.81.157.142,10.68.207.224,177,TCP

2023-01-01T16:28:01.358Z,10.124.183.130,10.93.108.251,796,TCP

2023-01-01T16:29:22.170Z,10.140.231.73,10.199.74.5,759,UDP

2023-01-01T16:30:20.811Z,10.166.72.249,10.79.211.219,382,TCP

2023-01-01T16:30:28.488Z,10.190.78.46,10.80.225.67,1139,TCP

2023-01-01T16:30:31.524Z,10.163.59.5,10.161.207.138,1154,TCP

2023-01-01T16:31:05.258Z,10.56.71.248,10.79.211.219,748,TCP

2023-01-01T16:31:31.352Z,10.216.144.118,10.199.74.5,759,UDP

2023-01-01T16:31:49.632Z,10.175.253.81,10.79.211.219,1089,TCP

2023-01-01T16:32:02.574Z,10.97.58.177,10.199.74.5,1479,TCP

2023-01-01T16:32:28.799Z,10.226.3.156,10.44.93.113,299,UDP

2023-01-01T16:32:56.139Z,10.159.255.107,10.93.108.251,1070,UDP

2023-01-01T16:32:59.657Z,10.195.117.30,10.158.184.92,358,TCP

2023-01-01T16:33:21.318Z,10.144.63.205,10.134.146.220,1443,UDP

2023-01-01T16:34:51.350Z,10.3.104.47,10.129.19.241,522,UDP

2023-01-01T16:36:14.812Z,10.152.132.89,10.93.108.251,25,UDP

2023-01-01T16:37:44.165Z,10.131.243.44,10.80.225.67,402,UDP

2023-01-01T16:38:57.369Z,10.218.1.68,10.161.207.138,280,TCP

2023-01-01T16:39:01.911Z,10.161.88.35,10.93.108.251,799,TCP

2023-01-01T16:39:39.242Z,10.188.219.99,10.44.93.113,628,UDP

2023-01-01T16:41:11.426Z,10.93.71.186,10.158.184.92,302,TCP

2023-01-01T16:41:16.857Z,10.72.225.156,10.79.211.219,705,TCP

2023-01-01T16:41:26.534Z,10.67.223.158,10.93.108.251,1331,TCP

2023-01-01T16:42:42.273Z,10.226.3.156,10.119.211.41,583,UDP

2023-01-01T16:44:16.996Z,10.120.105.47,10.44.93.113,1410,UDP

2023-01-01T16:45:50.414Z,10.71.227.54,10.171.202.175,978,UDP

2023-01-01T16:46:18.890Z,10.84.41.215,10.119.211.41,888,TCP

2023-01-01T16:46:30.178Z,10.221.19.39,10.129.19.241,1100,UDP

2023-01-01T16:47:21.714Z,10.190.244.50,10.161.207.138,647,UDP

2023-01-01T16:48:04.281Z,10.196.216.165,10.199.74.5,396,TCP

2023-01-01T16:48:56.249Z,10.71.227.54,10.93.108.251,1369,UDP

2023-01-01T16:49:06.211Z,10.235.142.73,10.158.184.92,412,UDP

2023-01-01T16:50:19.963Z,10.131.243.44,10.119.211.41,543,TCP

2023-01-01T16:50:30.042Z,10.142.145.177,10.68.207.224,992,UDP

2023-01-01T16:51:59.787Z,10.120.105.47,10.93.108.251,25,TCP

2023-01-01T16:53:17.011Z,10.16.108.236,10.134.146.220,73,UDP

2023-01-01T16:54:06.734Z,10.93.223.136,10.199.74.5,1485,TCP

2023-01-01T16:55:19.557Z,10.81.157.142,10.93.108.251,1084,TCP

2023-01-01T16:55:59.168Z,10.93.223.136,10.199.74.5,1208,UDP

2023-01-01T16:57:14.191Z,10.151.240.42,10.129.19.241,1268,TCP

2023-01-01T16:58:42.136Z,10.22.102.207,10.44.93.113,1498,TCP

2023-01-01T16:58:59.335Z,10.190.244.50,10.93.108.251,996,UDP

2023-01-01T16:59:23.812Z,10.144.63.205,10.161.207.138,634,TCP

2023-01-01T16:59:51.170Z,10.168.166.82,10.199.74.5,408,UDP

2023-01-01T17:00:25.578Z,10.170.63.119,10.79.211.219,857,TCP

2023-01-01T17:00:43.877Z,10.170.63.119,10.25.102.160,357,UDP

2023-01-01T17:00:52.013Z,10.50.228.210,10.44.93.113,1075,TCP

2023-01-01T17:01:04.181Z,10.175.253.81,10.44.93.113,1266,TCP

2023-01-01T17:02:22.478Z,10.44.150.32,10.199.74.5,522,TCP

2023-01-01T17:03:50.890Z,10.22.102.207,10.79.211.219,1157,TCP

2023-01-01T17:04:29.168Z,10.188.219.99,10.79.211.219,1365,UDP

2023-01-01T17:05:09.741Z,10.144.63.205,10.93.108.251,779,UDP

2023-01-01T17:06:13.602Z,10.44.150.32,10.158.184.92,1020,TCP

2023-01-01T17:06:26.455Z,10.213.24.195,10.199.74.5,1414,TCP

2023-01-01T17:07:29.311Z,10.252.187.143,10.80.225.67,912,UDP

2023-01-01T17:08:19.562Z,10.103.100.63,10.25.102.160,1221,UDP

2023-01-01T17:09:09.450Z,10.3.104.47,10.44.93.113,1382,TCP

2023-01-01T17:10:40.398Z,10.48.202.161,10.119.211.41,118,TCP

2023-01-01T17:10:43.849Z,10.72.225.156,10.68.207.224,103,TCP

2023-01-01T17:10:54.661Z,10.82.121.20,10.44.93.113,142,UDP

2023-01-01T17:11:30.290Z,10.161.88.35,10.187.39.211,1062,TCP

2023-01-01T17:12:58.671Z,10.93.223.136,10.119.211.41,845,TCP

2023-01-01T17:14:22.616Z,10.103.5.112,10.80.225.67,963,UDP

2023-01-01T17:15:31.852Z,10.212.208.36,10.119.211.41,253,UDP

2023-01-01T17:15:38.692Z,10.147.171.137,10.93.108.251,922,TCP

2023-01-01T17:16:26.863Z,10.3.104.47,10.199.74.5,1274,TCP

2023-01-01T17:17:06.677Z,10.162.174.169,10.44.93.113,1189,UDP

2023-01-01T17:17:20.900Z,10.68.216.115,10.119.211.41,553,UDP

2023-01-01T17:17:28.111Z,10.196.122.171,10.44.93.113,1393,TCP

2023-01-01T17:17:49.403Z,10.222.17.107,10.158.184.92,167,TCP

2023-01-01T17:19:11.361Z,10.196.122.171,10.44.93.113,1013,UDP

2023-01-01T17:20:45.903Z,10.181.10.86,10.171.202.175,1330,UDP

2023-01-01T17:22:14.512Z,10.3.100.190,10.158.184.92,654,TCP

2023-01-01T17:23:32.274Z,10.87.188.204,10.93.108.251,207,UDP

2023-01-01T17:24:36.046Z,10.29.244.187,10.129.19.241,863,UDP

2023-01-01T17:24:59.775Z,10.17.122.4,10.44.93.113,916,UDP

2023-01-01T17:26:04.877Z,10.174.80.103,10.79.211.219,1467,UDP

2023-01-01T17:26:33.553Z,10.81.54.12,10.119.211.41,1282,UDP

2023-01-01T17:27:28.017Z,10.17.122.4,10.199.74.5,1379,TCP

2023-01-01T17:28:01.959Z,10.68.216.115,10.199.74.5,806,TCP

2023-01-01T17:29:18.926Z,10.126.232.98,10.134.146.220,1269,TCP

2023-01-01T17:29:37.075Z,10.72.225.156,10.44.93.113,1326,TCP

2023-01-01T17:31:11.713Z,10.91.221.55,10.119.211.41,1241,UDP

2023-01-01T17:32:24.844Z,10.56.254.150,10.93.108.251,610,TCP

2023-01-01T17:33:06.287Z,10.190.244.50,10.44.93.113,857,UDP

