2023-01-01T18:58:14.021Z,10.254.22.237,10.224.233.224,1006,UDP

2023-01-01T18:59:35.706Z,10.16.152.125,10.232.24.4,137,TCP

2023-01-01T19:00:18.962Z,10.74.74.143,10.232.24.4,107,TCP

2023-01-01T19:01:33.451Z,10.32.219.29,10.25.15.199,781,TCP

2023-01-01T19:02:45.002Z,10.127.106.85,10.189.55.111,1098,TCP

2023-01-01T19:03:23.720Z,10.196.202.78,10.171.242.96,295,TCP

2023-01-01T19:03:45.353Z,10.103.47.198,10.117.124.184,1429,UDP

2023-01-01T19:04:16.489Z,10.163.234.49,10.171.242.96,886,UDP

2023-01-01T19:05:02.599Z,10.240.138.118,10.32.37.239,751,TCP

2023-01-01T19:06:42.254Z,10.121.99.228,10.32.37.239,572,TCP

2023-01-01T19:07:57.716Z,10.68.43.254,10.189.55.111,622,TCP

2023-01-01T19:08:51.675Z,10.165.173.23,10.189.55.111,1270,TCP

2023-01-01T19:09:34.481Z,10.239.34.242,10.254.161.216,569,UDP

2023-01-01T19:10:34.853Z,10.222.195.177,10.138.160.62,1061,TCP

2023-01-01T19:11:13.351Z,10.17.142.136,10.109.205.215,1316,UDP

2023-01-01T19:11:50.104Z,10.4.4.115,10.171.242.96,1091,UDP

2023-01-01T19:13:16.268Z,10.165.173.23,10.32.37.239,1086,UDP

2023-01-01T19:13:37.193Z,10.68.43.254,10.64.105.151,546,TCP

2023-01-01T19:14:13.475Z,10.196.202.78,10.254.161.216,779,TCP

2023-01-01T19:15:13.422Z,10.145.102.172,10.168.87.192,569,UDP

2023-01-01T19:16:36.344Z,10.177.234.178,10.109.205.215,50,TCP

2023-01-01T19:17:48.241Z,10.60.241.28,10.232.24.4,641,TCP

2023-01-01T19:18:28.878Z,10.133.195.77,10.117.124.184,1014,TCP

2023-01-01T19:20:06.691Z,10.64.218.18,10.224.233.224,653,TCP

2023-01-01T19:21:24.616Z,10.214.201.8,10.232.24.4,473,UDP

2023-01-01T19:21:59.654Z,10.184.135.148,10.96.66.216,333,TCP

2023-01-01T19:23:05.310Z,10.137.52.232,10.32.37.239,197,UDP

2023-01-01T19:24:26.324Z,10.79.9.217,10.138.160.62,889,TCP

2023-01-01T19:24:57.709Z,10.239.34.242,10.185.212.165,1057,UDP

2023-01-01T19:25:39.575Z,10.240.106.156,10.171.242.96,903,UDP

2023-01-01T19:27:05.262Z,10.85.14.49,10.64.105.151,613,TCP

2023-01-01T19:27:24.909Z,10.71.75.33,10.25.15.199,1438,UDP

2023-01-01T19:28:42.106Z,10.244.233.14,10.254.161.216,223,TCP

2023-01-01T19:28:46.161Z,10.128.240.8,10.96.66.216,355,UDP

2023-01-01T19:29:14.193Z,10.203.101.75,10.32.37.239,42,UDP

2023-01-01T19:29:22.287Z,10.93.112.47,10.32.37.239,1410,TCP

2023-01-01T19:30:47.121Z,10.215.248.3,10.254.161.216,208,UDP

2023-01-01T19:32:24.838Z,10.177.234.178,10.232.24.4,1005,UDP

2023-01-01T19:33:47.367Z,10.169.222.254,10.96.66.216,1456,UDP

2023-01-01T19:34:20.774Z,10.209.72.37,10.117.124.184,1310,UDP

2023-01-01T19:34:25.558Z,10.234.164.142,10.109.205.215,541,UDP

2023-01-01T19:34:41.891Z,10.6.220.252,10.32.37.239,818,UDP

2023-01-01T19:35:06.266Z,10.140.227.150,10.32.37.239,912,TCP

2023-01-01T19:36:28.583Z,10.30.68.63,10.138.160.62,1423,UDP

2023-01-01T19:37:02.732Z,10.203.101.75,10.171.242.96,1159,UDP

2023-01-01T19:37:34.040Z,10.145.50.141,10.254.161.216,81,UDP

2023-01-01T19:38:44.498Z,10.148.93.59,10.254.161.216,853,UDP

2023-01-01T19:39:17.541Z,10.142.53.73,10.64.105.151,935,UDP

2023-01-01T19:40:33.097Z,10.204.56.134,10.138.160.62,495,TCP

2023-01-01T19:40:55.872Z,10.240.138.118,10.254.161.216,445,TCP

2023-01-01T19:42:02.918Z,10.18.28.167,10.232.24.4,457,UDP

2023-01-01T19:43:15.113Z,10.186.45.18,10.32.37.239,168,TCP

2023-01-01T19:44:08.599Z,10.222.138.173,10.158.90.240,870,TCP

2023-01-01T19:44:29.558Z,10.32.105.189,10.64.105.151,14,UDP

2023-01-01T19:44:56.637Z,10.106.28.246,10.254.161.216,509,TCP

2023-01-01T19:45:52.881Z,10.103.47.198,10.232.24.4,1198,TCP

2023-01-01T19:46:52.231Z,10.167.31.197,10.232.24.4,787,UDP

2023-01-01T19:47:46.190Z,10.39.126.216,10.117.124.184,693,UDP

2023-01-01T19:49:17.999Z,10.145.102.172,10.32.37.239,498,UDP

2023-01-01T19:50:03.480Z,10.188.84.255,10.224.233.224,1298,TCP

2023-01-01T19:50:31.719Z,10.252.18.180,10.224.233.224,1231,TCP

2023-01-01T19:50:58.544Z,10.204.56.134,10.64.105.151,278,UDP

2023-01-01T19:51:53.729Z,10.203.65.174,10.138.160.62,1089,UDP

2023-01-01T19:52:13.342Z,10.119.59.114,10.189.55.111,182,TCP

2023-01-01T19:53:36.719Z,10.251.139.7,10.153.58.115,1263,UDP

2023-01-01T19:54:56.487Z,10.240.121.119,10.189.55.111,1155,TCP

2023-01-01T19:55:38.030Z,10.32.219.29,10.185.212.165,1036,TCP

2023-01-01T19:56:19.668Z,10.221.195.154,10.254.161.216,1026,TCP

2023-01-01T19:57:29.353Z,10.8.0.138,10.189.55.111,190,UDP

2023-01-01T19:58:11.166Z,10.124.73.85,10.32.37.239,58,TCP

2023-01-01T19:58:44.712Z,10.214.201.8,10.109.205.215,1263,UDP

2023-01-01T19:58:49.614Z,10.177.234.178,10.25.15.199,1310,TCP

2023-01-01T20:00:20.342Z,10.140.227.150,10.32.37.239,850,TCP

2023-01-01T20:00:31.003Z,10.21.144.155,10.117.124.184,1332,TCP

2023-01-01T20:00:51.326Z,10.53.155.65,10.189.55.111,1466,TCP

2023-01-01T20:01:59.067Z,10.16.152.125,10.64.105.151,173,TCP

2023-01-01T20:02:42.539Z,10.119.59.114,10.64.105.151,1330,UDP

2023-01-01T20:02:56.086Z,10.241.171.142,10.232.24.4,464,TCP

2023-01-01T20:04:33.048Z,10.241.189.172,10.32.37.239,894,UDP

2023-01-01T20:05:00.746Z,10.248.21.218,10.189.55.111,233,TCP

2023-01-01T20:05:23.642Z,10.214.201.8,10.109.205.215,857,TCP

2023-01-01T20:06:51.520Z,10.240.138.118,10.109.205.215,739,UDP

2023-01-01T20:07:42.964Z,10.155.88.30,10.32.37.239,10,UDP

2023-01-01T20:09:19.728Z,10.51.21.149,10.224.233.224,1444,UDP

2023-01-01T20:09:54.190Z,10.30.68.63,10.25.15.199,890,TCP

2023-01-01T20:11:26.031Z,10.182.94.91,10.232.24.4,131,TCP

2023-01-01T20:12:52.803Z,10.157.124.88,10.171.242.96,604,TCP

2023-01-01T20:14:01.352Z,10.214.201.8,10.64.105.151,514,UDP

2023-01-01T20:14:52.480Z,10.244.233.14,10.109.205.215,536,UDP

2023-01-01T20:15:24.795Z,10.87.215.208,10.232.24.4,1057,UDP

2023-01-01T20:16:55.817Z,10.90.231.204,10.109.205.215,96,TCP

2023-01-01T20:18:15.416Z,10.133.195.77,10.64.105.151,944,UDP

2023-01-01T20:19:46.864Z,10.249.106.43,10.185.212.165,1113,UDP

2023-01-01T20:19:57.516Z,10.170.180.14,10.232.24.4,561,UDP

2023-01-01T20:20:24.254Z,10.61.195.236,10.96.66.216,343,TCP

2023-01-01T20:21:59.912Z,10.179.124.244,10.25.15.199,507,TCP

2023-01-01T20:22:53.291Z,10.93.117.158,10.254.161.216,1244,UDP

2023-01-01T20:23:39.335Z,10.248.21.218,10.32.37.239,1200,TCP

2023-01-01T20:25:12.839Z,10.119.59.114,10.189.55.111,1120,TCP

2023-01-01T20:25:17.575Z,10.12.35.198,10.153.58.115,642,TCP

2023-01-01T20:26:41.203Z,10.196.202.78,10.32.37.239,1089,TCP

2023-01-01T20:27:03.338Z,10.223.45.187,10.138.160.62,693,TCP

2023-01-01T20:27:17.254Z,10.178.1.15,10.32.37.239,873,UDP

2023-01-01T20:27:41.777Z,10.234.164.142,10.224.233.224,1353,UDP

2023-01-01T20:28:43.312Z,10.145.102.172,10.254.161.216,1067,UDP

2023-01-01T20:30:16.351Z,10.4.4.115,10.38.38.112,833,UDP

2023-01-01T20:30:20.236Z,10.24.250.136,10.25.15.199,1314,TCP

2023-01-01T20:31:33.988Z,10.201.33.160,10.185.212.165,1428,TCP

2023-01-01T20:32:09.208Z,10.85.14.49,10.32.37.239,1290,TCP

2023-01-01T20:33:38.299Z,10.208.224.67,10.224.233.224,337,TCP

2023-01-01T20:33:47.733Z,10.110.55.202,10.64.105.151,822,UDP

2023-01-01T20:34:55.077Z,10.254.106.76,10.64.105.151,1159,TCP

2023-01-01T20:36:14.649Z,10.2.12.254,10.117.124.184,809,UDP

2023-01-01T20:37:31.317Z,10.93.110.45,10.64.105.151,1249,TCP

2023-01-01T20:37:31.871Z,10.203.75.232,10.32.37.239,1363,TCP

2023-01-01T20:38:06.223Z,10.150.168.235,10.189.55.111,1149,UDP

2023-01-01T20:39:37.462Z,10.233.253.167,10.32.37.239,2,UDP

2023-01-01T20:40:56.631Z,10.8.49.160,10.224.233.224,958,TCP

2023-01-01T20:41:13.826Z,10.110.231.152,10.254.161.216,682,UDP

2023-01-01T20:42:52.317Z,10.182.94.91,10.138.160.62,72,TCP

2023-01-01T20:44:14.321Z,10.90.51.100,10.153.58.115,984,TCP

2023-01-01T20:45:24.888Z,10.118.119.174,10.185.212.165,827,TCP

2023-01-01T20:45:53.777Z,10.240.99.200,10.109.205.215,1180,TCP

2023-01-01T20:47:15.839Z,10.151.44.145,10.64.105.151,1418,TCP

2023-01-01T20:48:09.151Z,10.28.118.133,10.185.212.165,865,TCP

2023-01-01T20:49:30.043Z,10.97.83.23,10.158.90.240,34,UDP

2023-01-01T20:49:55.312Z,10.127.106.85,10.109.205.215,771,UDP

2023-01-01T20:50:39.193Z,10.26.72.170,10.109.205.215,1173,UDP

2023-01-01T20:51:24.333Z,10.108.25.79,10.189.55.111,239,TCP

2023-01-01T20:52:52.461Z,10.18.28.167,10.25.15.199,526,TCP

2023-01-01T20:54:08.938Z,10.60.241.28,10.158.90.240,1345,UDP

2023-01-01T20:54:48.523Z,10.122.134.246,10.185.212.165,213,TCP

2023-01-01T20:56:22.965Z,10.145.102.172,10.109.205.215,1053,TCP

2023-01-01T20:57:31.301Z,10.13.15.174,10.32.37.239,1399,TCP

2023-01-01T20:58:54.120Z,10.103.41.124,10.109.205.215,1373,UDP

2023-01-01T21:00:00.068Z,10.118.127.31,10.64.105.151,619,TCP

2023-01-01T21:01:02.573Z,10.110.55.202,10.254.161.216,362,TCP

2023-01-01T21:01:43.192Z,10.247.131.254,10.96.66.216,105,TCP

2023-01-01T21:03:03.789Z,10.148.87.109,10.254.161.216,1163,TCP

2023-01-01T21:04:27.081Z,10.25.251.253,10.224.233.224,182,UDP

2023-01-01T21:05:32.501Z,10.85.76.18,10.185.212.165,960,TCP

2023-01-01T21:06:11.174Z,10.6.17.247,10.25.15.199,863,TCP

2023-01-01T21:07:23.718Z,10.34.42.249,10.109.205.215,826,TCP

2023-01-01T21:08:47.935Z,10.252.18.180,10.224.233.224,966,UDP

2023-01-01T21:09:34.015Z,10.203.75.232,10.32.37.239,1303,UDP

2023-01-01T21:11:01.388Z,10.240.138.118,10.38.38.112,185,UDP

2023-01-01T21:12:33.587Z,10.98.244.40,10.109.205.215,307,TCP

2023-01-01T21:13:50.153Z,10.90.51.100,10.189.55.111,202,TCP

2023-01-01T21:14:14.265Z,10.36.153.124,10.32.37.239,60,UDP

2023-01-01T21:14:57.533Z,10.16.75.48,10.158.90.240,848,TCP

2023-01-01T21:15:05.684Z,10.83.117.5,10.171.242.96,481,TCP

2023-01-01T21:16:07.571Z,10.160.237.29,10.64.105.151,82,TCP

2023-01-01T21:16:35.067Z,10.110.231.152,10.224.233.224,148,UDP

2023-01-01T21:17:26.907Z,10.6.17.247,10.109.205.215,681,TCP

2023-01-01T21:17:38.715Z,10.12.35.198,10.168.87.192,938,TCP

2023-01-01T21:17:42.668Z,10.221.195.154,10.189.55.111,1419,UDP

2023-01-01T21:18:58.939Z,10.203.101.75,10.32.37.239,982,TCP

2023-01-01T21:19:55.369Z,10.79.9.217,10.189.55.111,1130,UDP

2023-01-01T21:21:35.292Z,10.64.218.18,10.232.24.4,802,TCP

2023-01-01T21:22:30.200Z,10.124.73.85,10.138.160.62,868,TCP

2023-01-01T21:23:03.145Z,10.104.36.59,10.158.90.240,800,TCP

2023-01-01T21:24:32.127Z,10.76.101.168,10.64.105.151,571,UDP

2023-01-01T21:25:32.614Z,10.203.101.75,10.109.205.215,710,UDP

2023-01-01T21:27:04.508Z,10.84.208.5,10.232.24.4,775,UDP

2023-01-01T21:28:21.131Z,10.203.75.232,10.232.24.4,1126,TCP

2023-01-01T21:29:56.934Z,10.140.48.11,10.185.212.165,715,UDP

2023-01-01T21:30:19.624Z,10.42.30.177,10.232.24.4,205,TCP

2023-01-01T21:30:38.611Z,10.93.112.47,10.232.24.4,1328,TCP

2023-01-01T21:31:51.965Z,10.2.12.254,10.224.233.224,719,UDP

2023-01-01T21:33:16.806Z,10.182.94.91,10.64.105.151,493,TCP

2023-01-01T21:34:35.799Z,10.214.201.8,10.25.15.199,1359,UDP

2023-01-01T21:34:49.651Z,10.148.87.109,10.109.205.215,1011,TCP

2023-01-01T21:35:25.363Z,10.3.44.88,10.191.26.132,263,UDP

2023-01-01T21:36:47.335Z,10.240.99.200,10.96.66.216,470,UDP

2023-01-01T21:38:05.046Z,10.170.180.14,10.232.24.4,1159,UDP

2023-01-01T21:39:07.704Z,10.60.229.209,10.153.58.115,378,TCP

2023-01-01T21:39:09.763Z,10.165.173.23,10.25.15.199,185,TCP

2023-01-01T21:39:49.433Z,10.248.21.218,10.153.58.115,281,TCP

2023-01-01T21:40:48.877Z,10.249.106.43,10.32.37.239,997,UDP

2023-01-01T21:41:14.069Z,10.13.15.174,10.168.87.192,1420,UDP

2023-01-01T21:41:33.349Z,10.137.52.232,10.64.105.151,83,TCP

2023-01-01T21:42:03.975Z,10.238.242.100,10.25.15.199,1137,UDP

2023-01-01T21:43:12.022Z,10.97.83.23,10.32.37.239,1218,TCP

2023-01-01T21:43:27.864Z,10.117.179.150,10.224.233.224,1149,TCP

2023-01-01T21:44:11.496Z,10.214.201.8,10.138.160.62,304,UDP

2023-01-01T21:45:36.935Z,10.127.106.85,10.153.58.115,228,UDP

2023-01-01T21:46:03.854Z,10.117.179.150,10.96.66.216,528,TCP

2023-01-01T21:46:06.312Z,10.223.45.187,10.232.24.4,475,TCP

2023-01-01T21:46:06.327Z,10.137.243.32,10.191.26.132,77,UDP

2023-01-01T21:46:28.300Z,10.27.48.116,10.185.212.165,1269,TCP

2023-01-01T21:46:41.028Z,10.128.240.8,10.189.55.111,1287,TCP

2023-01-01T21:47:16.612Z,10.134.232.77,10.96.66.216,1060,UDP

2023-01-01T21:48:21.423Z,10.94.27.236,10.32.37.239,619,TCP

2023-01-01T21:49:26.018Z,10.240.138.118,10.25.15.199,204,UDP

2023-01-01T21:50:27.433Z,10.240.121.119,10.117.124.184,294,TCP

2023-01-01T21:51:04.225Z,10.182.94.91,10.25.15.199,1042,TCP

2023-01-01T21:51:10.522Z,10.39.126.216,10.168.87.192,691,TCP

2023-01-01T21:52:34.460Z,10.64.218.18,10.96.66.216,916,TCP

2023-01-01T21:53:11.526Z,10.17.142.136,10.138.160.62,44,TCP

2023-01-01T21:53:52.316Z,10.189.88.241,10.32.37.239,856,UDP

2023-01-01T21:54:34.207Z,10.30.68.63,10.138.160.62,21,UDP

2023-01-01T21:55:22.443Z,10.238.242.100,10.224.233.224,324,UDP

2023-01-01T21:55:49.031Z,10.118.119.174,10.25.15.199,1215,TCP

2023-01-01T21:57:04.929Z,10.79.9.217,10.189.55.111,952,TCP

2023-01-01T21:58:33.438Z,10.155.88.30,10.189.55.111,527,TCP

2023-01-01T21:58:58.079Z,10.172.62.25,10.64.105.151,722,UDP

2023-01-01T21:59:23.237Z,10.240.121.119,10.32.37.239,543,TCP

2023-01-01T21:59:51.945Z,10.3.0.148,10.25.15.199,1200,UDP

2023-01-01T22:00:46.171Z,10.234.230.211,10.153.58.115,1449,TCP

2023-01-01T22:01:17.490Z,10.223.45.187,10.64.105.151,1179,TCP

2023-01-01T22:02:51.061Z,10.234.181.226,10.171.242.96,876,TCP

2023-01-01T22:03:57.714Z,10.60.229.209,10.96.66.216,1234,TCP

2023-01-01T22:04:47.369Z,10.92.19.154,10.224.233.224,1319,TCP

2023-01-01T22:05:13.789Z,10.33.215.222,10.109.205.215,1297,TCP

2023-01-01T22:06:47.856Z,10.201.33.160,10.64.105.151,1223,TCP

2023-01-01T22:07:21.597Z,10.30.68.63,10.25.15.199,179,TCP

2023-01-01T22:08:45.341Z,10.174.112.85,10.32.37.239,498,UDP

2023-01-01T22:08:58.219Z,10.1.36.43,10.153.58.115,1233,TCP

2023-01-01T22:08:59.251Z,10.209.72.37,10.224.233.224,1121,UDP

2023-01-01T22:09:48.486Z,10.93.117.158,10.109.205.215,1428,TCP

2023-01-01T22:10:31.123Z,10.111.18.224,10.32.37.239,1231,UDP

2023-01-01T22:11:23.838Z,10.21.144.155,10.168.87.192,410,UDP

2023-01-01T22:11:56.451Z,10.170.180.14,10.64.105.151,551,TCP

2023-01-01T22:12:33.637Z,10.249.106.43,10.224.233.224,1167,TCP

2023-01-01T22:13:14.409Z,10.149.30.84,10.25.15.199,229,UDP

2023-01-01T22:13:33.920Z,10.71.75.33,10.189.55.111,1104,TCP

2023-01-01T22:15:01.638Z,10.234.164.142,10.64.105.151,331,UDP

2023-01-01T22:15:08.933Z,10.218.197.152,10.158.90.240,1101,UDP

2023-01-01T22:16:18.216Z,10.240.33.35,10.32.37.239,591,TCP

2023-01-01T22:17:52.248Z,10.151.44.145,10.117.124.184,352,UDP

2023-01-01T22:18:34.390Z,10.60.229.209,10.254.161.216,596,TCP

2023-01-01T22:20:06.770Z,10.64.218.18,10.109.205.215,1210,UDP

2023-01-01T22:21:42.475Z,10.177.234.178,10.32.37.239,0,UDP

2023-01-01T22:22:48.110Z,10.154.41.138,10.158.90.240,1314,TCP

2023-01-01T22:24:08.923Z,10.81.174.18,10.32.37.239,933,TCP

2023-01-01T22:25:31.445Z,10.104.36.59,10.189.55.111,149,UDP

2023-01-01T22:26:13.001Z,10.74.74.143,10.232.24.4,176,UDP

2023-01-01T22:27:32.862Z,10.145.102.172,10.25.15.199,1103,TCP

2023-01-01T22:29:00.414Z,10.14.20.164,10.96.66.216,1018,UDP

2023-01-01T22:30:07.980Z,10.74.74.143,10.171.242.96,1240,TCP

2023-01-01T22:30:45.691Z,10.240.229.88,10.224.233.224,568,UDP

2023-01-01T22:31:36.908Z,10.148.116.44,10.153.58.115,1181,TCP

2023-01-01T22:33:14.403Z,10.35.141.83,10.25.15.199,620,TCP

2023-01-01T22:34:31.490Z,10.5.104.207,10.25.15.199,324,TCP

2023-01-01T22:35:37.300Z,10.110.55.202,10.185.212.165,454,TCP

2023-01-01T22:36:19.162Z,10.137.243.32,10.96.66.216,200,UDP

2023-01-01T22:37:13.716Z,10.12.35.198,10.32.37.239,585,UDP

2023-01-01T22:38:04.949Z,10.28.118.133,10.185.212.165,197,UDP

2023-01-01T22:38:21.458Z,10.110.55.202,10.232.24.4,484,TCP

2023-01-01T22:38:51.141Z,10.5.241.132,10.153.58.115,636,UDP

2023-01-01T22:40:06.756Z,10.118.127.31,10.117.124.184,60,UDP

2023-01-01T22:40:58.675Z,10.160.237.29,10.25.15.199,840,TCP

2023-01-01T22:41:23.064Z,10.48.18.20,10.232.24.4,592,TCP

2023-01-01T22:42:57.765Z,10.3.0.148,10.171.242.96,745,TCP

2023-01-01T22:43:52.702Z,10.127.106.85,10.64.105.151,1469,UDP

2023-01-01T22:45:19.808Z,10.124.172.26,10.32.37.239,776,UDP

2023-01-01T22:46:31.189Z,10.102.173.163,10.32.37.239,925,UDP

2023-01-01T22:46:40.501Z,10.39.126.216,10.32.37.239,635,UDP

2023-01-01T22:47:18.051Z,10.209.72.37,10.109.205.215,174,UDP

2023-01-01T22:48:20.870Z,10.240.121.119,10.109.205.215,1308,TCP

2023-01-01T22:48:27.060Z,10.215.248.3,10.138.160.62,154,UDP

2023-01-01T22:48:44.511Z,10.32.219.29,10.185.212.165,521,TCP

2023-01-01T22:49:21.747Z,10.68.43.254,10.109.205.215,1369,TCP

2023-01-01T22:49:25.937Z,10.71.75.33,10.32.37.239,525,UDP

2023-01-01T22:50:24.860Z,10.241.189.172,10.109.205.215,836,UDP

2023-01-01T22:51:08.428Z,10.68.43.254,10.232.24.4,107,TCP

2023-01-01T22:52:18.562Z,10.205.244.38,10.191.26.132,963,UDP

2023-01-01T22:53:44.028Z,10.89.65.244,10.168.87.192,1228,TCP

2023-01-01T22:54:11.560Z,10.81.174.18,10.32.37.239,519,TCP

2023-01-01T22:55:46.393Z,10.154.231.193,10.32.37.239,184,TCP

2023-01-01T22:57:17.604Z,10.61.195.236,10.171.242.96,361,UDP

2023-01-01T22:58:44.480Z,10.109.11.79,10.254.161.216,725,UDP

2023-01-01T22:58:45.363Z,10.150.168.235,10.64.105.151,248,UDP

2023-01-01T22:58:48.364Z,10.249.106.43,10.224.233.224,1361,UDP

2023-01-01T22:59:19.157Z,10.148.93.59,10.153.58.115,494,TCP

2023-01-01T23:00:05.900Z,10.133.195.77,10.138.160.62,1480,UDP

2023-01-01T23:01:06.559Z,10.8.49.160,10.117.124.184,290,UDP

2023-01-01T23:01:38.007Z,10.6.17.247,10.224.233.224,1464,UDP

2023-01-01T23:01:39.291Z,10.247.131.254,10.153.58.115,624,UDP

2023-01-01T23:02:56.308Z,10.233.253.167,10.232.24.4,1085,TCP

2023-01-01T23:03:24.010Z,10.196.59.79,10.32.37.239,1357,UDP

2023-01-01T23:03:32.397Z,10.172.62.25,10.109.205.215,853,TCP

2023-01-01T23:03:47.083Z,10.209.72.37,10.64.105.151,1147,TCP

2023-01-01T23:04:59.511Z,10.32.105.189,10.138.160.62,461,UDP

2023-01-01T23:06:26.103Z,10.250.215.178,10.198.81.166,332,UDP

2023-01-01T23:07:18.182Z,10.35.141.83,10.25.15.199,315,UDP

2023-01-01T23:08:01.524Z,10.87.215.208,10.109.205.215,662,UDP

2023-01-01T23:08:43.672Z,10.92.19.154,10.185.212.165,431,TCP

2023-01-01T23:09:24.182Z,10.6.220.252,10.25.15.199,738,TCP

2023-01-01T23:10:00.094Z,10.35.141.83,10.232.24.4,654,UDP

2023-01-01T23:11:15.132Z,10.239.34.242,10.232.24.4,453,TCP

2023-01-01T23:11:57.817Z,10.39.126.216,10.25.15.199,312,TCP

2023-01-01T23:12:26.305Z,10.118.119.174,10.96.66.216,1448,TCP

2023-01-01T23:12:57.874Z,10.30.68.63,10.153.58.115,624,TCP

2023-01-01T23:13:39.199Z,10.93.112.47,10.191.26.132,977,UDP

2023-01-01T23:14:47.874Z,10.4.100.87,10.254.161.216,961,TCP

2023-01-01T23:15:02.477Z,10.118.119.174,10.32.37.239,1217,TCP

2023-01-01T23:16:31.749Z,10.170.180.14,10.153.58.115,1434,UDP

2023-01-01T23:16:51.070Z,10.85.76.18,10.185.212.165,351,TCP

2023-01-01T23:17:41.013Z,10.36.153.124,10.64.105.151,745,TCP

2023-01-01T23:19:20.981Z,10.82.66.50,10.232.24.4,578,TCP

2023-01-01T23:19:41.888Z,10.71.75.33,10.32.37.239,705,TCP

2023-01-01T23:20:33.671Z,10.30.68.63,10.138.160.62,386,UDP

2023-01-01T23:21:55.714Z,10.170.78.149,10.138.160.62,529,TCP

2023-01-01T23:22:04.609Z,10.138.128.70,10.232.24.4,806,UDP

2023-01-01T23:22:42.870Z,10.148.87.109,10.185.212.165,1044,UDP

2023-01-01T23:23:31.999Z,10.8.0.138,10.189.55.111,596,TCP

2023-01-01T23:24:11.551Z,10.176.21.224,10.32.37.239,733,UDP

2023-01-01T23:24:31.418Z,10.36.153.124,10.254.161.216,820,TCP

2023-01-01T23:25:12.432Z,10.97.83.23,10.153.58.115,1427,TCP

2023-01-01T23:25:31.608Z,10.178.1.15,10.25.15.199,653,UDP

2023-01-01T23:26:52.618Z,10.103.41.124,10.224.233.224,1033,TCP

2023-01-01T23:27:31.242Z,10.124.172.26,10.189.55.111,813,UDP

2023-01-01T23:29:08.380Z,10.98.244.40,10.96.66.216,104,TCP

2023-01-01T23:30:47.675Z,10.118.127.31,10.138.160.62,1460,UDP

2023-01-01T23:31:48.803Z,10.24.250.136,10.138.160.62,1476,TCP

2023-01-01T23:33:03.346Z,10.124.172.26,10.153.58.115,855,UDP

2023-01-01T23:34:37.843Z,10.200.107.127,10.254.161.216,102,TCP

2023-01-01T23:35:39.936Z,10.3.0.148,10.171.242.96,893,TCP

2023-01-01T23:37:10.027Z,10.81.174.18,10.189.55.111,1455,TCP

2023-01-01T23:38:43.668Z,10.108.25.79,10.153.58.115,652,TCP

2023-01-01T23:39:19.190Z,10.240.138.118,10.32.37.239,708,UDP

2023-01-01T23:39:19.982Z,10.53.174.214,10.185.212.165,1134,TCP

2023-01-01T23:40:02.260Z,10.155.88.30,10.153.58.115,77,TCP

2023-01-01T23:40:48.757Z,10.154.231.193,10.153.58.115,637,UDP

2023-01-01T23:41:06.762Z,10.2.12.254,10.232.24.4,1243,UDP

2023-01-01T23:42:26.771Z,10.4.4.115,10.232.24.4,331,UDP

2023-01-01T23:43:29.805Z,10.154.41.138,10.189.55.111,487,TCP

2023-01-01T23:44:56.686Z,10.32.105.189,10.185.212.165,906,TCP

2023-01-01T23:45:30.129Z,10.32.219.29,10.254.161.216,955,TCP

2023-01-01T23:45:44.138Z,10.28.118.133,10.138.160.62,567,TCP

2023-01-01T23:46:41.361Z,10.83.117.5,10.232.24.4,149,TCP

2023-01-01T23:48:16.832Z,10.148.87.109,10.32.37.239,64,TCP

2023-01-01T23:49:43.492Z,10.60.229.209,10.168.87.192,472,UDP

2023-01-01T23:51:07.122Z,10.148.116.44,10.254.161.216,1265,TCP

2023-01-01T23:52:42.279Z,10.230.74.5,10.189.55.111,571,UDP

2023-01-01T23:53:35.792Z,10.222.138.173,10.189.55.111,660,UDP

2023-01-01T23:53:48.687Z,10.19.95.221,10.171.242.96,1124,UDP

2023-01-01T23:54:33.121Z,10.249.106.43,10.189.55.111,109,TCP

2023-01-01T23:56:00.065Z,10.60.241.28,10.117.124.184,1130,TCP

2023-01-01T23:56:17.103Z,10.122.134.246,10.254.161.216,1266,UDP

2023-01-01T23:57:21.752Z,10.82.66.50,10.232.24.4,920,TCP

2023-01-01T23:57:26.181Z,10.214.201.8,10.189.55.111,1164,TCP

2023-01-01T23:58:26.912Z,10.121.99.228,10.153.58.115,425,TCP

2023-01-01T23:59:54.308Z,10.222.138.173,10.254.161.216,1417,TCP

2023-01-02T00:00:00.842Z,10.189.88.241,10.224.233.224,765,UDP

2023-01-02T00:01:06.265Z,10.254.106.76,10.109.205.215,534,UDP

