2023-01-01T09:17:47.837Z,10.156.139.11,10.48.218.221,117,UDP

2023-01-01T09:18:13.168Z,10.158.106.212,10.30.178.166,221,TCP

2023-01-01T09:18:32.229Z,10.144.216.35,10.224.118.67,352,UDP

2023-01-01T09:18:47.939Z,10.207.17.142,10.82.80.64,250,TCP

2023-01-01T09:19:07.880Z,10.21.57.24,10.82.80.64,1242,UDP

2023-01-01T09:19:31.735Z,10.12.114.210,10.48.218.221,1149,UDP

2023-01-01T09:19:54.016Z,10.16.176.179,10.234.20.16,221,TCP

2023-01-01T09:20:07.411Z,10.144.236.45,10.82.80.64,1172,UDP

2023-01-01T09:20:21.371Z,10.101.188.165,10.250.147.203,1429,TCP

2023-01-01T09:20:23.862Z,10.101.188.165,10.250.147.203,40,UDP

2023-01-01T09:20:35.008Z,10.31.203.79,10.224.118.67,1073,UDP

2023-01-01T09:21:00.593Z,10.78.255.56,10.224.118.67,1453,UDP

2023-01-01T09:21:20.746Z,10.255.75.35,10.13.66.254,1092,TCP

2023-01-01T09:21:38.972Z,10.27.243.115,10.224.118.67,1456,TCP

2023-01-01T09:21:59.077Z,10.8.118.236,10.250.147.203,532,TCP

2023-01-01T09:22:08.220Z,10.207.17.142,10.234.20.16,429,UDP

2023-01-01T09:22:27.618Z,10.119.14.237,10.48.218.221,536,TCP

2023-01-01T09:22:49.237Z,10.221.252.250,10.250.147.203,341,TCP

2023-01-01T09:23:14.635Z,10.21.169.201,10.82.80.64,676,UDP

2023-01-01T09:23:31.492Z,10.71.232.205,10.82.80.64,601,UDP

2023-01-01T09:23:58.337Z,10.21.65.227,10.234.20.16,91,TCP

2023-01-01T09:24:01.382Z,10.90.212.60,10.82.80.64,393,TCP

2023-01-01T09:24:21.687Z,10.127.224.78,10.234.20.16,1412,TCP

2023-01-01T09:24:43.723Z,10.255.130.134,10.224.118.67,1394,UDP

2023-01-01T09:25:09.299Z,10.142.124.85,10.224.118.67,534,TCP

2023-01-01T09:25:10.014Z,10.137.6.3,10.30.178.166,1060,UDP

2023-01-01T09:25:24.387Z,10.14.218.232,10.224.118.67,1343,UDP

2023-01-01T09:25:50.297Z,10.16.176.179,10.13.66.254,584,TCP

2023-01-01T09:26:13.795Z,10.93.242.237,10.250.147.203,57,UDP

2023-01-01T09:26:36.933Z,10.144.216.35,10.224.118.67,169,UDP

2023-01-01T09:26:55.359Z,10.6.3.95,10.48.201.29,1251,TCP

2023-01-01T09:26:58.666Z,10.91.55.204,10.48.218.221,94,UDP

2023-01-01T09:27:01.255Z,10.18.47.191,10.48.201.29,385,UDP

2023-01-01T09:27:10.091Z,10.48.164.216,10.234.20.16,215,UDP

2023-01-01T09:27:13.362Z,10.34.235.141,10.250.147.203,523,TCP

2023-01-01T09:27:37.253Z,10.57.40.216,10.37.199.205,399,UDP

2023-01-01T09:27:51.681Z,10.101.188.165,10.159.91.164,810,TCP

2023-01-01T09:27:56.583Z,10.255.130.134,10.234.20.16,847,UDP

2023-01-01T09:28:03.414Z,10.39.123.90,10.159.91.164,425,TCP

2023-01-01T09:28:13.597Z,10.140.120.248,10.48.218.221,504,UDP

2023-01-01T09:28:39.574Z,10.27.243.115,10.82.80.64,592,UDP

2023-01-01T09:29:02.555Z,10.32.166.52,10.234.20.16,1382,UDP

2023-01-01T09:29:23.993Z,10.140.120.248,10.234.20.16,1206,UDP

2023-01-01T09:29:42.467Z,10.109.221.163,10.234.20.16,71,UDP

2023-01-01T09:29:49.332Z,10.109.221.163,10.13.66.254,174,UDP

2023-01-01T09:30:04.981Z,10.48.164.216,10.37.199.205,546,TCP

2023-01-01T09:30:22.075Z,10.60.152.154,10.250.147.203,880,TCP

2023-01-01T09:30:37.177Z,10.221.252.250,10.82.80.64,1230,UDP

2023-01-01T09:30:43.619Z,10.252.192.45,10.13.66.254,238,UDP

2023-01-01T09:30:50.818Z,10.21.169.201,10.82.80.64,1058,UDP

2023-01-01T09:30:53.380Z,10.42.181.243,10.250.147.203,1460,UDP

2023-01-01T09:31:10.547Z,10.196.3.112,10.224.118.67,531,UDP

2023-01-01T09:31:23.121Z,10.171.150.114,10.13.66.254,468,TCP

2023-01-01T09:31:39.961Z,10.80.234.122,10.48.218.221,886,TCP

2023-01-01T09:31:56.416Z,10.156.139.11,10.13.66.254,1202,UDP

2023-01-01T09:32:09.696Z,10.156.139.11,10.250.147.203,862,TCP

2023-01-01T09:32:17.334Z,10.60.152.154,10.82.80.64,1065,UDP

2023-01-01T09:32:17.838Z,10.78.255.56,10.13.66.254,199,UDP

2023-01-01T09:32:32.560Z,10.244.246.80,10.13.66.254,1497,TCP

2023-01-01T09:32:40.786Z,10.23.14.214,10.48.218.221,1493,TCP

2023-01-01T09:32:51.479Z,10.210.79.13,10.234.20.16,282,TCP

2023-01-01T09:32:58.671Z,10.48.164.216,10.82.80.64,1116,UDP

2023-01-01T09:33:01.388Z,10.6.3.95,10.224.118.67,401,TCP

2023-01-01T09:33:04.645Z,10.82.161.106,10.13.66.254,1269,UDP

2023-01-01T09:33:14.547Z,10.80.234.122,10.224.118.67,32,UDP

2023-01-01T09:33:36.749Z,10.232.106.148,10.82.80.64,898,UDP

2023-01-01T09:33:50.989Z,10.140.120.248,10.234.20.16,1060,TCP

2023-01-01T09:33:53.026Z,10.144.236.45,10.48.218.221,67,TCP

2023-01-01T09:34:17.346Z,10.90.212.60,10.37.199.205,1476,UDP

2023-01-01T09:34:37.986Z,10.151.224.216,10.37.199.205,1344,TCP

2023-01-01T09:34:52.689Z,10.37.186.106,10.82.80.64,134,UDP

2023-01-01T09:35:08.247Z,10.144.216.35,10.224.118.67,737,TCP

2023-01-01T09:35:25.570Z,10.180.115.134,10.224.118.67,468,TCP

2023-01-01T09:35:47.563Z,10.127.224.78,10.13.66.254,2,UDP

2023-01-01T09:36:08.409Z,10.66.167.225,10.250.147.203,874,UDP

2023-01-01T09:36:16.445Z,10.252.192.45,10.82.80.64,1488,TCP

2023-01-01T09:36:40.673Z,10.215.117.148,10.159.91.164,429,TCP

2023-01-01T09:36:42.869Z,10.6.3.95,10.224.118.67,345,UDP

2023-01-01T09:36:54.037Z,10.144.41.205,10.37.199.205,239,UDP

2023-01-01T09:37:19.337Z,10.21.169.201,10.82.80.64,317,TCP

2023-01-01T09:37:39.170Z,10.252.192.45,10.37.199.205,312,UDP

2023-01-01T09:37:45.493Z,10.171.115.189,10.234.20.16,729,TCP

2023-01-01T09:38:02.378Z,10.186.249.14,10.250.147.203,340,TCP

2023-01-01T09:38:19.086Z,10.244.246.80,10.234.20.16,114,TCP

2023-01-01T09:38:28.184Z,10.119.14.237,10.250.147.203,143,UDP

2023-01-01T09:38:48.526Z,10.115.218.19,10.13.66.254,72,TCP

2023-01-01T09:38:53.875Z,10.23.14.214,10.37.199.205,42,UDP

2023-01-01T09:39:17.764Z,10.215.108.252,10.37.199.205,604,UDP

2023-01-01T09:39:39.376Z,10.144.41.205,10.250.147.203,736,UDP

2023-01-01T09:39:46.736Z,10.119.14.237,10.250.147.203,1204,TCP

2023-01-01T09:39:48.309Z,10.34.235.141,10.82.80.64,967,TCP

2023-01-01T09:39:51.914Z,10.29.128.152,10.234.20.16,537,UDP

2023-01-01T09:40:08.385Z,10.232.147.108,10.234.20.16,510,UDP

2023-01-01T09:40:33.864Z,10.93.242.237,10.82.80.64,628,TCP

2023-01-01T09:40:48.373Z,10.223.227.44,10.224.118.67,458,UDP

2023-01-01T09:41:06.796Z,10.71.232.205,10.82.80.64,66,TCP

2023-01-01T09:41:15.616Z,10.176.136.9,10.37.199.205,273,TCP

2023-01-01T09:41:35.902Z,10.90.212.60,10.224.118.67,423,UDP

2023-01-01T09:41:55.217Z,10.11.27.34,10.234.20.16,696,TCP

2023-01-01T09:41:57.929Z,10.66.167.225,10.250.147.203,763,TCP

2023-01-01T09:41:59.421Z,10.39.123.90,10.250.147.203,166,TCP

2023-01-01T09:42:05.356Z,10.32.166.52,10.82.80.64,907,UDP

2023-01-01T09:42:28.336Z,10.47.221.211,10.48.218.221,824,UDP

2023-01-01T09:42:35.953Z,10.31.203.79,10.234.20.16,725,TCP

2023-01-01T09:42:57.625Z,10.58.240.247,10.234.20.16,110,UDP

2023-01-01T09:43:16.283Z,10.21.169.201,10.234.20.16,858,TCP

2023-01-01T09:43:33.495Z,10.93.242.237,10.224.118.67,70,UDP

2023-01-01T09:43:39.225Z,10.232.106.148,10.234.20.16,535,TCP

2023-01-01T09:43:46.565Z,10.255.130.134,10.250.147.203,660,UDP

2023-01-01T09:44:02.691Z,10.116.3.247,10.37.199.205,917,TCP

2023-01-01T09:44:21.114Z,10.39.123.90,10.224.118.67,686,UDP

2023-01-01T09:44:33.075Z,10.76.194.244,10.82.80.64,847,UDP

2023-01-01T09:44:59.530Z,10.82.161.106,10.48.201.29,42,UDP

2023-01-01T09:45:08.511Z,10.11.133.194,10.37.199.205,1370,UDP

2023-01-01T09:45:28.116Z,10.48.164.216,10.234.20.16,359,UDP

2023-01-01T09:45:44.118Z,10.119.14.237,10.30.178.166,459,TCP

2023-01-01T09:45:58.478Z,10.137.105.234,10.250.147.203,21,UDP

2023-01-01T09:46:05.001Z,10.48.164.216,10.224.118.67,1433,UDP

2023-01-01T09:46:21.036Z,10.156.139.11,10.13.66.254,1252,UDP

2023-01-01T09:46:41.757Z,10.79.211.43,10.250.147.203,1473,TCP

2023-01-01T09:47:07.142Z,10.144.216.35,10.37.199.205,403,TCP

2023-01-01T09:47:10.282Z,10.47.221.211,10.30.178.166,1150,UDP

2023-01-01T09:47:22.606Z,10.12.114.210,10.224.118.67,563,TCP

2023-01-01T09:47:24.708Z,10.244.135.219,10.82.80.64,1001,UDP

2023-01-01T09:47:24.842Z,10.80.234.122,10.224.118.67,1313,TCP

2023-01-01T09:47:41.899Z,10.16.176.179,10.234.20.16,1342,UDP

2023-01-01T09:48:00.192Z,10.221.252.250,10.224.118.67,542,UDP

2023-01-01T09:48:22.865Z,10.29.128.152,10.250.147.203,653,UDP

2023-01-01T09:48:26.045Z,10.252.192.45,10.250.147.203,866,TCP

2023-01-01T09:48:28.431Z,10.155.97.194,10.13.66.254,1387,UDP

2023-01-01T09:48:50.070Z,10.42.181.243,10.159.91.164,1280,UDP

2023-01-01T09:49:16.487Z,10.144.41.205,10.250.147.203,1000,TCP

2023-01-01T09:49:36.962Z,10.142.124.85,10.234.20.16,1204,TCP

2023-01-01T09:49:48.891Z,10.137.6.3,10.48.218.221,1180,UDP

2023-01-01T09:50:02.473Z,10.232.106.148,10.250.147.203,1459,TCP

2023-01-01T09:50:18.076Z,10.90.212.60,10.224.118.67,214,UDP

2023-01-01T09:50:37.640Z,10.14.218.232,10.37.199.205,1334,UDP

2023-01-01T09:51:03.331Z,10.66.167.225,10.48.218.221,533,UDP

2023-01-01T09:51:26.515Z,10.207.17.142,10.250.147.203,1499,UDP

2023-01-01T09:51:50.312Z,10.21.57.24,10.82.80.64,1227,UDP

2023-01-01T09:51:57.286Z,10.191.196.155,10.37.199.205,1059,UDP

2023-01-01T09:52:05.836Z,10.224.228.207,10.250.147.203,1184,TCP

2023-01-01T09:52:15.618Z,10.43.70.169,10.82.80.64,683,UDP

2023-01-01T09:52:18.314Z,10.251.46.180,10.224.118.67,615,UDP

2023-01-01T09:52:43.167Z,10.11.27.34,10.48.218.221,1298,TCP

2023-01-01T09:52:57.117Z,10.47.221.211,10.250.147.203,450,TCP

2023-01-01T09:53:09.480Z,10.69.171.217,10.159.91.164,848,TCP

2023-01-01T09:53:23.403Z,10.12.183.83,10.48.201.29,459,UDP

2023-01-01T09:53:40.683Z,10.34.235.141,10.250.147.203,1006,TCP

2023-01-01T09:53:48.059Z,10.39.25.188,10.13.66.254,597,UDP

2023-01-01T09:54:11.790Z,10.144.216.35,10.37.199.205,1119,UDP

2023-01-01T09:54:33.344Z,10.116.3.247,10.48.218.221,70,TCP

2023-01-01T09:54:56.314Z,10.80.234.122,10.37.199.205,868,UDP

2023-01-01T09:54:57.440Z,10.79.211.43,10.82.80.64,965,UDP

2023-01-01T09:55:18.601Z,10.93.242.237,10.224.118.67,35,TCP

2023-01-01T09:55:36.421Z,10.251.46.180,10.82.80.64,470,UDP

2023-01-01T09:55:58.739Z,10.155.97.194,10.234.20.16,440,UDP

2023-01-01T09:56:07.188Z,10.11.133.194,10.82.80.64,795,TCP

2023-01-01T09:56:23.674Z,10.106.85.76,10.13.66.254,39,UDP

2023-01-01T09:56:38.723Z,10.156.139.11,10.37.199.205,452,UDP

2023-01-01T09:56:52.238Z,10.171.115.189,10.250.147.203,317,TCP

2023-01-01T09:56:55.763Z,10.37.186.106,10.82.80.64,277,TCP

2023-01-01T09:57:20.522Z,10.37.186.106,10.48.201.29,312,UDP

2023-01-01T09:57:33.142Z,10.71.232.205,10.37.199.205,1477,TCP

2023-01-01T09:57:48.540Z,10.154.41.49,10.82.80.64,550,UDP

2023-01-01T09:58:10.224Z,10.176.136.9,10.234.20.16,294,TCP

2023-01-01T09:58:32.218Z,10.23.14.214,10.250.147.203,1272,TCP

2023-01-01T09:58:35.515Z,10.105.203.64,10.234.20.16,171,TCP

2023-01-01T09:58:43.504Z,10.82.161.106,10.234.20.16,1130,TCP

2023-01-01T09:59:01.907Z,10.101.188.165,10.159.91.164,531,UDP

2023-01-01T09:59:16.495Z,10.221.252.250,10.234.20.16,548,UDP

2023-01-01T09:59:29.106Z,10.37.186.106,10.82.80.64,17,TCP

2023-01-01T09:59:47.706Z,10.116.3.247,10.250.147.203,1284,UDP

2023-01-01T09:59:54.852Z,10.57.40.216,10.82.80.64,650,UDP

2023-01-01T10:00:14.221Z,10.31.203.79,10.224.118.67,722,TCP

2023-01-01T10:00:21.188Z,10.132.4.14,10.250.147.203,193,UDP

2023-01-01T10:00:32.037Z,10.127.224.78,10.224.118.67,883,TCP

2023-01-01T10:00:44.879Z,10.127.224.78,10.82.80.64,1112,TCP

2023-01-01T10:01:07.822Z,10.151.74.73,10.13.66.254,912,TCP

2023-01-01T10:01:19.380Z,10.158.106.212,10.224.118.67,792,UDP

2023-01-01T10:01:25.928Z,10.255.96.150,10.234.20.16,367,TCP

2023-01-01T10:01:41.292Z,10.191.196.155,10.37.199.205,103,TCP

2023-01-01T10:02:05.142Z,10.158.106.212,10.13.66.254,368,UDP

2023-01-01T10:02:08.980Z,10.186.249.14,10.82.80.64,65,TCP

2023-01-01T10:02:26.898Z,10.58.83.227,10.250.147.203,1180,UDP

2023-01-01T10:02:29.663Z,10.71.232.205,10.37.199.205,924,UDP

2023-01-01T10:02:34.635Z,10.37.69.128,10.82.80.64,1418,TCP

2023-01-01T10:02:48.168Z,10.32.166.52,10.82.80.64,1489,TCP

2023-01-01T10:02:57.039Z,10.109.221.163,10.250.147.203,100,TCP

2023-01-01T10:03:00.031Z,10.119.14.237,10.82.80.64,953,UDP

2023-01-01T10:03:19.889Z,10.43.70.169,10.224.118.67,1305,UDP

2023-01-01T10:03:24.169Z,10.37.69.128,10.48.218.221,864,TCP

2023-01-01T10:03:25.675Z,10.21.57.24,10.234.20.16,1252,UDP

2023-01-01T10:03:39.974Z,10.132.4.14,10.250.147.203,962,UDP

2023-01-01T10:03:45.428Z,10.7.194.141,10.159.91.164,1240,TCP

2023-01-01T10:04:10.343Z,10.8.118.236,10.82.80.64,1130,TCP

2023-01-01T10:04:15.520Z,10.171.115.189,10.250.147.203,1016,UDP

2023-01-01T10:04:29.094Z,10.251.46.180,10.234.20.16,1390,TCP

2023-01-01T10:04:41.425Z,10.76.194.244,10.37.199.205,661,TCP

2023-01-01T10:05:02.101Z,10.156.139.11,10.37.199.205,215,TCP

2023-01-01T10:05:15.968Z,10.140.120.248,10.224.118.67,250,UDP

2023-01-01T10:05:30.039Z,10.106.85.76,10.159.91.164,1486,TCP

2023-01-01T10:05:34.422Z,10.21.65.227,10.250.147.203,937,UDP

2023-01-01T10:05:46.331Z,10.137.6.3,10.37.199.205,77,UDP

2023-01-01T10:05:56.979Z,10.78.255.56,10.250.147.203,819,TCP

2023-01-01T10:06:04.400Z,10.39.25.188,10.250.147.203,27,TCP

2023-01-01T10:06:23.895Z,10.255.130.134,10.159.91.164,652,UDP

2023-01-01T10:06:33.655Z,10.92.31.54,10.234.20.16,772,TCP

2023-01-01T10:06:56.389Z,10.180.115.134,10.234.20.16,251,TCP

2023-01-01T10:07:07.391Z,10.11.27.34,10.234.20.16,193,UDP

2023-01-01T10:07:10.190Z,10.8.118.236,10.224.118.67,1432,UDP

2023-01-01T10:07:16.810Z,10.142.124.85,10.13.66.254,888,TCP

2023-01-01T10:07:31.935Z,10.251.46.180,10.13.66.254,149,TCP

2023-01-01T10:07:58.309Z,10.217.167.99,10.82.80.64,1302,TCP

2023-01-01T10:08:07.039Z,10.21.57.24,10.37.199.205,1013,UDP

2023-01-01T10:08:17.452Z,10.119.14.237,10.250.147.203,172,TCP

2023-01-01T10:08:20.959Z,10.25.109.199,10.250.147.203,218,UDP

2023-01-01T10:08:36.766Z,10.224.228.207,10.37.199.205,1050,UDP

2023-01-01T10:08:55.816Z,10.156.139.11,10.48.218.221,852,UDP

2023-01-01T10:09:10.728Z,10.229.117.161,10.250.147.203,1151,TCP

2023-01-01T10:09:29.936Z,10.6.3.95,10.82.80.64,762,TCP

2023-01-01T10:09:42.319Z,10.18.47.191,10.224.118.67,560,UDP

2023-01-01T10:09:46.054Z,10.147.209.240,10.37.199.205,233,TCP

2023-01-01T10:09:56.726Z,10.142.124.85,10.234.20.16,337,UDP

2023-01-01T10:10:20.046Z,10.12.114.210,10.224.118.67,1216,TCP

2023-01-01T10:10:27.886Z,10.80.234.122,10.250.147.203,1102,UDP

2023-01-01T10:10:40.680Z,10.71.232.205,10.82.80.64,836,TCP

2023-01-01T10:11:02.780Z,10.144.216.35,10.37.199.205,32,TCP

2023-01-01T10:11:09.689Z,10.57.40.216,10.13.66.254,1110,UDP

2023-01-01T10:11:34.150Z,10.154.41.49,10.224.118.67,252,TCP

2023-01-01T10:11:35.257Z,10.244.246.80,10.48.201.29,659,TCP

2023-01-01T10:11:35.346Z,10.232.147.108,10.224.118.67,552,UDP

2023-01-01T10:11:45.080Z,10.252.192.45,10.13.66.254,369,TCP

2023-01-01T10:12:04.069Z,10.12.114.210,10.159.91.164,839,UDP

2023-01-01T10:12:24.226Z,10.71.232.205,10.234.20.16,1033,TCP

2023-01-01T10:12:50.983Z,10.255.96.150,10.37.199.205,188,TCP

2023-01-01T10:13:10.358Z,10.21.65.227,10.250.147.203,899,TCP

2023-01-01T10:13:24.555Z,10.255.130.134,10.48.218.221,892,TCP

2023-01-01T10:13:24.831Z,10.171.150.114,10.159.91.164,170,UDP

2023-01-01T10:13:37.693Z,10.116.3.247,10.234.20.16,658,TCP

2023-01-01T10:13:42.207Z,10.224.228.207,10.13.66.254,1246,UDP

2023-01-01T10:14:02.183Z,10.7.194.141,10.48.218.221,904,TCP

2023-01-01T10:14:18.595Z,10.3.84.215,10.13.66.254,8,UDP

2023-01-01T10:14:31.309Z,10.115.218.19,10.82.80.64,588,UDP

2023-01-01T10:14:44.252Z,10.144.41.205,10.82.80.64,674,TCP

2023-01-01T10:14:46.030Z,10.246.198.56,10.82.80.64,1028,UDP

2023-01-01T10:14:50.072Z,10.37.69.128,10.13.66.254,54,UDP

2023-01-01T10:15:09.460Z,10.232.147.108,10.234.20.16,1190,TCP

2023-01-01T10:15:33.464Z,10.76.194.244,10.13.66.254,878,TCP

2023-01-01T10:15:57.993Z,10.69.171.217,10.250.147.203,728,TCP

2023-01-01T10:16:08.536Z,10.48.164.216,10.234.20.16,1167,UDP

2023-01-01T10:16:34.094Z,10.21.57.24,10.250.147.203,354,TCP

2023-01-01T10:17:00.221Z,10.42.181.243,10.234.20.16,15,TCP

2023-01-01T10:17:14.672Z,10.147.209.240,10.250.147.203,913,UDP

2023-01-01T10:17:21.999Z,10.156.139.11,10.224.118.67,639,UDP

2023-01-01T10:17:47.917Z,10.142.124.85,10.250.147.203,1195,UDP

2023-01-01T10:18:06.540Z,10.115.218.19,10.250.147.203,182,TCP

2023-01-01T10:18:09.899Z,10.39.25.188,10.224.118.67,1403,TCP

2023-01-01T10:18:33.052Z,10.8.118.236,10.250.147.203,1143,UDP

2023-01-01T10:18:52.286Z,10.207.17.142,10.234.20.16,634,UDP

2023-01-01T10:18:54.494Z,10.154.41.49,10.159.91.164,1132,TCP

2023-01-01T10:19:13.836Z,10.246.198.56,10.48.201.29,562,UDP

2023-01-01T10:19:18.266Z,10.255.96.150,10.13.66.254,693,UDP

2023-01-01T10:19:33.626Z,10.144.41.205,10.82.80.64,835,TCP

2023-01-01T10:19:42.288Z,10.23.14.214,10.37.199.205,1137,TCP

2023-01-01T10:20:03.982Z,10.137.6.3,10.13.66.254,1340,UDP

2023-01-01T10:20:05.887Z,10.151.74.73,10.234.20.16,939,UDP

2023-01-01T10:20:15.387Z,10.144.41.205,10.37.199.205,1065,UDP

2023-01-01T10:20:21.750Z,10.47.221.211,10.82.80.64,944,TCP

2023-01-01T10:20:34.523Z,10.39.25.188,10.82.80.64,776,UDP

2023-01-01T10:20:52.864Z,10.7.194.141,10.37.199.205,1367,TCP

2023-01-01T10:21:14.465Z,10.82.161.106,10.37.199.205,216,TCP

2023-01-01T10:21:34.689Z,10.39.25.188,10.82.80.64,459,TCP

2023-01-01T10:21:44.489Z,10.105.203.64,10.224.118.67,705,TCP

2023-01-01T10:22:08.044Z,10.105.203.64,10.48.218.221,1377,UDP

2023-01-01T10:22:33.647Z,10.140.120.248,10.234.20.16,907,TCP

2023-01-01T10:22:34.132Z,10.232.147.108,10.48.218.221,649,UDP

2023-01-01T10:22:55.297Z,10.155.97.194,10.234.20.16,221,UDP

2023-01-01T10:23:19.378Z,10.71.232.205,10.234.20.16,939,UDP

2023-01-01T10:23:29.946Z,10.255.75.35,10.82.80.64,1467,UDP

2023-01-01T10:23:37.125Z,10.115.218.19,10.30.178.166,392,UDP

2023-01-01T10:23:58.391Z,10.3.84.215,10.37.199.205,599,UDP

2023-01-01T10:24:17.737Z,10.115.218.19,10.82.80.64,162,TCP

2023-01-01T10:24:29.890Z,10.11.133.194,10.13.66.254,930,TCP

2023-01-01T10:24:43.343Z,10.255.130.134,10.82.80.64,37,TCP

2023-01-01T10:24:45.914Z,10.109.221.163,10.250.147.203,405,TCP

2023-01-01T10:25:10.020Z,10.91.55.204,10.37.199.205,509,UDP

2023-01-01T10:25:27.130Z,10.155.97.194,10.250.147.203,1255,UDP

2023-01-01T10:25:49.027Z,10.127.224.78,10.48.218.221,1012,UDP

2023-01-01T10:26:05.946Z,10.215.117.148,10.234.20.16,371,TCP

2023-01-01T10:26:13.912Z,10.58.83.227,10.250.147.203,779,UDP

2023-01-01T10:26:39.472Z,10.142.124.85,10.48.201.29,1361,TCP

2023-01-01T10:26:51.836Z,10.42.181.243,10.250.147.203,994,UDP

2023-01-01T10:26:56.991Z,10.144.216.35,10.234.20.16,963,TCP

2023-01-01T10:27:21.346Z,10.33.142.121,10.13.66.254,547,UDP

2023-01-01T10:27:28.609Z,10.221.252.250,10.234.20.16,371,UDP

2023-01-01T10:27:54.898Z,10.115.218.19,10.159.91.164,1492,TCP

2023-01-01T10:28:00.702Z,10.228.168.224,10.234.20.16,147,TCP

2023-01-01T10:28:26.586Z,10.224.228.207,10.48.201.29,744,TCP

2023-01-01T10:28:47.700Z,10.116.3.247,10.48.218.221,574,TCP

2023-01-01T10:29:01.753Z,10.229.117.161,10.224.118.67,96,UDP

2023-01-01T10:29:10.425Z,10.190.196.140,10.82.80.64,302,TCP

2023-01-01T10:29:27.554Z,10.180.212.209,10.234.20.16,73,UDP

2023-01-01T10:29:45.175Z,10.228.168.224,10.48.201.29,1392,TCP

2023-01-01T10:29:56.711Z,10.190.196.140,10.82.80.64,1366,UDP

2023-01-01T10:30:11.495Z,10.232.147.108,10.37.199.205,778,UDP

2023-01-01T10:30:12.865Z,10.255.130.134,10.37.199.205,560,TCP

2023-01-01T10:30:36.869Z,10.23.14.214,10.13.66.254,1424,TCP

2023-01-01T10:30:43.689Z,10.115.218.19,10.234.20.16,299,UDP

2023-01-01T10:31:00.331Z,10.191.196.155,10.37.199.205,901,TCP

2023-01-01T10:31:12.366Z,10.101.188.165,10.250.147.203,189,TCP

2023-01-01T10:31:28.078Z,10.42.181.243,10.37.199.205,1418,UDP

2023-01-01T10:31:46.135Z,10.80.234.122,10.250.147.203,368,TCP

2023-01-01T10:32:07.422Z,10.251.46.180,10.234.20.16,295,TCP

2023-01-01T10:32:09.299Z,10.147.209.240,10.234.20.16,516,TCP

2023-01-01T10:32:34.139Z,10.14.218.232,10.48.218.221,6,UDP

2023-01-01T10:32:36.715Z,10.186.249.14,10.234.20.16,224,UDP

2023-01-01T10:32:49.907Z,10.93.242.237,10.13.66.254,983,UDP

2023-01-01T10:32:57.490Z,10.132.4.14,10.37.199.205,314,TCP

2023-01-01T10:33:06.991Z,10.11.27.34,10.82.80.64,1044,TCP

2023-01-01T10:33:28.448Z,10.119.14.237,10.234.20.16,1276,TCP

2023-01-01T10:33:49.328Z,10.21.169.201,10.37.199.205,960,UDP

2023-01-01T10:33:50.841Z,10.232.106.148,10.250.147.203,1173,TCP

2023-01-01T10:33:53.550Z,10.151.74.73,10.224.118.67,831,TCP

2023-01-01T10:34:17.053Z,10.27.243.115,10.234.20.16,326,UDP

2023-01-01T10:34:33.348Z,10.66.167.225,10.234.20.16,925,TCP

2023-01-01T10:34:52.529Z,10.171.150.114,10.82.80.64,1101,TCP

2023-01-01T10:35:16.471Z,10.171.150.114,10.82.80.64,180,UDP

2023-01-01T10:35:25.538Z,10.155.97.194,10.250.147.203,1042,UDP

2023-01-01T10:35:34.861Z,10.176.136.9,10.82.80.64,1352,UDP

2023-01-01T10:35:46.438Z,10.255.96.150,10.30.178.166,375,TCP

2023-01-01T10:35:46.987Z,10.34.235.141,10.82.80.64,739,UDP

2023-01-01T10:36:02.484Z,10.223.227.44,10.224.118.67,140,TCP

2023-01-01T10:36:21.504Z,10.171.150.114,10.37.199.205,1063,TCP

2023-01-01T10:36:41.910Z,10.196.3.112,10.224.118.67,319,TCP

2023-01-01T10:36:50.001Z,10.37.186.106,10.82.80.64,708,UDP

2023-01-01T10:37:03.558Z,10.244.246.80,10.250.147.203,40,TCP

2023-01-01T10:37:05.175Z,10.58.83.227,10.234.20.16,736,UDP

2023-01-01T10:37:13.668Z,10.79.211.43,10.37.199.205,401,UDP

2023-01-01T10:37:21.794Z,10.47.221.211,10.224.118.67,198,UDP

2023-01-01T10:37:38.114Z,10.229.117.161,10.234.20.16,997,TCP

2023-01-01T10:38:04.657Z,10.21.57.24,10.224.118.67,145,TCP

2023-01-01T10:38:20.479Z,10.196.3.112,10.224.118.67,411,TCP

2023-01-01T10:38:25.910Z,10.106.85.76,10.13.66.254,783,UDP

2023-01-01T10:38:46.391Z,10.171.115.189,10.37.199.205,127,UDP

2023-01-01T10:38:56.678Z,10.224.228.207,10.82.80.64,317,TCP

2023-01-01T10:39:01.266Z,10.137.6.3,10.250.147.203,1057,UDP

