2023-01-01T09:20:33.887Z,10.15.236.3,10.18.81.247,27,TCP

2023-01-01T09:20:58.944Z,10.65.15.40,10.158.154.165,688,UDP

2023-01-01T09:21:21.219Z,10.9.148.157,10.18.81.247,888,UDP

2023-01-01T09:21:25.950Z,10.94.106.12,10.10.102.218,656,TCP

2023-01-01T09:21:38.508Z,10.227.169.246,10.198.227.217,687,TCP

2023-01-01T09:21:48.830Z,10.163.102.113,10.158.154.165,529,TCP

2023-01-01T09:21:57.392Z,10.21.246.150,10.158.154.165,209,UDP

2023-01-01T09:21:59.006Z,10.59.79.136,10.29.239.44,586,UDP

2023-01-01T09:22:00.085Z,10.12.229.89,10.29.239.44,1022,TCP

2023-01-01T09:22:24.933Z,10.70.63.200,10.18.81.247,507,UDP

2023-01-01T09:22:36.209Z,10.5.109.18,10.158.154.165,677,UDP

2023-01-01T09:22:57.080Z,10.179.168.243,10.10.102.218,1253,UDP

2023-01-01T09:23:10.859Z,10.0.157.140,10.217.220.15,1199,TCP

2023-01-01T09:23:16.597Z,10.72.87.93,10.18.81.247,862,UDP

2023-01-01T09:23:32.154Z,10.30.113.94,10.18.81.247,1129,UDP

2023-01-01T09:23:47.278Z,10.94.224.248,10.158.154.165,814,UDP

2023-01-01T09:23:59.963Z,10.77.138.155,10.115.63.199,237,UDP

2023-01-01T09:24:24.359Z,10.9.148.157,10.158.154.165,851,TCP

2023-01-01T09:24:46.131Z,10.1.32.221,10.198.227.217,1021,TCP

2023-01-01T09:25:13.072Z,10.61.50.173,10.217.220.15,387,TCP

2023-01-01T09:25:29.500Z,10.160.203.20,10.29.239.44,975,UDP

2023-01-01T09:25:51.186Z,10.65.15.40,10.18.81.247,160,UDP

2023-01-01T09:25:57.863Z,10.114.190.129,10.18.81.247,1161,UDP

2023-01-01T09:26:06.274Z,10.21.246.18,10.114.8.143,734,TCP

2023-01-01T09:26:28.948Z,10.59.229.12,10.18.81.247,1322,TCP

2023-01-01T09:26:53.115Z,10.15.2.17,10.158.154.165,991,UDP

2023-01-01T09:27:02.498Z,10.187.93.118,10.158.154.165,57,TCP

2023-01-01T09:27:18.553Z,10.9.148.157,10.18.81.247,1249,UDP

2023-01-01T09:27:31.014Z,10.27.10.245,10.158.154.165,991,TCP

2023-01-01T09:27:44.886Z,10.238.22.103,10.217.220.15,1051,TCP

2023-01-01T09:27:47.567Z,10.1.32.221,10.29.239.44,169,UDP

2023-01-01T09:28:10.013Z,10.232.8.223,10.198.227.217,864,UDP

2023-01-01T09:28:12.649Z,10.238.22.103,10.10.102.218,1138,UDP

2023-01-01T09:28:20.090Z,10.1.32.221,10.18.81.247,1057,UDP

2023-01-01T09:28:44.566Z,10.72.87.93,10.18.81.247,467,UDP

2023-01-01T09:29:09.518Z,10.163.102.113,10.29.239.44,297,TCP

2023-01-01T09:29:11.896Z,10.28.218.189,10.115.63.199,1165,UDP

2023-01-01T09:29:16.743Z,10.200.50.108,10.236.124.227,1474,TCP

2023-01-01T09:29:43.350Z,10.28.218.189,10.236.124.227,1327,UDP

2023-01-01T09:29:51.658Z,10.8.144.175,10.217.220.15,133,UDP

2023-01-01T09:29:54.643Z,10.241.50.125,10.115.63.199,76,UDP

2023-01-01T09:30:04.482Z,10.5.109.18,10.18.81.247,62,UDP

2023-01-01T09:30:23.636Z,10.194.167.210,10.18.81.247,909,UDP

2023-01-01T09:30:39.340Z,10.12.101.66,10.158.154.165,518,TCP

2023-01-01T09:31:04.249Z,10.168.98.145,10.10.102.218,76,TCP

2023-01-01T09:31:16.534Z,10.134.228.91,10.217.220.15,47,TCP

2023-01-01T09:31:28.217Z,10.160.203.20,10.18.81.247,170,UDP

2023-01-01T09:31:43.612Z,10.255.62.157,10.115.63.199,874,TCP

2023-01-01T09:32:07.459Z,10.51.253.42,10.214.30.77,578,TCP

2023-01-01T09:32:34.181Z,10.114.190.129,10.217.220.15,327,UDP

2023-01-01T09:32:45.844Z,10.63.42.133,10.158.154.165,755,UDP

2023-01-01T09:32:49.155Z,10.53.128.160,10.115.63.199,1373,TCP

2023-01-01T09:33:09.486Z,10.186.104.15,10.217.220.15,1246,TCP

2023-01-01T09:33:31.944Z,10.144.143.4,10.158.154.165,703,TCP

2023-01-01T09:33:48.217Z,10.160.142.49,10.217.220.15,1143,UDP

2023-01-01T09:33:51.549Z,10.1.32.221,10.214.30.77,407,TCP

2023-01-01T09:34:10.290Z,10.30.97.202,10.217.220.15,2,UDP

2023-01-01T09:34:23.790Z,10.244.32.50,10.158.154.165,989,TCP

2023-01-01T09:34:48.238Z,10.28.218.189,10.115.63.199,271,UDP

2023-01-01T09:35:06.595Z,10.111.34.247,10.18.81.247,37,UDP

2023-01-01T09:35:20.257Z,10.158.92.41,10.217.220.15,28,UDP

2023-01-01T09:35:32.037Z,10.232.8.223,10.198.227.217,1371,UDP

2023-01-01T09:35:45.369Z,10.149.48.3,10.158.154.165,851,TCP

2023-01-01T09:36:02.759Z,10.232.8.223,10.158.154.165,638,TCP

2023-01-01T09:36:20.185Z,10.128.14.117,10.18.81.247,1365,TCP

2023-01-01T09:36:29.672Z,10.158.92.41,10.10.102.218,1014,TCP

2023-01-01T09:36:36.508Z,10.30.97.202,10.236.124.227,324,UDP

2023-01-01T09:36:58.166Z,10.53.128.160,10.198.227.217,994,TCP

2023-01-01T09:37:10.575Z,10.137.135.185,10.158.154.165,1093,TCP

2023-01-01T09:37:15.613Z,10.244.32.50,10.198.227.217,921,TCP

2023-01-01T09:37:37.062Z,10.255.179.172,10.29.239.44,784,TCP

2023-01-01T09:37:41.334Z,10.160.203.20,10.115.63.199,678,UDP

2023-01-01T09:38:02.713Z,10.74.125.94,10.198.227.217,1483,UDP

2023-01-01T09:38:17.496Z,10.126.243.110,10.29.239.44,623,UDP

2023-01-01T09:38:40.607Z,10.187.93.118,10.29.239.44,403,TCP

2023-01-01T09:38:42.510Z,10.114.144.62,10.198.227.217,245,UDP

2023-01-01T09:39:00.592Z,10.10.86.46,10.10.102.218,1106,UDP

2023-01-01T09:39:19.752Z,10.179.73.3,10.217.220.15,457,TCP

2023-01-01T09:39:42.815Z,10.114.167.180,10.10.102.218,1012,TCP

2023-01-01T09:39:57.181Z,10.174.54.31,10.18.81.247,1212,TCP

2023-01-01T09:40:05.339Z,10.128.14.117,10.18.81.247,1243,TCP

2023-01-01T09:40:22.554Z,10.1.32.221,10.202.133.93,741,TCP

2023-01-01T09:40:28.298Z,10.150.43.5,10.214.30.77,1189,TCP

2023-01-01T09:40:50.234Z,10.70.152.72,10.18.81.247,832,TCP

2023-01-01T09:41:09.047Z,10.226.152.224,10.10.102.218,25,TCP

2023-01-01T09:41:18.986Z,10.97.59.2,10.158.154.165,765,TCP

2023-01-01T09:41:36.836Z,10.176.202.1,10.158.154.165,1477,TCP

2023-01-01T09:41:52.817Z,10.5.109.18,10.198.227.217,103,UDP

2023-01-01T09:42:07.942Z,10.194.167.210,10.18.81.247,622,UDP

2023-01-01T09:42:32.841Z,10.160.142.49,10.214.30.77,596,UDP

2023-01-01T09:42:57.702Z,10.160.142.49,10.18.81.247,391,UDP

2023-01-01T09:43:22.233Z,10.15.2.17,10.115.63.199,263,UDP

2023-01-01T09:43:41.272Z,10.224.249.83,10.29.239.44,1474,TCP

2023-01-01T09:43:46.546Z,10.173.21.227,10.29.239.44,759,TCP

2023-01-01T09:44:04.304Z,10.15.2.17,10.158.154.165,1395,UDP

2023-01-01T09:44:27.612Z,10.137.135.185,10.29.239.44,194,TCP

2023-01-01T09:44:29.837Z,10.130.193.243,10.29.239.44,1133,TCP

2023-01-01T09:44:47.296Z,10.239.71.90,10.29.239.44,1094,UDP

2023-01-01T09:44:52.650Z,10.14.250.229,10.10.102.218,378,TCP

2023-01-01T09:44:52.836Z,10.168.186.17,10.10.102.218,78,UDP

2023-01-01T09:45:09.860Z,10.15.2.17,10.214.30.77,181,UDP

2023-01-01T09:45:23.690Z,10.114.167.180,10.202.133.93,311,UDP

2023-01-01T09:45:27.450Z,10.239.71.90,10.29.239.44,696,TCP

2023-01-01T09:45:50.044Z,10.168.98.145,10.214.30.77,526,TCP

2023-01-01T09:46:04.821Z,10.150.43.5,10.115.63.199,1414,TCP

2023-01-01T09:46:17.765Z,10.176.202.1,10.217.220.15,964,TCP

2023-01-01T09:46:31.767Z,10.255.179.172,10.198.227.217,333,TCP

2023-01-01T09:46:35.313Z,10.0.157.140,10.29.239.44,125,TCP

2023-01-01T09:46:39.203Z,10.149.48.3,10.29.239.44,1477,UDP

2023-01-01T09:47:00.685Z,10.1.32.221,10.198.227.217,989,TCP

2023-01-01T09:47:25.471Z,10.227.169.246,10.158.154.165,113,UDP

2023-01-01T09:47:29.782Z,10.51.253.42,10.198.227.217,429,UDP

2023-01-01T09:47:33.641Z,10.1.32.221,10.198.227.217,628,TCP

2023-01-01T09:47:45.742Z,10.61.50.173,10.29.239.44,1094,UDP

2023-01-01T09:47:55.140Z,10.160.142.49,10.115.63.199,970,TCP

2023-01-01T09:48:17.219Z,10.179.73.3,10.18.81.247,1415,UDP

2023-01-01T09:48:21.373Z,10.94.224.248,10.18.81.247,123,UDP

2023-01-01T09:48:40.154Z,10.140.88.245,10.18.81.247,660,TCP

2023-01-01T09:48:59.678Z,10.249.65.188,10.29.239.44,1430,UDP

2023-01-01T09:49:22.392Z,10.241.50.125,10.29.239.44,1019,TCP

2023-01-01T09:49:22.804Z,10.221.3.69,10.29.239.44,1326,UDP

2023-01-01T09:49:37.031Z,10.53.128.160,10.217.220.15,1246,UDP

2023-01-01T09:49:58.192Z,10.111.34.247,10.198.227.217,726,UDP

2023-01-01T09:50:08.567Z,10.12.229.89,10.158.154.165,715,UDP

2023-01-01T09:50:16.011Z,10.23.4.77,10.198.227.217,225,UDP

2023-01-01T09:50:25.874Z,10.61.50.173,10.198.227.217,850,UDP

2023-01-01T09:50:48.793Z,10.51.253.42,10.198.227.217,639,TCP

2023-01-01T09:50:51.565Z,10.114.167.180,10.202.133.93,605,UDP

2023-01-01T09:51:03.676Z,10.21.246.150,10.198.227.217,211,UDP

2023-01-01T09:51:30.308Z,10.114.190.129,10.29.239.44,630,TCP

2023-01-01T09:51:44.020Z,10.30.97.202,10.18.81.247,647,UDP

2023-01-01T09:51:54.179Z,10.242.152.155,10.115.63.199,1242,TCP

2023-01-01T09:52:16.855Z,10.227.169.246,10.29.239.44,1315,UDP

2023-01-01T09:52:43.191Z,10.114.144.62,10.29.239.44,223,UDP

2023-01-01T09:52:52.546Z,10.0.170.170,10.29.239.44,946,UDP

2023-01-01T09:53:17.939Z,10.238.22.103,10.214.30.77,752,UDP

2023-01-01T09:53:29.026Z,10.61.50.173,10.217.220.15,835,TCP

2023-01-01T09:53:40.560Z,10.72.58.114,10.158.154.165,1272,UDP

2023-01-01T09:53:56.496Z,10.232.8.223,10.29.239.44,1236,TCP

2023-01-01T09:54:12.651Z,10.244.32.50,10.29.239.44,1432,UDP

2023-01-01T09:54:27.355Z,10.157.208.142,10.18.81.247,534,UDP

2023-01-01T09:54:35.177Z,10.50.32.75,10.217.220.15,1128,TCP

2023-01-01T09:54:54.241Z,10.15.2.17,10.198.227.217,809,TCP

2023-01-01T09:55:14.025Z,10.52.184.147,10.18.81.247,1483,UDP

2023-01-01T09:55:40.525Z,10.70.152.72,10.18.81.247,711,TCP

2023-01-01T09:55:46.607Z,10.30.113.94,10.115.63.199,1249,UDP

2023-01-01T09:56:08.823Z,10.61.50.173,10.29.239.44,1002,TCP

2023-01-01T09:56:17.037Z,10.114.167.180,10.29.239.44,1108,TCP

2023-01-01T09:56:21.970Z,10.59.79.136,10.18.81.247,1037,TCP

2023-01-01T09:56:39.106Z,10.71.42.169,10.10.102.218,879,UDP

2023-01-01T09:56:48.067Z,10.137.135.185,10.29.239.44,792,TCP

2023-01-01T09:56:50.096Z,10.160.142.49,10.29.239.44,1082,UDP

2023-01-01T09:57:16.332Z,10.168.186.17,10.29.239.44,473,UDP

2023-01-01T09:57:27.292Z,10.157.208.142,10.158.154.165,88,UDP

2023-01-01T09:57:36.204Z,10.168.186.17,10.202.133.93,30,TCP

2023-01-01T09:57:46.357Z,10.152.144.205,10.18.81.247,427,UDP

2023-01-01T09:57:59.929Z,10.134.228.91,10.115.63.199,865,UDP

2023-01-01T09:58:23.061Z,10.51.253.42,10.202.133.93,1497,TCP

2023-01-01T09:58:48.853Z,10.157.208.142,10.198.227.217,1128,TCP

2023-01-01T09:59:10.801Z,10.114.190.129,10.10.102.218,1475,UDP

2023-01-01T09:59:19.406Z,10.199.38.156,10.217.220.15,654,UDP

2023-01-01T09:59:22.250Z,10.144.143.4,10.115.63.199,118,UDP

2023-01-01T09:59:36.854Z,10.50.32.75,10.29.239.44,373,UDP

2023-01-01T09:59:50.797Z,10.21.246.150,10.18.81.247,1043,TCP

2023-01-01T10:00:08.550Z,10.173.21.227,10.18.81.247,1173,TCP

2023-01-01T10:00:18.661Z,10.50.32.75,10.198.227.217,1197,TCP

2023-01-01T10:00:20.527Z,10.206.97.198,10.158.154.165,222,TCP

2023-01-01T10:00:26.441Z,10.178.123.150,10.202.133.93,327,UDP

2023-01-01T10:00:40.568Z,10.149.48.3,10.18.81.247,87,UDP

2023-01-01T10:01:01.829Z,10.70.63.200,10.158.154.165,594,UDP

2023-01-01T10:01:21.922Z,10.174.54.31,10.158.154.165,24,UDP

2023-01-01T10:01:26.635Z,10.178.123.150,10.198.227.217,934,UDP

2023-01-01T10:01:27.293Z,10.252.247.184,10.18.81.247,1038,UDP

2023-01-01T10:01:49.491Z,10.72.58.114,10.158.154.165,206,UDP

2023-01-01T10:01:50.516Z,10.1.32.221,10.214.30.77,1457,TCP

2023-01-01T10:02:06.859Z,10.101.251.75,10.198.227.217,48,TCP

2023-01-01T10:02:07.394Z,10.103.88.187,10.114.8.143,892,UDP

2023-01-01T10:02:13.004Z,10.21.246.150,10.115.63.199,386,UDP

2023-01-01T10:02:14.237Z,10.160.203.20,10.29.239.44,1289,UDP

2023-01-01T10:02:23.118Z,10.226.152.224,10.198.227.217,866,UDP

2023-01-01T10:02:33.411Z,10.103.88.187,10.217.220.15,627,TCP

2023-01-01T10:02:51.850Z,10.95.130.129,10.198.227.217,315,TCP

2023-01-01T10:02:55.599Z,10.114.167.180,10.10.102.218,117,TCP

2023-01-01T10:03:04.906Z,10.158.92.41,10.217.220.15,278,UDP

2023-01-01T10:03:22.622Z,10.168.186.17,10.18.81.247,696,UDP

2023-01-01T10:03:25.253Z,10.114.144.62,10.158.154.165,1479,UDP

2023-01-01T10:03:48.311Z,10.26.61.198,10.158.154.165,1330,UDP

2023-01-01T10:03:55.028Z,10.199.38.156,10.18.81.247,573,TCP

2023-01-01T10:04:15.552Z,10.199.38.156,10.236.124.227,662,UDP

2023-01-01T10:04:38.695Z,10.152.144.205,10.236.124.227,1448,UDP

2023-01-01T10:05:02.053Z,10.65.15.40,10.198.227.217,898,UDP

2023-01-01T10:05:14.884Z,10.65.15.40,10.158.154.165,305,UDP

2023-01-01T10:05:33.727Z,10.160.142.49,10.29.239.44,574,UDP

2023-01-01T10:05:49.737Z,10.149.48.3,10.29.239.44,236,UDP

2023-01-01T10:06:10.944Z,10.53.128.160,10.158.154.165,1004,TCP

2023-01-01T10:06:22.947Z,10.140.88.245,10.115.63.199,1057,TCP

2023-01-01T10:06:40.509Z,10.12.229.89,10.18.81.247,1218,UDP

2023-01-01T10:06:45.272Z,10.242.152.155,10.217.220.15,1268,UDP

2023-01-01T10:06:47.042Z,10.244.32.50,10.29.239.44,958,UDP

2023-01-01T10:07:04.290Z,10.71.42.169,10.18.81.247,926,TCP

2023-01-01T10:07:13.634Z,10.176.202.1,10.10.102.218,766,UDP

2023-01-01T10:07:34.446Z,10.70.63.200,10.236.124.227,737,TCP

2023-01-01T10:07:38.643Z,10.226.152.224,10.18.81.247,259,TCP

2023-01-01T10:07:56.257Z,10.160.182.251,10.236.124.227,1370,TCP

2023-01-01T10:08:15.434Z,10.61.50.173,10.158.154.165,509,UDP

2023-01-01T10:08:21.764Z,10.8.144.175,10.115.63.199,460,TCP

2023-01-01T10:08:44.227Z,10.150.43.5,10.158.154.165,475,TCP

2023-01-01T10:08:54.697Z,10.74.125.94,10.29.239.44,1373,UDP

2023-01-01T10:09:21.341Z,10.71.42.169,10.217.220.15,640,UDP

2023-01-01T10:09:36.826Z,10.111.34.247,10.29.239.44,580,UDP

2023-01-01T10:09:43.319Z,10.0.170.170,10.18.81.247,232,TCP

2023-01-01T10:09:44.951Z,10.176.202.1,10.198.227.217,1127,UDP

2023-01-01T10:10:09.429Z,10.150.43.5,10.29.239.44,912,TCP

2023-01-01T10:10:32.982Z,10.15.236.3,10.115.63.199,601,UDP

2023-01-01T10:10:41.604Z,10.144.143.4,10.29.239.44,354,TCP

2023-01-01T10:10:41.698Z,10.94.224.248,10.29.239.44,1381,UDP

2023-01-01T10:11:01.268Z,10.168.186.17,10.115.63.199,1461,UDP

2023-01-01T10:11:21.367Z,10.8.144.175,10.10.102.218,717,UDP

2023-01-01T10:11:45.974Z,10.187.93.118,10.18.81.247,108,TCP

2023-01-01T10:11:53.692Z,10.226.152.224,10.158.154.165,967,UDP

2023-01-01T10:11:59.728Z,10.245.193.147,10.29.239.44,433,UDP

2023-01-01T10:12:24.464Z,10.176.202.1,10.114.8.143,497,TCP

2023-01-01T10:12:27.435Z,10.245.193.147,10.114.8.143,496,TCP

2023-01-01T10:12:49.006Z,10.21.246.150,10.18.81.247,1307,TCP

2023-01-01T10:12:55.764Z,10.114.144.62,10.158.154.165,897,UDP

2023-01-01T10:13:00.832Z,10.249.65.188,10.29.239.44,786,UDP

2023-01-01T10:13:26.905Z,10.103.88.187,10.18.81.247,942,TCP

2023-01-01T10:13:40.525Z,10.168.186.17,10.236.124.227,1413,UDP

2023-01-01T10:13:49.147Z,10.70.152.72,10.158.154.165,1444,TCP

2023-01-01T10:14:15.561Z,10.65.15.40,10.198.227.217,201,TCP

2023-01-01T10:14:33.945Z,10.101.97.234,10.115.63.199,325,UDP

2023-01-01T10:14:35.653Z,10.178.123.150,10.158.154.165,1060,TCP

2023-01-01T10:14:46.466Z,10.59.229.12,10.158.154.165,363,TCP

2023-01-01T10:14:46.641Z,10.137.135.185,10.158.154.165,71,TCP

2023-01-01T10:15:07.632Z,10.0.170.170,10.115.63.199,315,UDP

2023-01-01T10:15:27.919Z,10.84.217.24,10.198.227.217,901,TCP

2023-01-01T10:15:37.361Z,10.12.101.66,10.214.30.77,84,TCP

2023-01-01T10:15:45.879Z,10.245.193.147,10.29.239.44,909,TCP

2023-01-01T10:16:00.962Z,10.72.87.93,10.18.81.247,1248,TCP

2023-01-01T10:16:07.230Z,10.227.169.246,10.198.227.217,26,TCP

2023-01-01T10:16:20.189Z,10.15.2.17,10.29.239.44,180,TCP

2023-01-01T10:16:31.304Z,10.128.14.117,10.115.63.199,604,TCP

2023-01-01T10:16:38.937Z,10.114.167.180,10.10.102.218,376,UDP

2023-01-01T10:17:00.243Z,10.158.92.41,10.198.227.217,937,UDP

2023-01-01T10:17:22.133Z,10.221.3.69,10.158.154.165,554,TCP

2023-01-01T10:17:22.417Z,10.227.169.246,10.29.239.44,1221,UDP

2023-01-01T10:17:31.951Z,10.126.243.110,10.18.81.247,1036,UDP

2023-01-01T10:17:37.082Z,10.160.203.20,10.29.239.44,1222,TCP

2023-01-01T10:17:54.332Z,10.30.97.202,10.18.81.247,850,UDP

2023-01-01T10:18:06.737Z,10.111.34.247,10.18.81.247,468,TCP

2023-01-01T10:18:21.519Z,10.186.104.15,10.29.239.44,375,TCP

2023-01-01T10:18:40.880Z,10.224.249.83,10.217.220.15,1310,UDP

2023-01-01T10:18:48.512Z,10.173.21.227,10.236.124.227,448,UDP

2023-01-01T10:19:02.345Z,10.130.193.243,10.236.124.227,992,TCP

2023-01-01T10:19:11.655Z,10.242.152.155,10.115.63.199,523,UDP

2023-01-01T10:19:31.936Z,10.144.143.4,10.115.63.199,1441,TCP

2023-01-01T10:19:50.729Z,10.173.21.227,10.198.227.217,203,TCP

2023-01-01T10:19:56.111Z,10.27.10.245,10.158.154.165,658,UDP

2023-01-01T10:20:04.309Z,10.194.167.210,10.236.124.227,1023,UDP

2023-01-01T10:20:04.442Z,10.242.152.155,10.10.102.218,860,TCP

2023-01-01T10:20:18.317Z,10.94.106.12,10.198.227.217,1178,UDP

2023-01-01T10:20:31.375Z,10.174.54.31,10.115.63.199,490,TCP

2023-01-01T10:20:51.811Z,10.5.109.18,10.29.239.44,980,TCP

2023-01-01T10:21:02.518Z,10.176.202.1,10.158.154.165,836,TCP

2023-01-01T10:21:24.868Z,10.242.152.155,10.217.220.15,652,TCP

2023-01-01T10:21:46.705Z,10.130.193.243,10.158.154.165,684,UDP

2023-01-01T10:22:04.824Z,10.30.113.94,10.158.154.165,1055,UDP

2023-01-01T10:22:14.177Z,10.239.71.90,10.158.154.165,1267,TCP

2023-01-01T10:22:33.183Z,10.255.62.157,10.214.30.77,401,UDP

2023-01-01T10:22:59.837Z,10.21.246.150,10.198.227.217,672,UDP

2023-01-01T10:23:19.135Z,10.238.22.103,10.158.154.165,451,TCP

2023-01-01T10:23:45.493Z,10.0.157.140,10.158.154.165,56,TCP

2023-01-01T10:23:55.806Z,10.206.97.198,10.202.133.93,1011,UDP

2023-01-01T10:24:19.885Z,10.200.50.108,10.10.102.218,689,UDP

2023-01-01T10:24:32.884Z,10.84.217.24,10.198.227.217,157,TCP

2023-01-01T10:24:54.427Z,10.12.101.66,10.115.63.199,250,UDP

2023-01-01T10:25:14.931Z,10.241.50.125,10.18.81.247,1249,UDP

2023-01-01T10:25:39.232Z,10.59.79.136,10.115.63.199,1406,UDP

2023-01-01T10:26:00.498Z,10.95.130.129,10.29.239.44,950,UDP

2023-01-01T10:26:11.752Z,10.15.2.17,10.236.124.227,396,TCP

2023-01-01T10:26:16.069Z,10.160.203.20,10.10.102.218,13,TCP

2023-01-01T10:26:35.351Z,10.242.152.155,10.198.227.217,926,TCP

2023-01-01T10:26:43.945Z,10.65.15.40,10.214.30.77,549,UDP

2023-01-01T10:26:55.306Z,10.255.179.172,10.29.239.44,990,TCP

2023-01-01T10:27:06.245Z,10.95.130.129,10.158.154.165,1027,TCP

2023-01-01T10:27:12.175Z,10.245.193.147,10.18.81.247,424,TCP

2023-01-01T10:27:30.432Z,10.8.144.175,10.198.227.217,674,TCP

2023-01-01T10:27:41.152Z,10.160.142.49,10.115.63.199,278,TCP

2023-01-01T10:28:01.092Z,10.158.92.41,10.198.227.217,239,UDP

2023-01-01T10:28:27.602Z,10.167.179.248,10.198.227.217,1403,UDP

2023-01-01T10:28:35.054Z,10.255.179.172,10.158.154.165,890,TCP

2023-01-01T10:28:38.106Z,10.70.63.200,10.18.81.247,644,UDP

2023-01-01T10:28:40.833Z,10.200.50.108,10.115.63.199,485,TCP

2023-01-01T10:29:06.731Z,10.187.93.118,10.236.124.227,152,TCP

2023-01-01T10:29:16.731Z,10.94.224.248,10.198.227.217,1416,TCP

2023-01-01T10:29:24.821Z,10.239.71.90,10.214.30.77,1029,TCP

2023-01-01T10:29:40.188Z,10.9.148.157,10.158.154.165,1470,TCP

2023-01-01T10:29:53.300Z,10.103.88.187,10.158.154.165,1318,TCP

2023-01-01T10:29:54.103Z,10.252.247.184,10.198.227.217,815,TCP

2023-01-01T10:30:15.571Z,10.232.8.223,10.214.30.77,1415,UDP

2023-01-01T10:30:29.415Z,10.221.3.69,10.198.227.217,1016,TCP

2023-01-01T10:30:43.146Z,10.255.179.172,10.115.63.199,1275,UDP

2023-01-01T10:30:55.082Z,10.128.14.117,10.18.81.247,1047,TCP

2023-01-01T10:31:21.471Z,10.30.113.94,10.217.220.15,941,TCP

2023-01-01T10:31:43.297Z,10.152.144.205,10.158.154.165,1493,UDP

2023-01-01T10:31:44.728Z,10.140.88.245,10.10.102.218,298,UDP

2023-01-01T10:31:58.804Z,10.160.142.49,10.18.81.247,1318,TCP

2023-01-01T10:32:06.387Z,10.8.144.175,10.115.63.199,773,TCP

2023-01-01T10:32:28.276Z,10.226.152.224,10.115.63.199,1357,UDP

2023-01-01T10:32:47.653Z,10.238.22.103,10.115.63.199,565,UDP

2023-01-01T10:33:01.154Z,10.179.73.3,10.158.154.165,710,UDP

2023-01-01T10:33:09.263Z,10.245.193.147,10.158.154.165,1444,TCP

2023-01-01T10:33:29.120Z,10.176.202.1,10.10.102.218,472,TCP

2023-01-01T10:33:44.421Z,10.137.135.185,10.29.239.44,856,TCP

2023-01-01T10:33:56.563Z,10.70.63.200,10.29.239.44,1068,TCP

2023-01-01T10:34:18.595Z,10.61.50.173,10.158.154.165,189,UDP

2023-01-01T10:34:20.050Z,10.72.58.114,10.158.154.165,345,TCP

2023-01-01T10:34:44.432Z,10.61.50.173,10.217.220.15,338,TCP

2023-01-01T10:34:57.660Z,10.245.193.147,10.18.81.247,1249,UDP

2023-01-01T10:35:14.985Z,10.197.230.199,10.198.227.217,1314,UDP

2023-01-01T10:35:16.679Z,10.30.113.94,10.18.81.247,491,UDP

2023-01-01T10:35:31.367Z,10.30.113.94,10.158.154.165,595,UDP

2023-01-01T10:35:48.734Z,10.12.229.89,10.115.63.199,929,TCP

2023-01-01T10:36:10.291Z,10.5.109.18,10.29.239.44,308,TCP

2023-01-01T10:36:19.599Z,10.168.98.145,10.115.63.199,707,UDP

2023-01-01T10:36:31.563Z,10.187.93.118,10.10.102.218,671,UDP

2023-01-01T10:36:39.254Z,10.65.15.40,10.29.239.44,966,UDP

2023-01-01T10:36:40.834Z,10.97.59.2,10.214.30.77,776,TCP

2023-01-01T10:36:50.065Z,10.50.32.75,10.115.63.199,1266,UDP

2023-01-01T10:37:07.860Z,10.187.93.118,10.18.81.247,1032,TCP

2023-01-01T10:37:25.043Z,10.94.224.248,10.198.227.217,70,UDP

2023-01-01T10:37:39.915Z,10.70.63.200,10.29.239.44,45,UDP

2023-01-01T10:38:05.046Z,10.5.109.18,10.198.227.217,430,UDP

2023-01-01T10:38:20.066Z,10.255.62.157,10.198.227.217,39,UDP

2023-01-01T10:38:36.931Z,10.179.168.243,10.29.239.44,597,TCP

2023-01-01T10:38:44.393Z,10.21.246.18,10.10.102.218,1461,UDP

2023-01-01T10:38:48.514Z,10.249.65.188,10.18.81.247,1097,UDP

2023-01-01T10:39:03.145Z,10.101.97.234,10.10.102.218,1357,UDP

2023-01-01T10:39:15.968Z,10.150.43.5,10.29.239.44,215,UDP

2023-01-01T10:39:27.930Z,10.52.184.147,10.236.124.227,277,UDP

2023-01-01T10:39:38.282Z,10.84.217.24,10.29.239.44,1238,TCP

2023-01-01T10:39:59.164Z,10.0.170.170,10.158.154.165,1492,TCP

2023-01-01T10:40:25.730Z,10.61.50.173,10.18.81.247,784,TCP

2023-01-01T10:40:36.142Z,10.51.253.42,10.198.227.217,1024,UDP

2023-01-01T10:40:48.684Z,10.168.186.17,10.18.81.247,731,TCP

2023-01-01T10:41:02.158Z,10.72.87.93,10.236.124.227,374,UDP

2023-01-01T10:41:11.449Z,10.150.43.5,10.10.102.218,18,TCP

