2023-01-01T04:42:23.380Z,10.131.248.63,10.82.45.92,365,UDP

2023-01-01T04:42:29.772Z,10.207.156.203,10.226.39.120,277,UDP

2023-01-01T04:42:56.447Z,10.219.199.153,10.238.55.176,921,TCP

2023-01-01T04:44:19.886Z,10.91.67.59,10.58.79.150,1048,UDP

2023-01-01T04:45:39.887Z,10.8.189.196,10.209.220.93,558,TCP

2023-01-01T04:46:48.078Z,10.161.90.130,10.134.122.218,1269,UDP

2023-01-01T04:47:44.862Z,10.204.131.129,10.32.195.67,443,TCP

2023-01-01T04:48:10.655Z,10.145.211.50,10.160.162.28,608,UDP

2023-01-01T04:49:37.311Z,10.60.223.88,10.222.80.139,682,TCP

2023-01-01T04:50:02.030Z,10.239.187.130,10.160.162.28,1296,UDP

2023-01-01T04:51:14.765Z,10.66.215.248,10.50.237.76,1439,UDP

2023-01-01T04:52:19.390Z,10.178.201.253,10.226.39.120,868,UDP

2023-01-01T04:53:54.625Z,10.49.220.55,10.15.202.215,529,TCP

2023-01-01T04:53:57.810Z,10.114.230.237,10.39.216.137,729,TCP

2023-01-01T04:54:19.005Z,10.180.247.95,10.32.195.67,972,UDP

2023-01-01T04:55:19.016Z,10.144.25.21,10.222.80.139,1396,UDP

2023-01-01T04:55:51.229Z,10.109.134.167,10.32.195.67,175,UDP

2023-01-01T04:56:01.301Z,10.240.49.71,10.134.122.218,651,UDP

2023-01-01T04:56:08.737Z,10.219.199.153,10.226.39.120,1036,UDP

2023-01-01T04:56:16.547Z,10.42.12.215,10.15.202.215,1132,TCP

2023-01-01T04:57:31.692Z,10.95.239.112,10.209.220.93,201,TCP

2023-01-01T04:57:49.337Z,10.239.187.130,10.160.162.28,733,TCP

2023-01-01T04:58:02.447Z,10.171.53.6,10.209.220.93,60,TCP

2023-01-01T04:59:26.702Z,10.203.82.104,10.49.26.201,105,TCP

2023-01-01T04:59:54.517Z,10.177.31.230,10.254.66.218,361,UDP

2023-01-01T04:59:55.404Z,10.23.45.242,10.32.195.67,1351,UDP

2023-01-01T05:01:19.996Z,10.98.195.212,10.39.216.137,1469,UDP

2023-01-01T05:02:22.525Z,10.108.104.75,10.50.237.76,1197,UDP

2023-01-01T05:03:23.907Z,10.170.6.167,10.39.216.137,1494,UDP

2023-01-01T05:04:05.015Z,10.127.27.92,10.160.162.28,1476,UDP

2023-01-01T05:05:16.314Z,10.184.148.145,10.82.45.92,1049,TCP

2023-01-01T05:06:24.215Z,10.176.154.226,10.15.202.215,1443,UDP

2023-01-01T05:06:42.528Z,10.49.220.55,10.254.66.218,1455,TCP

2023-01-01T05:07:33.857Z,10.207.156.203,10.32.195.67,989,TCP

2023-01-01T05:08:24.798Z,10.249.254.107,10.171.101.192,941,UDP

2023-01-01T05:09:14.546Z,10.174.229.55,10.209.220.93,1438,UDP

2023-01-01T05:09:23.775Z,10.53.236.32,10.254.66.218,1081,TCP

2023-01-01T05:10:08.596Z,10.249.97.95,10.32.195.67,1480,TCP

2023-01-01T05:10:50.109Z,10.176.154.226,10.222.80.139,1303,UDP

2023-01-01T05:12:10.617Z,10.54.146.178,10.58.79.150,1053,UDP

2023-01-01T05:12:56.075Z,10.133.220.180,10.45.71.231,1064,UDP

2023-01-01T05:13:02.950Z,10.28.209.188,10.142.80.17,538,UDP

2023-01-01T05:13:14.426Z,10.11.120.184,10.58.79.150,66,TCP

2023-01-01T05:14:53.786Z,10.8.189.196,10.15.202.215,968,UDP

2023-01-01T05:16:12.999Z,10.131.248.63,10.58.79.150,101,TCP

2023-01-01T05:16:56.843Z,10.74.25.244,10.238.55.176,624,TCP

2023-01-01T05:17:42.741Z,10.165.54.97,10.32.195.67,1075,UDP

2023-01-01T05:18:27.499Z,10.210.77.151,10.45.71.231,265,TCP

2023-01-01T05:18:46.924Z,10.66.215.248,10.58.79.150,220,TCP

2023-01-01T05:18:50.893Z,10.198.179.149,10.226.39.120,909,UDP

2023-01-01T05:19:42.077Z,10.49.220.55,10.171.101.192,1287,UDP

2023-01-01T05:20:50.851Z,10.88.31.173,10.32.195.67,1258,UDP

2023-01-01T05:21:30.867Z,10.92.73.32,10.50.237.76,1312,TCP

2023-01-01T05:22:42.906Z,10.180.247.95,10.58.79.150,257,TCP

2023-01-01T05:22:49.092Z,10.11.120.184,10.45.71.231,749,TCP

2023-01-01T05:22:50.208Z,10.201.161.184,10.15.202.215,419,UDP

2023-01-01T05:23:00.678Z,10.180.247.95,10.45.71.231,1152,TCP

2023-01-01T05:24:10.458Z,10.180.247.95,10.32.195.67,551,UDP

2023-01-01T05:25:27.723Z,10.12.110.10,10.39.216.137,517,UDP

2023-01-01T05:26:12.476Z,10.142.102.185,10.160.162.28,315,UDP

2023-01-01T05:27:17.331Z,10.114.230.237,10.45.71.231,1039,UDP

2023-01-01T05:28:12.809Z,10.54.183.150,10.15.202.215,110,UDP

2023-01-01T05:28:24.379Z,10.114.255.143,10.134.122.218,714,TCP

2023-01-01T05:28:50.513Z,10.106.131.120,10.39.216.137,342,TCP

2023-01-01T05:29:44.087Z,10.199.55.179,10.45.71.231,1310,UDP

2023-01-01T05:30:09.990Z,10.188.23.73,10.226.39.120,305,TCP

2023-01-01T05:31:24.153Z,10.46.125.240,10.50.237.76,761,TCP

2023-01-01T05:32:17.603Z,10.227.55.21,10.32.195.67,1398,UDP

2023-01-01T05:32:25.907Z,10.198.179.149,10.45.71.231,123,TCP

2023-01-01T05:32:45.015Z,10.201.161.184,10.15.202.215,95,UDP

2023-01-01T05:33:49.191Z,10.83.77.189,10.32.195.67,957,UDP

2023-01-01T05:34:20.984Z,10.145.211.50,10.39.216.137,1259,TCP

2023-01-01T05:35:13.816Z,10.183.128.118,10.142.80.17,207,TCP

2023-01-01T05:36:14.998Z,10.129.155.253,10.254.66.218,926,UDP

2023-01-01T05:37:45.968Z,10.133.171.154,10.15.202.215,1183,TCP

2023-01-01T05:38:49.862Z,10.199.55.179,10.209.220.93,734,UDP

2023-01-01T05:39:51.208Z,10.145.62.251,10.50.237.76,327,TCP

2023-01-01T05:39:51.769Z,10.211.174.179,10.58.79.150,677,UDP

2023-01-01T05:40:21.727Z,10.151.245.234,10.254.66.218,474,TCP

2023-01-01T05:40:22.066Z,10.18.249.20,10.15.202.215,589,TCP

2023-01-01T05:41:56.244Z,10.220.208.3,10.160.162.28,1129,UDP

2023-01-01T05:43:08.055Z,10.142.102.185,10.45.71.231,397,TCP

2023-01-01T05:44:20.240Z,10.60.223.88,10.15.202.215,789,UDP

2023-01-01T05:44:42.773Z,10.91.67.59,10.134.122.218,959,UDP

2023-01-01T05:46:03.082Z,10.178.31.248,10.226.39.120,383,TCP

2023-01-01T05:46:11.778Z,10.111.83.169,10.254.66.218,872,UDP

2023-01-01T05:46:59.980Z,10.178.31.248,10.45.71.231,792,TCP

2023-01-01T05:48:38.837Z,10.190.104.141,10.45.71.231,23,TCP

2023-01-01T05:49:35.768Z,10.202.43.109,10.45.71.231,1329,TCP

2023-01-01T05:50:54.776Z,10.91.67.59,10.15.202.215,1352,UDP

2023-01-01T05:51:12.804Z,10.60.223.88,10.82.45.92,417,TCP

2023-01-01T05:51:19.900Z,10.155.207.252,10.39.216.137,634,TCP

2023-01-01T05:51:25.036Z,10.227.55.21,10.134.122.218,788,TCP

2023-01-01T05:51:53.510Z,10.108.104.75,10.82.45.92,1171,TCP

2023-01-01T05:52:47.594Z,10.73.148.119,10.142.80.17,1256,TCP

2023-01-01T05:54:26.045Z,10.109.134.167,10.171.101.192,151,UDP

2023-01-01T05:54:32.779Z,10.11.29.230,10.45.71.231,729,TCP

2023-01-01T05:54:44.278Z,10.9.103.136,10.32.195.67,877,UDP

2023-01-01T05:54:55.061Z,10.108.104.75,10.15.202.215,724,UDP

2023-01-01T05:55:28.601Z,10.28.209.188,10.32.195.67,622,UDP

2023-01-01T05:56:10.875Z,10.112.51.128,10.15.202.215,1482,UDP

2023-01-01T05:57:46.512Z,10.204.131.129,10.58.79.150,1366,TCP

2023-01-01T05:59:00.996Z,10.201.161.184,10.39.216.137,431,TCP

2023-01-01T05:59:47.346Z,10.88.31.173,10.32.195.67,180,TCP

2023-01-01T06:01:21.225Z,10.28.209.188,10.39.216.137,1274,UDP

2023-01-01T06:01:22.999Z,10.201.161.184,10.39.216.137,1459,TCP

2023-01-01T06:02:14.066Z,10.155.207.252,10.15.202.215,0,TCP

2023-01-01T06:02:56.491Z,10.73.148.119,10.49.26.201,431,TCP

2023-01-01T06:03:52.779Z,10.133.162.86,10.32.195.67,182,TCP

2023-01-01T06:05:09.811Z,10.203.82.104,10.134.122.218,1305,UDP

2023-01-01T06:06:32.075Z,10.42.12.215,10.58.79.150,223,UDP

2023-01-01T06:07:04.075Z,10.133.171.154,10.45.71.231,549,UDP

2023-01-01T06:08:38.704Z,10.14.58.204,10.134.122.218,441,TCP

2023-01-01T06:10:09.102Z,10.62.55.202,10.45.71.231,1224,TCP

2023-01-01T06:10:19.942Z,10.196.193.150,10.45.71.231,1135,UDP

2023-01-01T06:11:29.424Z,10.243.126.4,10.142.80.17,514,UDP

2023-01-01T06:12:27.209Z,10.249.97.95,10.134.122.218,769,TCP

2023-01-01T06:14:05.788Z,10.88.31.173,10.254.66.218,433,TCP

2023-01-01T06:15:28.756Z,10.144.25.21,10.142.80.17,1239,TCP

2023-01-01T06:17:02.558Z,10.79.62.102,10.254.66.218,401,TCP

2023-01-01T06:18:03.895Z,10.212.82.150,10.238.55.176,152,TCP

2023-01-01T06:18:17.489Z,10.200.156.47,10.134.122.218,498,UDP

2023-01-01T06:19:07.569Z,10.156.227.125,10.134.122.218,780,TCP

2023-01-01T06:20:27.078Z,10.76.152.170,10.45.71.231,921,TCP

2023-01-01T06:20:52.696Z,10.91.67.59,10.226.39.120,327,UDP

2023-01-01T06:21:29.993Z,10.188.23.73,10.39.216.137,1399,TCP

2023-01-01T06:21:45.428Z,10.98.195.212,10.32.195.67,768,UDP

2023-01-01T06:21:47.261Z,10.145.208.134,10.222.80.139,51,UDP

2023-01-01T06:22:16.934Z,10.11.29.230,10.209.220.93,484,TCP

2023-01-01T06:23:33.070Z,10.114.255.143,10.49.26.201,314,TCP

2023-01-01T06:24:32.618Z,10.23.45.242,10.209.220.93,1057,TCP

2023-01-01T06:25:24.985Z,10.243.126.4,10.222.80.139,1180,UDP

2023-01-01T06:25:57.834Z,10.92.70.164,10.134.122.218,169,UDP

2023-01-01T06:27:36.143Z,10.54.146.178,10.142.80.17,501,UDP

2023-01-01T06:27:38.351Z,10.42.12.215,10.222.80.139,1383,TCP

2023-01-01T06:28:20.627Z,10.155.207.252,10.142.80.17,175,TCP

2023-01-01T06:29:57.188Z,10.108.104.75,10.82.45.92,1098,TCP

2023-01-01T06:31:31.346Z,10.12.110.10,10.49.26.201,1147,TCP

2023-01-01T06:31:35.488Z,10.156.227.125,10.226.39.120,161,TCP

2023-01-01T06:32:22.214Z,10.200.156.47,10.222.80.139,372,TCP

2023-01-01T06:33:14.929Z,10.76.152.170,10.134.122.218,635,UDP

2023-01-01T06:34:35.832Z,10.76.152.170,10.58.79.150,1109,UDP

2023-01-01T06:35:07.238Z,10.219.199.153,10.142.80.17,1237,TCP

2023-01-01T06:35:22.234Z,10.136.159.61,10.134.122.218,931,TCP

2023-01-01T06:35:41.659Z,10.249.97.95,10.238.55.176,550,UDP

2023-01-01T06:36:02.323Z,10.204.131.129,10.15.202.215,457,UDP

2023-01-01T06:37:06.743Z,10.244.157.72,10.254.66.218,852,TCP

2023-01-01T06:37:32.652Z,10.207.156.203,10.49.26.201,1073,TCP

2023-01-01T06:37:43.516Z,10.136.159.61,10.39.216.137,1333,TCP

2023-01-01T06:39:23.029Z,10.108.104.75,10.209.220.93,872,UDP

2023-01-01T06:40:00.927Z,10.243.126.4,10.222.80.139,478,TCP

2023-01-01T06:40:38.667Z,10.94.162.162,10.226.39.120,220,TCP

2023-01-01T06:41:25.947Z,10.33.119.75,10.160.162.28,1287,UDP

2023-01-01T06:42:53.075Z,10.210.77.151,10.160.162.28,841,TCP

2023-01-01T06:43:38.788Z,10.176.154.226,10.39.216.137,1099,UDP

2023-01-01T06:44:32.602Z,10.133.162.86,10.15.202.215,1108,UDP

2023-01-01T06:45:50.292Z,10.133.220.180,10.209.220.93,1283,UDP

2023-01-01T06:46:17.583Z,10.18.158.71,10.39.216.137,1398,TCP

2023-01-01T06:47:03.114Z,10.136.159.61,10.142.80.17,25,UDP

2023-01-01T06:47:05.460Z,10.188.23.73,10.134.122.218,1327,UDP

2023-01-01T06:48:24.005Z,10.133.220.180,10.32.195.67,1080,UDP

2023-01-01T06:49:41.439Z,10.114.255.143,10.45.71.231,771,TCP

2023-01-01T06:50:20.105Z,10.76.152.170,10.39.216.137,115,TCP

2023-01-01T06:50:39.413Z,10.136.159.61,10.222.80.139,602,TCP

2023-01-01T06:51:30.233Z,10.83.77.189,10.45.71.231,1269,TCP

2023-01-01T06:53:10.088Z,10.210.77.151,10.254.66.218,981,TCP

2023-01-01T06:54:24.859Z,10.37.125.158,10.39.216.137,495,UDP

2023-01-01T06:55:37.553Z,10.66.215.248,10.39.216.137,807,TCP

2023-01-01T06:57:14.795Z,10.83.77.189,10.32.195.67,967,TCP

2023-01-01T06:58:04.080Z,10.62.55.202,10.226.39.120,1193,TCP

2023-01-01T06:59:16.667Z,10.38.95.222,10.254.66.218,1484,UDP

2023-01-01T06:59:26.737Z,10.74.25.244,10.238.55.176,266,TCP

2023-01-01T07:00:24.999Z,10.79.14.22,10.45.71.231,1023,UDP

2023-01-01T07:00:45.992Z,10.170.6.167,10.15.202.215,572,TCP

2023-01-01T07:02:02.780Z,10.69.19.104,10.222.80.139,664,UDP

2023-01-01T07:03:21.608Z,10.109.134.167,10.15.202.215,435,TCP

2023-01-01T07:04:14.249Z,10.136.122.109,10.254.66.218,559,TCP

2023-01-01T07:04:25.371Z,10.46.125.240,10.142.80.17,983,TCP

2023-01-01T07:04:46.113Z,10.28.209.188,10.134.122.218,1352,TCP

2023-01-01T07:05:09.977Z,10.145.208.134,10.45.71.231,1284,TCP

2023-01-01T07:05:14.284Z,10.92.73.32,10.209.220.93,1269,UDP

2023-01-01T07:06:51.479Z,10.145.211.50,10.32.195.67,1287,TCP

2023-01-01T07:07:01.928Z,10.11.29.230,10.15.202.215,548,UDP

2023-01-01T07:07:28.462Z,10.178.201.253,10.39.216.137,328,TCP

2023-01-01T07:08:09.524Z,10.102.24.150,10.254.66.218,1050,TCP

2023-01-01T07:08:54.120Z,10.184.148.145,10.39.216.137,182,UDP

2023-01-01T07:09:56.888Z,10.221.28.128,10.209.220.93,698,TCP

2023-01-01T07:11:07.404Z,10.90.145.227,10.58.79.150,1468,UDP

2023-01-01T07:11:19.268Z,10.243.213.110,10.254.66.218,1491,UDP

2023-01-01T07:12:34.561Z,10.201.161.184,10.160.162.28,996,UDP

2023-01-01T07:13:43.580Z,10.142.102.185,10.254.66.218,860,TCP

2023-01-01T07:13:55.431Z,10.249.121.154,10.49.26.201,641,UDP

2023-01-01T07:14:14.194Z,10.66.215.248,10.209.220.93,329,TCP

2023-01-01T07:14:26.828Z,10.227.55.21,10.209.220.93,1289,UDP

2023-01-01T07:14:59.248Z,10.108.104.75,10.45.71.231,528,UDP

2023-01-01T07:16:02.853Z,10.199.1.186,10.82.45.92,1319,UDP

2023-01-01T07:17:16.071Z,10.8.189.196,10.209.220.93,1283,UDP

2023-01-01T07:17:59.747Z,10.183.128.118,10.134.122.218,881,UDP

2023-01-01T07:18:00.504Z,10.188.23.73,10.49.26.201,73,TCP

2023-01-01T07:18:37.306Z,10.92.70.164,10.39.216.137,719,TCP

2023-01-01T07:19:17.195Z,10.210.224.167,10.49.26.201,891,TCP

2023-01-01T07:19:20.863Z,10.170.6.167,10.15.202.215,515,UDP

2023-01-01T07:19:35.244Z,10.136.122.109,10.142.80.17,911,TCP

2023-01-01T07:20:58.385Z,10.83.77.189,10.15.202.215,128,TCP

2023-01-01T07:21:11.821Z,10.221.28.128,10.58.79.150,1132,TCP

2023-01-01T07:21:24.224Z,10.151.164.26,10.226.39.120,989,UDP

2023-01-01T07:22:00.870Z,10.178.31.248,10.58.79.150,426,TCP

2023-01-01T07:22:13.092Z,10.181.225.16,10.254.66.218,594,UDP

2023-01-01T07:22:29.048Z,10.133.171.154,10.49.26.201,1339,TCP

2023-01-01T07:24:06.560Z,10.161.90.130,10.226.39.120,338,TCP

2023-01-01T07:25:36.270Z,10.145.208.134,10.45.71.231,1209,UDP

2023-01-01T07:25:40.998Z,10.240.49.71,10.134.122.218,486,UDP

2023-01-01T07:26:26.479Z,10.54.146.178,10.134.122.218,1472,TCP

2023-01-01T07:26:45.046Z,10.42.12.215,10.50.237.76,418,UDP

2023-01-01T07:27:15.486Z,10.18.158.71,10.134.122.218,1319,UDP

2023-01-01T07:28:51.934Z,10.219.199.153,10.50.237.76,40,TCP

2023-01-01T07:29:02.354Z,10.127.27.92,10.134.122.218,224,TCP

2023-01-01T07:29:51.151Z,10.23.45.242,10.142.80.17,956,TCP

2023-01-01T07:30:01.433Z,10.165.54.97,10.39.216.137,1164,TCP

2023-01-01T07:30:11.187Z,10.62.55.202,10.171.101.192,390,TCP

2023-01-01T07:30:58.898Z,10.181.10.235,10.45.71.231,973,TCP

2023-01-01T07:31:19.201Z,10.231.23.244,10.39.216.137,895,UDP

2023-01-01T07:31:58.621Z,10.240.49.71,10.226.39.120,1175,UDP

2023-01-01T07:33:03.671Z,10.76.152.170,10.226.39.120,964,TCP

2023-01-01T07:34:09.327Z,10.196.193.150,10.45.71.231,1301,TCP

2023-01-01T07:35:33.407Z,10.91.67.59,10.15.202.215,910,TCP

2023-01-01T07:35:51.710Z,10.136.46.9,10.160.162.28,848,UDP

2023-01-01T07:36:49.082Z,10.170.6.167,10.58.79.150,120,TCP

2023-01-01T07:38:07.225Z,10.23.45.242,10.39.216.137,392,UDP

2023-01-01T07:39:04.303Z,10.176.154.226,10.49.26.201,1326,UDP

2023-01-01T07:39:04.738Z,10.161.90.130,10.254.66.218,780,TCP

2023-01-01T07:40:31.316Z,10.243.213.110,10.15.202.215,276,TCP

2023-01-01T07:41:25.212Z,10.184.209.79,10.39.216.137,95,TCP

2023-01-01T07:41:46.703Z,10.151.245.234,10.49.26.201,1159,TCP

2023-01-01T07:41:51.993Z,10.203.82.104,10.45.71.231,473,UDP

2023-01-01T07:42:02.629Z,10.199.1.186,10.45.71.231,146,TCP

2023-01-01T07:42:27.236Z,10.179.113.28,10.50.237.76,231,UDP

2023-01-01T07:42:38.320Z,10.170.6.167,10.39.216.137,619,UDP

2023-01-01T07:43:30.813Z,10.95.239.112,10.134.122.218,1322,UDP

2023-01-01T07:44:51.709Z,10.249.121.154,10.226.39.120,948,TCP

2023-01-01T07:45:08.373Z,10.174.229.55,10.142.80.17,802,TCP

2023-01-01T07:46:27.787Z,10.165.54.97,10.15.202.215,309,TCP

2023-01-01T07:47:12.276Z,10.92.73.32,10.50.237.76,1472,TCP

2023-01-01T07:48:14.303Z,10.201.161.184,10.39.149.69,732,UDP

2023-01-01T07:48:32.571Z,10.53.236.32,10.134.122.218,1119,UDP

2023-01-01T07:49:36.346Z,10.174.229.55,10.15.202.215,397,TCP

2023-01-01T07:50:02.253Z,10.210.224.167,10.160.162.28,6,UDP

2023-01-01T07:50:12.637Z,10.8.189.196,10.49.26.201,316,UDP

2023-01-01T07:51:03.797Z,10.114.118.42,10.254.66.218,191,UDP

2023-01-01T07:52:13.414Z,10.14.58.204,10.160.162.28,1476,UDP

2023-01-01T07:52:21.655Z,10.255.203.90,10.45.71.231,1445,TCP

2023-01-01T07:52:26.160Z,10.12.110.10,10.58.79.150,623,TCP

2023-01-01T07:54:01.970Z,10.240.49.71,10.45.71.231,1184,UDP

2023-01-01T07:54:40.287Z,10.114.230.237,10.222.80.139,1028,UDP

2023-01-01T07:55:03.491Z,10.112.51.128,10.226.39.120,930,UDP

2023-01-01T07:55:12.791Z,10.9.103.136,10.222.80.139,884,TCP

2023-01-01T07:55:38.380Z,10.37.125.158,10.39.216.137,1403,UDP

2023-01-01T07:56:26.971Z,10.52.86.224,10.160.162.28,943,TCP

2023-01-01T07:57:53.656Z,10.219.199.153,10.39.216.137,329,UDP

2023-01-01T07:59:15.093Z,10.11.29.230,10.45.71.231,502,TCP

2023-01-01T07:59:52.123Z,10.92.73.32,10.39.216.137,441,UDP

2023-01-01T08:00:24.890Z,10.88.31.173,10.209.220.93,490,UDP

2023-01-01T08:01:54.959Z,10.136.159.61,10.58.79.150,228,UDP

2023-01-01T08:02:19.618Z,10.89.114.158,10.58.79.150,556,TCP

2023-01-01T08:03:53.741Z,10.190.104.141,10.39.216.137,481,TCP

2023-01-01T08:03:53.870Z,10.165.54.97,10.15.202.215,1456,UDP

2023-01-01T08:04:54.526Z,10.184.209.79,10.209.220.93,793,UDP

2023-01-01T08:06:21.035Z,10.207.156.203,10.226.39.120,445,TCP

2023-01-01T08:06:41.172Z,10.130.200.87,10.15.202.215,1421,UDP

2023-01-01T08:08:16.224Z,10.18.249.20,10.58.79.150,277,TCP

2023-01-01T08:09:56.147Z,10.62.55.202,10.226.39.120,185,UDP

2023-01-01T08:11:29.168Z,10.136.122.109,10.45.71.231,289,TCP

2023-01-01T08:12:36.614Z,10.111.83.169,10.58.79.150,402,UDP

2023-01-01T08:13:08.912Z,10.49.220.55,10.39.216.137,326,UDP

2023-01-01T08:14:30.578Z,10.127.27.92,10.39.216.137,477,UDP

2023-01-01T08:14:35.101Z,10.151.164.26,10.15.202.215,656,TCP

2023-01-01T08:15:06.972Z,10.151.164.26,10.15.202.215,1087,TCP

2023-01-01T08:15:47.683Z,10.111.83.169,10.58.79.150,951,TCP

2023-01-01T08:17:08.871Z,10.91.67.59,10.39.216.137,1215,UDP

2023-01-01T08:17:14.379Z,10.92.73.32,10.254.66.218,520,UDP

2023-01-01T08:17:16.607Z,10.18.249.20,10.32.195.67,9,UDP

2023-01-01T08:18:08.674Z,10.188.23.73,10.58.79.150,137,TCP

2023-01-01T08:19:13.599Z,10.114.230.237,10.50.237.76,747,UDP

2023-01-01T08:19:35.573Z,10.92.73.32,10.160.162.28,142,UDP

2023-01-01T08:20:53.817Z,10.133.162.86,10.254.66.218,1114,TCP

2023-01-01T08:22:15.802Z,10.212.82.150,10.49.26.201,407,UDP

2023-01-01T08:23:29.796Z,10.177.31.230,10.142.80.17,397,UDP

2023-01-01T08:25:08.183Z,10.203.82.104,10.45.71.231,438,UDP

2023-01-01T08:25:17.862Z,10.114.255.143,10.50.237.76,875,TCP

2023-01-01T08:26:13.185Z,10.12.110.10,10.222.80.139,876,UDP

2023-01-01T08:27:43.824Z,10.94.162.162,10.49.26.201,413,UDP

2023-01-01T08:29:11.874Z,10.90.145.227,10.226.39.120,988,TCP

2023-01-01T08:30:29.867Z,10.38.95.222,10.226.39.120,854,UDP

2023-01-01T08:30:46.338Z,10.73.148.119,10.226.39.120,360,TCP

2023-01-01T08:31:10.508Z,10.178.31.248,10.58.79.150,403,TCP

2023-01-01T08:32:26.390Z,10.111.83.169,10.49.26.201,814,TCP

2023-01-01T08:34:05.767Z,10.98.195.212,10.222.80.139,808,TCP

2023-01-01T08:35:05.813Z,10.249.97.95,10.45.71.231,938,UDP

2023-01-01T08:35:56.195Z,10.18.158.71,10.134.122.218,547,TCP

2023-01-01T08:36:54.721Z,10.203.82.104,10.15.202.215,666,TCP

2023-01-01T08:37:13.666Z,10.198.179.149,10.39.216.137,444,TCP

2023-01-01T08:38:01.455Z,10.136.159.61,10.222.80.139,888,TCP

2023-01-01T08:39:20.203Z,10.179.113.28,10.58.79.150,1340,TCP

2023-01-01T08:40:07.557Z,10.114.255.143,10.254.66.218,254,TCP

2023-01-01T08:41:01.058Z,10.53.236.32,10.134.122.218,800,UDP

2023-01-01T08:41:50.223Z,10.54.146.178,10.32.195.67,1400,TCP

2023-01-01T08:42:51.212Z,10.145.211.50,10.226.39.120,1354,TCP

2023-01-01T08:44:02.553Z,10.114.118.42,10.160.162.28,785,UDP

2023-01-01T08:45:03.567Z,10.90.145.227,10.58.79.150,842,UDP

2023-01-01T08:45:45.741Z,10.249.97.95,10.58.79.150,1051,TCP

2023-01-01T08:46:53.633Z,10.210.224.167,10.226.39.120,766,UDP

2023-01-01T08:47:48.411Z,10.196.193.150,10.142.80.17,641,UDP

2023-01-01T08:48:55.882Z,10.171.53.6,10.226.39.120,21,TCP

2023-01-01T08:49:36.782Z,10.30.107.9,10.209.220.93,550,TCP

2023-01-01T08:50:13.432Z,10.11.120.184,10.32.195.67,1452,TCP

2023-01-01T08:50:40.646Z,10.109.134.167,10.15.202.215,812,UDP

2023-01-01T08:52:09.434Z,10.131.248.63,10.82.45.92,430,TCP

2023-01-01T08:52:14.922Z,10.249.121.154,10.49.26.201,560,TCP

2023-01-01T08:52:32.363Z,10.18.249.20,10.82.45.92,1036,UDP

2023-01-01T08:53:59.404Z,10.156.227.125,10.82.45.92,1358,TCP

2023-01-01T08:54:07.067Z,10.178.31.248,10.209.220.93,315,TCP

2023-01-01T08:55:37.295Z,10.76.152.170,10.209.220.93,1168,TCP

2023-01-01T08:56:40.562Z,10.112.51.128,10.254.66.218,874,UDP

2023-01-01T08:58:04.174Z,10.8.189.196,10.238.55.176,1035,TCP

2023-01-01T08:59:12.973Z,10.201.161.184,10.209.220.93,563,UDP

2023-01-01T09:00:50.706Z,10.91.67.59,10.134.122.218,308,UDP

2023-01-01T09:00:58.480Z,10.231.23.244,10.58.79.150,415,UDP

2023-01-01T09:02:36.932Z,10.38.95.222,10.58.79.150,212,TCP

2023-01-01T09:02:38.868Z,10.62.55.202,10.226.39.120,115,UDP

2023-01-01T09:03:16.173Z,10.190.104.141,10.209.220.93,528,TCP

2023-01-01T09:03:48.967Z,10.38.95.222,10.50.237.76,815,TCP

2023-01-01T09:04:58.055Z,10.243.213.110,10.160.162.28,1046,TCP

2023-01-01T09:05:20.325Z,10.178.31.248,10.45.71.231,609,TCP

2023-01-01T09:06:49.190Z,10.33.119.75,10.160.162.28,89,TCP

2023-01-01T09:06:58.628Z,10.38.95.222,10.226.39.120,1499,UDP

2023-01-01T09:07:14.654Z,10.105.75.30,10.32.195.67,1426,TCP

2023-01-01T09:08:43.093Z,10.184.148.145,10.45.71.231,35,UDP

2023-01-01T09:10:19.125Z,10.127.27.92,10.15.202.215,610,TCP

2023-01-01T09:10:56.148Z,10.18.158.71,10.209.220.93,266,TCP

2023-01-01T09:10:56.252Z,10.9.199.72,10.15.202.215,500,UDP

2023-01-01T09:12:25.593Z,10.131.248.63,10.160.162.28,981,TCP

2023-01-01T09:12:32.686Z,10.232.4.83,10.45.71.231,831,TCP

2023-01-01T09:13:09.259Z,10.199.55.179,10.45.71.231,1350,TCP

2023-01-01T09:13:52.547Z,10.108.104.75,10.238.55.176,939,TCP

2023-01-01T09:14:35.887Z,10.14.58.204,10.39.216.137,1417,UDP

2023-01-01T09:15:54.806Z,10.69.19.104,10.134.122.218,1000,UDP

2023-01-01T09:17:08.232Z,10.112.51.128,10.226.39.120,1021,UDP

