2023-01-01T12:46:21.399Z,112.16.52.86,154.67.60.65,949,TCP
2023-01-01T12:47:30.503Z,101.80.29.24,152.77.54.78,1373,UDP
2023-01-01T12:47:55.714Z,196.49.96.86,125.25.27.5,458,UDP
2023-01-01T12:48:08.094Z,183.72.62.61,112.80.88.43,1015,TCP
2023-01-01T12:48:45.342Z,138.69.83.75,154.67.60.65,457,UDP
2023-01-01T12:50:02.030Z,165.13.37.35,106.46.86.90,966,UDP
2023-01-01T12:50:41.295Z,162.14.2.84,151.66.30.61,275,UDP
2023-01-01T12:51:08.392Z,102.3.36.5,152.77.54.78,1453,UDP
2023-01-01T12:51:58.351Z,195.81.97.37,154.67.60.65,326,UDP
2023-01-01T12:53:00.448Z,188.66.24.12,152.90.78.6,1305,UDP
2023-01-01T12:54:20.093Z,197.15.22.43,106.46.86.90,87,UDP
2023-01-01T12:55:21.182Z,113.16.71.61,166.91.31.28,926,TCP
2023-01-01T12:56:53.389Z,125.22.0.78,125.25.27.5,1055,TCP
2023-01-01T12:57:47.942Z,194.96.54.27,106.46.86.90,662,TCP
2023-01-01T12:59:11.531Z,148.84.36.40,166.91.31.28,975,UDP
2023-01-01T12:59:59.170Z,128.32.79.19,125.25.27.5,1253,TCP
2023-01-01T13:00:07.560Z,121.36.12.3,152.77.54.78,1038,UDP
2023-01-01T13:01:03.504Z,150.40.31.89,152.90.78.6,1035,UDP
2023-01-01T13:02:18.566Z,129.65.0.88,115.60.81.32,1061,UDP
2023-01-01T13:03:26.653Z,195.81.97.37,125.25.27.5,1336,UDP
2023-01-01T13:03:53.656Z,183.72.62.61,152.77.54.78,183,TCP
2023-01-01T13:03:54.984Z,171.47.40.22,183.22.28.8,43,UDP
2023-01-01T13:04:50.987Z,154.17.31.18,188.12.96.85,344,TCP
2023-01-01T13:05:14.093Z,114.2.92.16,166.91.31.28,833,UDP
2023-01-01T13:06:43.269Z,101.80.29.24,166.91.31.28,157,UDP
2023-01-01T13:07:38.860Z,120.85.69.93,154.67.60.65,189,TCP
2023-01-01T13:07:48.183Z,102.3.36.5,115.60.81.32,825,TCP
2023-01-01T13:08:19.247Z,129.70.61.35,151.66.30.61,955,UDP
2023-01-01T13:09:31.450Z,183.72.62.61,106.46.86.90,101,TCP
2023-01-01T13:10:30.661Z,154.1.27.52,152.77.54.78,1103,TCP
2023-01-01T13:11:12.522Z,111.52.20.88,166.91.31.28,1,TCP
2023-01-01T13:11:26.107Z,148.53.86.81,112.80.88.43,1191,UDP
2023-01-01T13:12:16.400Z,150.40.31.89,152.77.54.78,43,TCP
2023-01-01T13:12:44.037Z,134.26.21.27,196.23.80.52,1273,UDP
2023-01-01T13:13:59.662Z,121.73.69.79,125.25.27.5,1128,TCP
2023-01-01T13:14:03.146Z,158.8.59.21,188.12.96.85,254,UDP
2023-01-01T13:14:51.489Z,152.14.46.14,115.60.81.32,824,TCP
2023-01-01T13:15:31.540Z,148.84.36.40,166.91.31.28,943,TCP
2023-01-01T13:16:34.868Z,181.45.14.71,188.12.96.85,1280,TCP
2023-01-01T13:16:39.713Z,156.23.19.3,106.46.86.90,1236,TCP
2023-01-01T13:17:53.176Z,183.72.62.61,157.89.9.63,1243,TCP
2023-01-01T13:18:13.467Z,116.92.22.67,152.77.54.78,325,TCP
2023-01-01T13:19:05.399Z,110.39.25.83,151.66.30.61,1078,TCP
2023-01-01T13:20:31.156Z,111.52.20.88,152.77.54.78,351,TCP
2023-01-01T13:21:59.691Z,117.30.38.43,154.67.60.65,1013,UDP
2023-01-01T13:22:45.859Z,100.14.2.18,115.60.81.32,931,TCP
2023-01-01T13:24:03.736Z,112.16.52.86,188.12.96.85,53,UDP
2023-01-01T13:25:39.835Z,165.13.37.35,125.25.27.5,82,UDP
2023-01-01T13:26:27.028Z,134.25.89.87,183.22.28.8,964,UDP
2023-01-01T13:27:15.224Z,147.10.35.38,116.18.76.44,945,UDP
2023-01-01T13:27:50.480Z,162.31.54.84,125.25.27.5,1360,TCP
2023-01-01T13:29:01.206Z,110.39.25.83,115.60.81.32,1299,UDP
2023-01-01T13:29:51.258Z,148.84.36.40,145.40.87.45,1144,UDP
2023-01-01T13:30:52.842Z,104.11.30.38,154.67.60.65,1111,UDP
2023-01-01T13:32:26.474Z,110.39.25.83,106.46.86.90,855,UDP
2023-01-01T13:32:40.227Z,112.16.52.86,154.67.60.65,1415,TCP
2023-01-01T13:32:49.865Z,182.53.0.88,106.46.86.90,468,TCP
2023-01-01T13:32:57.216Z,162.57.65.0,112.80.88.43,839,UDP
2023-01-01T13:33:54.714Z,150.95.70.84,151.66.30.61,894,UDP
2023-01-01T13:33:55.004Z,165.25.24.95,115.60.81.32,1200,TCP
2023-01-01T13:34:31.959Z,125.22.0.78,183.22.28.8,660,TCP
2023-01-01T13:34:53.550Z,187.6.4.20,188.12.96.85,356,TCP
2023-01-01T13:36:12.931Z,100.14.2.18,152.77.54.78,672,TCP
2023-01-01T13:37:05.089Z,117.16.51.95,183.22.28.8,565,UDP
2023-01-01T13:38:41.458Z,106.34.83.74,102.91.95.35,1499,UDP
2023-01-01T13:40:05.067Z,126.2.56.11,145.40.87.45,1414,UDP
2023-01-01T13:40:16.700Z,152.14.46.14,112.80.88.43,1395,UDP
2023-01-01T13:41:13.163Z,163.26.6.64,125.25.27.5,1358,UDP
2023-01-01T13:41:37.155Z,162.57.65.0,166.91.31.28,323,TCP
2023-01-01T13:42:33.182Z,194.96.54.27,152.77.54.78,196,UDP
2023-01-01T13:43:15.104Z,192.62.87.75,188.12.96.85,662,TCP
2023-01-01T13:43:56.393Z,129.70.61.35,106.46.86.90,80,TCP
2023-01-01T13:44:12.165Z,169.11.77.30,125.25.27.5,1218,UDP
2023-01-01T13:45:51.871Z,134.25.89.87,152.77.54.78,1403,UDP
2023-01-01T13:46:29.197Z,136.23.26.15,112.80.88.43,1018,UDP
2023-01-01T13:47:24.064Z,129.7.95.10,183.22.28.8,1452,UDP
2023-01-01T13:48:55.092Z,157.16.79.63,166.91.31.28,1340,UDP
2023-01-01T13:49:39.175Z,154.1.27.52,188.12.96.85,925,UDP
2023-01-01T13:51:03.582Z,106.35.56.16,112.80.88.43,847,TCP
2023-01-01T13:52:17.314Z,150.40.31.89,106.46.86.90,722,TCP
2023-01-01T13:53:15.128Z,138.69.83.75,152.90.78.6,1369,UDP
2023-01-01T13:53:25.689Z,129.7.95.10,106.46.86.90,1438,TCP
2023-01-01T13:55:05.096Z,194.96.54.27,166.91.31.28,675,TCP
2023-01-01T13:56:21.860Z,106.78.95.2,152.90.78.6,111,UDP
2023-01-01T13:56:28.759Z,134.28.28.27,183.22.28.8,783,TCP
2023-01-01T13:56:59.601Z,169.11.77.30,152.90.78.6,284,UDP
2023-01-01T13:58:29.622Z,147.10.35.38,154.67.60.65,868,UDP
2023-01-01T14:00:08.593Z,158.8.59.21,152.90.78.6,266,UDP
2023-01-01T14:01:07.799Z,154.17.31.18,196.23.80.52,1169,UDP
2023-01-01T14:01:59.097Z,126.37.96.75,154.67.60.65,1283,UDP
2023-01-01T14:02:44.050Z,196.49.96.86,154.67.60.65,1147,TCP
2023-01-01T14:04:22.370Z,121.73.69.79,112.80.88.43,1223,TCP
2023-01-01T14:05:03.028Z,168.10.93.96,183.22.28.8,11,UDP
2023-01-01T14:05:25.931Z,154.1.27.52,115.60.81.32,529,TCP
2023-01-01T14:06:40.471Z,145.11.61.86,112.80.88.43,1024,TCP
2023-01-01T14:07:22.580Z,158.54.38.5,112.80.88.43,1168,TCP
2023-01-01T14:07:24.113Z,157.16.79.63,151.66.30.61,133,UDP
2023-01-01T14:09:03.122Z,152.11.97.83,166.91.31.28,1290,UDP
2023-01-01T14:10:07.428Z,134.26.21.27,152.77.54.78,649,UDP
2023-01-01T14:11:14.530Z,121.36.12.3,112.80.88.43,1245,TCP
2023-01-01T14:12:49.275Z,190.67.51.15,154.67.60.65,144,UDP
2023-01-01T14:13:33.969Z,181.45.14.71,112.80.88.43,490,UDP
2023-01-01T14:13:55.742Z,120.0.79.87,112.80.88.43,1082,TCP
2023-01-01T14:15:13.067Z,145.81.0.27,188.12.96.85,1010,TCP
2023-01-01T14:15:16.518Z,101.80.29.24,112.80.88.43,1332,TCP
2023-01-01T14:15:32.016Z,120.0.79.87,112.80.88.43,1486,UDP
2023-01-01T14:16:57.211Z,185.7.24.54,125.25.27.5,1449,UDP
2023-01-01T14:17:42.840Z,162.57.65.0,154.67.60.65,605,TCP
2023-01-01T14:19:22.743Z,170.76.70.81,152.77.54.78,733,TCP
2023-01-01T14:19:49.763Z,152.11.97.83,183.22.28.8,1381,TCP
2023-01-01T14:21:10.789Z,148.75.45.70,166.91.31.28,369,TCP
2023-01-01T14:22:37.476Z,174.17.37.36,115.60.81.32,271,UDP
2023-01-01T14:23:57.781Z,129.70.61.35,196.23.80.52,452,TCP
2023-01-01T14:24:17.688Z,143.49.65.85,102.91.95.35,1153,UDP
2023-01-01T14:24:44.101Z,143.49.65.85,112.80.88.43,460,TCP
2023-01-01T14:24:56.078Z,183.72.62.61,152.77.54.78,60,TCP
2023-01-01T14:26:28.260Z,145.81.0.27,152.77.54.78,809,UDP
2023-01-01T14:27:14.393Z,158.54.38.5,151.66.30.61,1019,TCP
2023-01-01T14:28:52.225Z,117.30.38.43,151.66.30.61,112,TCP
2023-01-01T14:29:04.833Z,165.25.24.95,166.91.31.28,579,TCP
2023-01-01T14:30:23.009Z,171.37.24.3,152.77.54.78,1264,UDP
2023-01-01T14:31:20.609Z,155.36.15.94,188.12.96.85,259,UDP
2023-01-01T14:32:35.900Z,134.25.89.87,106.46.86.90,635,TCP
2023-01-01T14:33:36.465Z,156.96.11.39,125.25.27.5,182,TCP
2023-01-01T14:34:35.966Z,169.11.77.30,166.91.31.28,131,UDP
2023-01-01T14:34:40.808Z,102.3.36.5,115.60.81.32,1377,TCP
2023-01-01T14:34:46.843Z,145.81.0.27,102.91.95.35,1474,UDP
2023-01-01T14:35:01.718Z,131.58.55.45,183.22.28.8,1103,UDP
2023-01-01T14:35:25.091Z,108.96.55.38,152.77.54.78,127,TCP
2023-01-01T14:35:25.353Z,134.28.28.27,154.67.60.65,382,UDP
2023-01-01T14:35:43.925Z,120.0.79.87,152.77.54.78,1084,TCP
2023-01-01T14:35:45.025Z,157.80.68.46,151.66.30.61,118,UDP
2023-01-01T14:36:12.166Z,150.40.31.89,154.67.60.65,653,UDP
2023-01-01T14:37:42.551Z,126.37.96.75,154.67.60.65,726,TCP
2023-01-01T14:37:49.765Z,112.16.52.86,115.60.81.32,1344,UDP
2023-01-01T14:38:48.962Z,186.71.48.8,125.25.27.5,807,TCP
2023-01-01T14:40:17.353Z,134.25.89.87,102.91.95.35,546,TCP
2023-01-01T14:41:09.982Z,194.96.54.27,183.22.28.8,698,TCP
2023-01-01T14:42:44.403Z,106.78.95.2,183.22.28.8,1102,UDP
2023-01-01T14:42:45.028Z,168.10.93.96,145.40.87.45,483,TCP
2023-01-01T14:42:51.672Z,176.75.33.62,166.91.31.28,808,TCP
2023-01-01T14:42:53.121Z,117.30.38.43,151.66.30.61,645,TCP
2023-01-01T14:44:03.264Z,152.11.97.83,152.77.54.78,24,TCP
2023-01-01T14:44:04.979Z,169.23.64.16,125.25.27.5,1206,TCP
2023-01-01T14:45:01.573Z,129.7.95.10,151.66.30.61,436,UDP
2023-01-01T14:46:18.490Z,129.7.95.10,125.25.27.5,474,TCP
2023-01-01T14:47:17.651Z,152.14.46.14,125.25.27.5,444,TCP
2023-01-01T14:47:53.319Z,114.2.92.16,112.80.88.43,1227,UDP
2023-01-01T14:48:05.725Z,195.81.97.37,151.66.30.61,841,UDP
2023-01-01T14:48:46.277Z,174.17.37.36,166.91.31.28,346,TCP
2023-01-01T14:50:23.577Z,117.30.38.43,183.22.28.8,359,UDP
2023-01-01T14:51:57.651Z,168.10.93.96,125.25.27.5,134,UDP
2023-01-01T14:53:14.505Z,117.30.38.43,112.80.88.43,203,UDP
2023-01-01T14:53:40.913Z,181.45.14.71,115.60.81.32,1432,UDP
2023-01-01T14:54:24.725Z,154.86.75.61,106.46.86.90,929,UDP
2023-01-01T14:55:32.179Z,116.92.22.67,166.91.31.28,1230,TCP
2023-01-01T14:55:41.487Z,106.78.95.2,154.67.60.65,1028,UDP
2023-01-01T14:55:58.298Z,162.14.2.84,154.67.60.65,604,UDP
2023-01-01T14:56:54.334Z,117.30.38.43,188.12.96.85,1150,UDP
2023-01-01T14:58:28.719Z,171.37.24.3,166.91.31.28,995,UDP
2023-01-01T14:58:55.536Z,114.2.92.16,112.80.88.43,1108,UDP
2023-01-01T14:59:26.692Z,169.11.77.30,125.25.27.5,1233,TCP
2023-01-01T14:59:53.761Z,168.10.93.96,196.23.80.52,507,TCP
2023-01-01T15:00:58.354Z,112.16.52.86,125.25.27.5,227,TCP
2023-01-01T15:01:30.341Z,183.72.62.61,154.67.60.65,985,TCP
2023-01-01T15:02:56.987Z,104.93.86.24,188.12.96.85,1136,TCP
2023-01-01T15:04:12.401Z,171.37.24.3,166.91.31.28,1447,UDP
2023-01-01T15:05:39.303Z,129.70.61.35,112.80.88.43,1212,UDP
2023-01-01T15:06:45.438Z,122.54.98.38,188.12.96.85,685,UDP
2023-01-01T15:08:15.675Z,197.15.22.43,157.89.9.63,1223,UDP
2023-01-01T15:09:50.250Z,195.43.11.38,102.91.95.35,112,TCP
2023-01-01T15:10:54.413Z,194.96.54.27,151.66.30.61,1425,UDP
2023-01-01T15:11:39.267Z,114.2.92.16,183.22.28.8,1380,TCP
2023-01-01T15:12:18.401Z,186.71.48.8,151.66.30.61,981,TCP
2023-01-01T15:12:40.498Z,178.78.80.51,183.22.28.8,313,TCP
2023-01-01T15:12:43.242Z,105.59.14.44,125.25.27.5,720,UDP
2023-01-01T15:12:44.999Z,124.37.24.87,196.23.80.52,141,UDP
2023-01-01T15:13:55.752Z,156.96.11.39,112.80.88.43,1111,TCP
2023-01-01T15:15:18.369Z,101.40.29.9,188.12.96.85,548,TCP
2023-01-01T15:15:50.492Z,104.11.30.38,188.12.96.85,465,TCP
2023-01-01T15:15:54.903Z,100.14.2.18,115.60.81.32,691,TCP
2023-01-01T15:17:13.280Z,174.17.37.36,188.12.96.85,950,UDP
2023-01-01T15:17:28.304Z,116.92.22.67,154.67.60.65,585,UDP
2023-01-01T15:18:59.875Z,148.75.45.70,166.91.31.28,853,TCP
2023-01-01T15:20:15.233Z,186.71.48.8,106.46.86.90,1223,TCP
2023-01-01T15:21:43.620Z,131.58.55.45,183.22.28.8,950,TCP
2023-01-01T15:22:17.673Z,161.76.75.31,183.22.28.8,149,TCP
2023-01-01T15:22:25.584Z,125.22.0.78,125.25.27.5,809,UDP
2023-01-01T15:22:53.760Z,148.53.86.81,102.91.95.35,1124,UDP
2023-01-01T15:23:16.715Z,197.15.22.43,112.80.88.43,218,TCP
2023-01-01T15:24:14.112Z,162.14.2.84,106.46.86.90,712,TCP
2023-01-01T15:24:57.872Z,121.36.12.3,102.91.95.35,404,UDP
2023-01-01T15:25:55.368Z,178.78.80.51,188.12.96.85,949,UDP
2023-01-01T15:27:19.675Z,100.14.2.18,106.46.86.90,1089,TCP
2023-01-01T15:27:28.402Z,106.35.56.16,154.67.60.65,1058,TCP
2023-01-01T15:28:30.305Z,129.70.61.35,196.23.80.52,24,TCP
2023-01-01T15:29:01.324Z,155.36.15.94,183.22.28.8,1228,UDP
2023-01-01T15:29:13.242Z,154.86.75.61,116.18.76.44,1229,TCP
2023-01-01T15:29:25.878Z,148.75.45.70,152.77.54.78,1304,TCP
2023-01-01T15:30:23.088Z,170.76.70.81,166.91.31.28,89,TCP
2023-01-01T15:31:02.998Z,191.51.54.25,152.77.54.78,41,UDP
2023-01-01T15:31:47.937Z,128.32.79.19,112.80.88.43,308,UDP
2023-01-01T15:32:57.796Z,163.26.6.64,112.80.88.43,337,TCP
2023-01-01T15:33:54.541Z,120.85.69.93,102.91.95.35,402,UDP
2023-01-01T15:34:16.963Z,192.62.87.75,152.77.54.78,1339,UDP
2023-01-01T15:34:35.141Z,122.54.98.38,152.77.54.78,289,UDP
2023-01-01T15:35:09.215Z,157.80.68.46,107.47.4.57,216,TCP
2023-01-01T15:35:53.903Z,196.49.96.86,112.80.88.43,710,TCP
2023-01-01T15:36:31.272Z,162.31.54.84,116.18.76.44,5,UDP
2023-01-01T15:38:07.811Z,138.69.83.75,125.25.27.5,118,TCP
2023-01-01T15:39:11.362Z,185.7.24.54,152.90.78.6,1271,UDP
2023-01-01T15:40:28.834Z,145.11.61.86,112.80.88.43,341,UDP
2023-01-01T15:41:24.420Z,165.13.37.35,154.67.60.65,1389,TCP
2023-01-01T15:42:59.648Z,147.10.35.38,112.80.88.43,1324,TCP
2023-01-01T15:43:43.947Z,158.54.38.5,188.12.96.85,627,TCP
2023-01-01T15:45:15.586Z,128.32.79.19,151.66.30.61,78,UDP
2023-01-01T15:46:29.581Z,134.25.89.87,112.80.88.43,802,UDP
2023-01-01T15:46:52.997Z,150.95.70.84,151.66.30.61,1227,UDP
2023-01-01T15:47:29.969Z,162.31.54.84,106.46.86.90,738,UDP
2023-01-01T15:48:26.647Z,148.84.36.40,125.25.27.5,1073,TCP
2023-01-01T15:48:53.269Z,106.35.56.16,188.12.96.85,1189,TCP
2023-01-01T15:49:18.087Z,113.16.71.61,112.80.88.43,501,UDP
2023-01-01T15:49:33.769Z,121.73.69.79,152.77.54.78,1473,UDP
2023-01-01T15:50:51.032Z,187.6.4.20,116.18.76.44,453,TCP
2023-01-01T15:51:30.605Z,158.8.59.21,188.12.96.85,94,UDP
2023-01-01T15:52:50.169Z,183.72.62.61,116.18.76.44,620,TCP
2023-01-01T15:53:01.120Z,170.76.70.81,125.25.27.5,1285,TCP
2023-01-01T15:53:02.392Z,129.7.95.10,152.77.54.78,938,TCP
2023-01-01T15:54:27.358Z,117.30.38.43,183.22.28.8,563,UDP
2023-01-01T15:54:44.599Z,169.23.64.16,115.60.81.32,284,UDP
2023-01-01T15:55:00.083Z,106.34.83.74,116.18.76.44,964,TCP
2023-01-01T15:56:29.702Z,126.37.96.75,106.46.86.90,686,TCP
2023-01-01T15:57:20.882Z,171.37.24.3,106.46.86.90,1199,UDP
2023-01-01T15:57:47.632Z,105.59.14.44,112.80.88.43,300,TCP
2023-01-01T15:59:17.381Z,101.40.29.9,152.90.78.6,1007,TCP
2023-01-01T16:00:56.503Z,183.72.62.61,145.40.87.45,510,TCP
2023-01-01T16:01:20.934Z,101.80.29.24,152.77.54.78,954,TCP
2023-01-01T16:02:51.129Z,156.96.11.39,196.23.80.52,387,UDP
2023-01-01T16:04:09.374Z,134.82.62.96,166.91.31.28,1010,TCP
2023-01-01T16:04:33.780Z,111.52.20.88,188.12.96.85,1311,TCP
2023-01-01T16:05:09.312Z,169.23.64.16,154.67.60.65,274,TCP
2023-01-01T16:06:05.239Z,178.78.80.51,145.40.87.45,867,TCP
2023-01-01T16:06:35.438Z,178.78.80.51,106.46.86.90,165,UDP
2023-01-01T16:06:38.834Z,162.31.54.84,125.25.27.5,1019,TCP
2023-01-01T16:08:10.429Z,126.2.56.11,166.91.31.28,223,UDP
2023-01-01T16:08:16.518Z,161.76.75.31,154.67.60.65,763,TCP
2023-01-01T16:09:03.201Z,126.37.96.75,152.77.54.78,585,UDP
2023-01-01T16:09:35.978Z,171.47.40.22,166.91.31.28,342,UDP
2023-01-01T16:10:23.175Z,115.20.86.91,196.23.80.52,523,TCP
2023-01-01T16:10:52.285Z,158.8.59.21,166.91.31.28,808,TCP
2023-01-01T16:12:31.785Z,157.16.79.63,188.12.96.85,206,TCP
2023-01-01T16:13:17.637Z,134.26.21.27,102.91.95.35,747,TCP
2023-01-01T16:14:22.890Z,117.30.38.43,115.60.81.32,649,TCP
2023-01-01T16:14:36.666Z,101.40.29.9,115.60.81.32,616,TCP
2023-01-01T16:15:46.328Z,152.11.97.83,183.22.28.8,158,TCP
2023-01-01T16:15:50.084Z,194.96.54.27,106.46.86.90,1374,TCP
2023-01-01T16:16:38.968Z,186.71.48.8,166.91.31.28,628,TCP
2023-01-01T16:17:59.239Z,122.54.98.38,125.25.27.5,208,TCP
2023-01-01T16:18:44.946Z,163.26.6.64,106.46.86.90,1280,TCP
2023-01-01T16:20:16.550Z,152.14.46.14,115.60.81.32,1286,UDP
2023-01-01T16:20:32.567Z,154.1.27.52,125.25.27.5,1464,UDP
2023-01-01T16:21:58.972Z,148.84.36.40,154.67.60.65,1457,UDP
2023-01-01T16:22:00.196Z,102.3.36.5,196.23.80.52,1307,UDP
2023-01-01T16:22:00.959Z,148.53.86.81,183.22.28.8,472,TCP
2023-01-01T16:22:32.076Z,150.40.31.89,112.80.88.43,733,TCP
2023-01-01T16:23:14.983Z,148.75.45.70,115.60.81.32,386,UDP
2023-01-01T16:23:18.734Z,197.15.22.43,166.91.31.28,1262,TCP
2023-01-01T16:23:42.074Z,157.9.27.80,115.60.81.32,690,UDP
2023-01-01T16:24:30.305Z,152.11.97.83,112.80.88.43,21,TCP
2023-01-01T16:24:34.979Z,134.28.28.27,154.67.60.65,1192,TCP
2023-01-01T16:25:53.462Z,150.40.31.89,106.46.86.90,392,TCP
2023-01-01T16:26:36.792Z,129.70.61.35,188.12.96.85,688,UDP
2023-01-01T16:27:33.551Z,106.78.95.2,115.60.81.32,332,TCP
2023-01-01T16:28:34.826Z,195.81.97.37,183.22.28.8,1235,TCP
2023-01-01T16:30:12.470Z,165.13.37.35,152.77.54.78,722,UDP
2023-01-01T16:31:37.979Z,182.53.0.88,112.80.88.43,1229,UDP
2023-01-01T16:32:19.646Z,156.96.11.39,152.77.54.78,996,TCP
2023-01-01T16:33:57.363Z,162.31.54.84,115.60.81.32,221,UDP
2023-01-01T16:34:22.710Z,186.71.48.8,152.77.54.78,1302,UDP
2023-01-01T16:35:14.942Z,165.13.37.35,106.46.86.90,401,UDP
2023-01-01T16:36:34.646Z,158.8.59.21,145.40.87.45,468,UDP
2023-01-01T16:37:41.162Z,182.53.0.88,166.91.31.28,377,UDP
2023-01-01T16:39:04.251Z,165.25.24.95,125.25.27.5,1005,UDP
2023-01-01T16:40:36.116Z,165.13.37.35,183.22.28.8,675,UDP
2023-01-01T16:41:10.873Z,134.65.68.63,112.80.88.43,1329,TCP
2023-01-01T16:41:57.794Z,122.54.98.38,166.91.31.28,758,UDP
2023-01-01T16:42:40.900Z,187.6.4.20,106.46.86.90,764,TCP
2023-01-01T16:42:56.995Z,156.23.19.3,152.77.54.78,1112,UDP
2023-01-01T16:43:39.713Z,134.28.28.27,106.46.86.90,1039,UDP
2023-01-01T16:44:17.001Z,126.2.56.11,115.60.81.32,1022,TCP
2023-01-01T16:44:55.498Z,156.23.19.3,112.80.88.43,239,UDP
2023-01-01T16:45:12.245Z,182.53.0.88,166.91.31.28,942,TCP
2023-01-01T16:45:33.765Z,120.85.69.93,115.60.81.32,1162,UDP
2023-01-01T16:46:58.875Z,111.52.20.88,196.23.80.52,588,TCP
2023-01-01T16:47:26.992Z,181.45.14.71,112.80.88.43,1297,TCP
2023-01-01T16:48:28.427Z,196.49.96.86,196.23.80.52,434,UDP
2023-01-01T16:49:43.283Z,190.67.51.15,183.22.28.8,872,TCP
2023-01-01T16:50:49.488Z,156.23.19.3,152.77.54.78,1391,UDP
2023-01-01T16:51:24.058Z,125.22.0.78,188.12.96.85,131,UDP
2023-01-01T16:51:49.179Z,106.34.83.74,166.91.31.28,299,UDP
2023-01-01T16:53:10.295Z,148.53.86.81,188.12.96.85,364,UDP
2023-01-01T16:53:13.766Z,121.36.12.3,115.60.81.32,1061,TCP
2023-01-01T16:54:50.627Z,138.69.83.75,166.91.31.28,285,UDP
2023-01-01T16:56:23.341Z,150.40.31.89,154.67.60.65,351,TCP
2023-01-01T16:57:59.359Z,152.14.46.14,157.89.9.63,301,TCP
2023-01-01T16:58:09.565Z,115.20.86.91,115.60.81.32,1448,UDP
2023-01-01T16:58:17.408Z,196.49.96.86,115.60.81.32,971,TCP
2023-01-01T16:58:19.168Z,191.86.13.81,116.18.76.44,1304,UDP
2023-01-01T16:59:42.015Z,171.37.24.3,145.40.87.45,1299,UDP
2023-01-01T17:00:23.719Z,126.2.56.11,112.80.88.43,465,UDP
2023-01-01T17:00:38.723Z,145.11.61.86,106.46.86.90,1134,TCP
2023-01-01T17:01:29.376Z,157.9.27.80,116.18.76.44,441,TCP
2023-01-01T17:02:29.562Z,165.13.37.35,154.67.60.65,1220,TCP
2023-01-01T17:04:00.945Z,187.6.4.20,116.18.76.44,1142,UDP
2023-01-01T17:04:24.064Z,117.16.51.95,152.90.78.6,437,UDP
2023-01-01T17:05:00.019Z,131.38.54.2,125.25.27.5,783,UDP
2023-01-01T17:05:01.982Z,195.81.97.37,112.80.88.43,791,TCP
2023-01-01T17:05:35.500Z,197.15.22.43,115.60.81.32,1286,UDP
2023-01-01T17:06:21.586Z,128.32.79.19,183.22.28.8,413,TCP
2023-01-01T17:06:53.888Z,156.23.19.3,112.80.88.43,733,UDP
2023-01-01T17:07:23.721Z,158.54.38.5,152.90.78.6,1012,TCP
2023-01-01T17:07:30.356Z,148.53.86.81,196.23.80.52,468,TCP
2023-01-01T17:08:57.351Z,134.25.89.87,154.67.60.65,954,UDP
2023-01-01T17:10:03.726Z,129.70.61.35,166.91.31.28,964,TCP
2023-01-01T17:10:58.687Z,158.54.38.5,116.18.76.44,1251,TCP
2023-01-01T17:12:20.075Z,195.43.11.38,157.89.9.63,1385,UDP
2023-01-01T17:13:31.089Z,126.2.56.11,106.46.86.90,1370,UDP
2023-01-01T17:13:32.843Z,154.86.75.61,152.77.54.78,633,UDP
2023-01-01T17:14:15.677Z,168.10.93.96,106.46.86.90,778,TCP
2023-01-01T17:15:06.357Z,114.94.79.6,116.18.76.44,94,TCP
2023-01-01T17:15:07.825Z,145.47.33.92,154.67.60.65,1451,UDP
2023-01-01T17:16:10.184Z,126.2.56.11,188.12.96.85,423,UDP
2023-01-01T17:17:32.752Z,183.72.62.61,115.60.81.32,771,TCP
2023-01-01T17:17:58.044Z,106.78.95.2,188.12.96.85,1160,TCP
2023-01-01T17:19:04.073Z,190.67.51.15,106.46.86.90,701,UDP
2023-01-01T17:19:19.723Z,194.96.54.27,112.80.88.43,1409,UDP
2023-01-01T17:20:20.865Z,125.22.0.78,106.46.86.90,119,TCP
2023-01-01T17:21:20.850Z,150.40.31.89,152.77.54.78,1178,TCP
2023-01-01T17:22:36.614Z,176.75.33.62,106.46.86.90,12,TCP
2023-01-01T17:22:55.639Z,163.26.6.64,188.12.96.85,240,UDP
2023-01-01T17:23:05.095Z,152.14.46.14,115.60.81.32,632,UDP
2023-01-01T17:23:59.547Z,171.37.24.3,152.77.54.78,709,TCP
2023-01-01T17:25:36.279Z,104.93.86.24,115.60.81.32,1414,UDP
2023-01-01T17:27:11.292Z,147.10.35.38,106.46.86.90,435,TCP
2023-01-01T17:28:13.171Z,128.32.79.19,183.22.28.8,1280,TCP
2023-01-01T17:29:24.243Z,148.53.86.81,102.91.95.35,1325,UDP
2023-01-01T17:30:30.173Z,129.70.61.35,115.60.81.32,1401,TCP
2023-01-01T17:30:43.321Z,115.20.86.91,183.22.28.8,947,UDP
2023-01-01T17:31:00.634Z,145.81.0.27,188.12.96.85,1012,UDP
2023-01-01T17:32:14.853Z,152.14.46.14,196.23.80.52,512,TCP
2023-01-01T17:33:51.902Z,148.53.86.81,183.22.28.8,655,UDP
2023-01-01T17:34:31.777Z,186.71.48.8,151.66.30.61,292,UDP
2023-01-01T17:34:48.912Z,126.2.56.11,112.80.88.43,645,TCP
2023-01-01T17:36:01.442Z,124.37.24.87,112.80.88.43,500,TCP
2023-01-01T17:36:27.690Z,145.47.33.92,151.66.30.61,746,UDP
