2023-01-14T12:55:49.300Z,124.45.31.18,186.16.33.21,576,UDP
2023-01-14T12:56:50.649Z,127.37.78.98,189.61.1.67,212,TCP
2023-01-14T12:57:58.276Z,130.18.90.19,174.4.21.68,549,UDP
2023-01-14T12:59:29.830Z,185.14.91.23,176.50.67.20,1286,UDP
2023-01-14T12:59:37.455Z,115.28.19.82,174.4.21.68,832,UDP
2023-01-14T13:01:12.424Z,132.41.44.61,198.56.35.73,277,UDP
2023-01-14T13:02:11.594Z,148.8.45.15,189.61.1.67,991,TCP
2023-01-14T13:02:41.017Z,190.3.54.29,125.10.88.64,1294,TCP
2023-01-14T13:02:59.281Z,130.18.90.19,125.10.88.64,851,TCP
2023-01-14T13:03:02.464Z,177.98.4.13,133.81.0.62,455,UDP
2023-01-14T13:03:18.761Z,132.22.20.8,189.61.1.67,570,UDP
2023-01-14T13:04:24.940Z,161.46.77.2,176.50.67.20,947,TCP
2023-01-14T13:04:43.163Z,174.56.96.75,171.44.66.70,282,TCP
2023-01-14T13:05:14.145Z,107.44.1.56,129.65.40.50,975,TCP
2023-01-14T13:05:14.603Z,160.93.67.21,174.4.21.68,708,UDP
2023-01-14T13:05:25.939Z,149.95.0.63,159.36.22.57,1493,UDP
2023-01-14T13:05:52.030Z,125.53.52.18,125.10.88.64,1284,UDP
2023-01-14T13:06:36.412Z,187.24.66.71,133.81.0.62,195,TCP
2023-01-14T13:06:51.874Z,125.24.57.82,153.84.65.71,1224,TCP
2023-01-14T13:07:29.631Z,194.63.92.82,125.10.88.64,533,UDP
2023-01-14T13:07:50.050Z,194.63.92.82,186.16.33.21,140,UDP
2023-01-14T13:08:06.369Z,190.3.54.29,116.61.49.89,1231,TCP
2023-01-14T13:09:13.655Z,190.3.54.29,116.61.49.89,670,UDP
2023-01-14T13:10:28.449Z,158.57.25.29,129.65.40.50,893,UDP
2023-01-14T13:10:57.724Z,115.28.19.82,189.61.1.67,1498,TCP
2023-01-14T13:11:14.816Z,147.82.63.36,133.81.0.62,245,UDP
2023-01-14T13:12:30.796Z,127.21.82.24,186.16.33.21,513,UDP
2023-01-14T13:13:25.005Z,174.56.96.75,129.65.40.50,77,UDP
2023-01-14T13:13:50.078Z,178.64.43.87,153.84.65.71,1420,UDP
2023-01-14T13:14:35.162Z,112.13.1.55,133.81.0.62,1452,TCP
2023-01-14T13:15:29.554Z,184.58.71.26,176.50.67.20,139,TCP
2023-01-14T13:16:49.860Z,116.47.61.31,189.61.1.67,1227,UDP
2023-01-14T13:17:27.519Z,126.22.96.91,125.10.88.64,147,UDP
2023-01-14T13:18:31.936Z,190.3.54.29,153.75.89.11,479,TCP
2023-01-14T13:18:40.431Z,112.13.1.55,160.91.37.56,429,UDP
2023-01-14T13:18:44.807Z,198.89.54.9,133.81.0.62,1197,UDP
2023-01-14T13:19:47.836Z,165.81.86.70,186.16.33.21,561,TCP
2023-01-14T13:20:34.012Z,109.28.92.97,186.16.33.21,764,UDP
2023-01-14T13:20:35.866Z,106.79.79.51,153.84.65.71,1356,TCP
2023-01-14T13:21:08.051Z,124.65.38.75,186.16.33.21,1090,TCP
2023-01-14T13:22:41.630Z,100.8.15.40,174.4.21.68,1351,TCP
2023-01-14T13:24:05.771Z,105.60.39.80,176.50.67.20,474,TCP
2023-01-14T13:25:28.211Z,196.85.33.56,186.16.33.21,990,TCP
2023-01-14T13:25:58.948Z,120.89.46.0,116.61.49.89,1471,TCP
2023-01-14T13:27:32.325Z,115.4.45.22,133.81.0.62,1254,TCP
2023-01-14T13:27:54.116Z,117.14.66.47,159.36.22.57,649,TCP
2023-01-14T13:29:33.136Z,187.50.93.85,189.61.1.67,373,TCP
2023-01-14T13:29:46.937Z,170.24.67.12,125.10.88.64,64,UDP
2023-01-14T13:29:51.314Z,185.14.91.23,176.50.67.20,88,UDP
2023-01-14T13:30:09.283Z,148.8.45.15,160.91.37.56,227,TCP
2023-01-14T13:31:09.667Z,185.14.91.23,174.4.21.68,166,TCP
2023-01-14T13:31:55.055Z,122.88.43.20,133.81.0.62,735,TCP
2023-01-14T13:32:47.315Z,195.65.37.74,176.50.67.20,1368,TCP
2023-01-14T13:34:17.255Z,100.8.15.40,153.84.65.71,1468,TCP
2023-01-14T13:35:22.385Z,143.74.91.33,174.4.21.68,170,UDP
2023-01-14T13:36:49.014Z,124.65.38.75,171.44.66.70,789,UDP
2023-01-14T13:36:50.714Z,109.98.27.71,186.16.33.21,911,UDP
2023-01-14T13:37:24.798Z,148.36.21.81,189.61.1.67,989,UDP
2023-01-14T13:37:48.358Z,177.70.79.24,193.94.85.43,297,UDP
2023-01-14T13:38:41.420Z,143.74.91.33,198.56.35.73,707,TCP
2023-01-14T13:40:01.731Z,175.9.36.70,116.61.49.89,1053,TCP
2023-01-14T13:40:09.286Z,130.20.94.16,116.61.49.89,361,UDP
2023-01-14T13:41:43.592Z,194.64.8.1,189.61.1.67,953,UDP
2023-01-14T13:42:52.513Z,130.20.94.16,133.81.0.62,1397,TCP
2023-01-14T13:43:41.012Z,194.64.8.1,129.65.40.50,690,TCP
2023-01-14T13:44:32.828Z,122.95.53.97,176.50.67.20,709,UDP
2023-01-14T13:44:54.269Z,147.79.44.75,174.4.21.68,313,UDP
2023-01-14T13:46:26.258Z,175.9.36.70,174.4.21.68,725,TCP
2023-01-14T13:46:36.517Z,109.54.6.19,189.61.1.67,917,TCP
2023-01-14T13:46:49.184Z,162.3.93.8,129.65.40.50,778,TCP
2023-01-14T13:47:25.854Z,109.98.27.71,110.38.22.46,56,TCP
2023-01-14T13:48:08.244Z,109.54.6.19,116.61.49.89,909,UDP
2023-01-14T13:48:15.262Z,145.43.90.39,189.61.1.67,65,UDP
2023-01-14T13:49:05.123Z,163.38.29.44,176.50.67.20,233,TCP
2023-01-14T13:50:21.240Z,147.82.63.36,125.10.88.64,583,UDP
2023-01-14T13:51:08.448Z,161.32.22.44,186.16.33.21,446,UDP
2023-01-14T13:52:08.609Z,195.65.37.74,198.56.35.73,955,UDP
2023-01-14T13:52:56.353Z,106.79.79.51,174.4.21.68,618,TCP
2023-01-14T13:53:16.940Z,143.74.91.33,153.75.89.11,728,UDP
2023-01-14T13:53:47.742Z,145.43.90.39,176.50.67.20,541,UDP
2023-01-14T13:55:21.807Z,178.16.52.35,129.65.40.50,1419,UDP
2023-01-14T13:55:46.844Z,140.45.11.59,176.50.67.20,596,UDP
2023-01-14T13:57:08.649Z,175.9.36.70,189.61.1.67,1190,TCP
2023-01-14T13:57:53.447Z,105.60.39.80,125.10.88.64,1327,UDP
2023-01-14T13:58:44.529Z,175.9.36.70,116.61.49.89,795,TCP
2023-01-14T13:58:50.222Z,184.58.71.26,159.36.22.57,1212,UDP
2023-01-14T13:58:57.690Z,128.36.54.79,174.4.21.68,831,TCP
2023-01-14T13:59:15.339Z,176.44.5.74,189.61.1.67,551,TCP
2023-01-14T14:00:39.531Z,120.89.46.0,189.61.1.67,119,UDP
2023-01-14T14:01:07.634Z,194.63.92.82,125.10.88.64,44,TCP
2023-01-14T14:01:40.780Z,157.77.20.71,129.65.40.50,526,UDP
2023-01-14T14:02:35.992Z,157.77.20.71,198.56.35.73,832,UDP
2023-01-14T14:03:43.671Z,194.63.92.82,160.91.37.56,838,TCP
2023-01-14T14:03:56.494Z,143.74.91.33,133.81.0.62,349,TCP
2023-01-14T14:04:01.621Z,191.89.18.18,160.91.37.56,20,TCP
2023-01-14T14:05:01.304Z,177.70.79.24,183.60.71.70,699,TCP
2023-01-14T14:05:08.928Z,127.21.82.24,129.65.40.50,609,TCP
2023-01-14T14:06:25.796Z,194.64.8.1,116.61.49.89,393,UDP
2023-01-14T14:06:36.100Z,120.89.46.0,183.60.71.70,1438,UDP
2023-01-14T14:07:08.522Z,107.44.1.56,153.84.65.71,5,TCP
2023-01-14T14:07:42.108Z,101.14.25.55,198.56.35.73,950,TCP
2023-01-14T14:08:35.236Z,102.27.56.26,176.50.67.20,697,TCP
2023-01-14T14:08:52.324Z,133.88.12.86,153.84.65.71,298,TCP
2023-01-14T14:09:49.685Z,161.46.77.2,160.91.37.56,196,TCP
2023-01-14T14:09:50.071Z,145.43.90.39,186.16.33.21,973,UDP
2023-01-14T14:10:51.084Z,160.43.12.25,125.10.88.64,834,TCP
2023-01-14T14:10:56.677Z,132.41.44.61,159.36.22.57,1450,UDP
2023-01-14T14:12:14.728Z,160.93.67.21,116.61.49.89,1478,UDP
2023-01-14T14:13:49.906Z,127.21.82.24,116.61.49.89,69,TCP
2023-01-14T14:14:17.789Z,110.75.45.25,125.10.88.64,842,TCP
2023-01-14T14:14:40.710Z,167.1.11.1,129.65.40.50,694,TCP
2023-01-14T14:16:03.546Z,196.85.33.56,116.61.49.89,809,TCP
2023-01-14T14:16:27.448Z,163.38.29.44,133.81.0.62,195,TCP
2023-01-14T14:16:58.724Z,134.45.89.12,186.16.33.21,957,TCP
2023-01-14T14:17:44.326Z,127.37.78.98,183.60.71.70,562,TCP
2023-01-14T14:17:48.020Z,198.89.54.9,116.61.49.89,293,UDP
2023-01-14T14:18:30.844Z,185.14.91.23,133.81.0.62,214,TCP
2023-01-14T14:19:39.672Z,102.27.56.26,133.81.0.62,322,TCP
2023-01-14T14:20:07.471Z,122.88.43.20,174.4.21.68,919,TCP
2023-01-14T14:20:32.547Z,165.81.86.70,189.61.1.67,123,UDP
2023-01-14T14:21:35.963Z,176.44.5.74,116.61.49.89,1026,TCP
2023-01-14T14:22:32.412Z,165.81.86.70,193.94.85.43,894,UDP
2023-01-14T14:22:39.613Z,187.24.66.71,176.50.67.20,526,TCP
2023-01-14T14:23:27.037Z,185.14.91.23,193.94.85.43,915,UDP
2023-01-14T14:24:43.539Z,122.88.43.20,198.56.35.73,704,TCP
2023-01-14T14:25:51.032Z,115.28.19.82,189.61.1.67,51,TCP
2023-01-14T14:27:29.333Z,127.37.78.98,171.44.66.70,1327,UDP
2023-01-14T14:27:33.004Z,165.81.86.70,133.81.0.62,944,UDP
2023-01-14T14:28:26.834Z,178.64.43.87,153.84.65.71,1210,UDP
2023-01-14T14:29:05.677Z,130.36.89.69,116.61.49.89,886,TCP
2023-01-14T14:30:13.476Z,182.13.30.1,153.75.89.11,73,UDP
2023-01-14T14:30:52.672Z,157.77.20.71,174.4.21.68,1328,TCP
2023-01-14T14:31:15.982Z,161.32.22.44,186.16.33.21,49,UDP
2023-01-14T14:31:35.550Z,177.70.79.24,125.10.88.64,290,UDP
2023-01-14T14:31:50.220Z,122.95.53.97,183.60.71.70,45,UDP
2023-01-14T14:31:58.577Z,171.49.70.14,153.75.89.11,774,UDP
2023-01-14T14:32:30.428Z,125.53.52.18,133.81.0.62,618,UDP
2023-01-14T14:33:13.453Z,196.85.33.56,153.84.65.71,914,UDP
2023-01-14T14:34:47.031Z,162.3.93.8,186.16.33.21,1339,TCP
2023-01-14T14:35:52.233Z,109.98.27.71,159.36.22.57,463,UDP
2023-01-14T14:36:43.821Z,178.16.52.35,116.61.49.89,1043,TCP
2023-01-14T14:37:47.780Z,125.53.52.18,189.61.1.67,1126,TCP
2023-01-14T14:38:25.366Z,125.53.52.18,116.61.49.89,941,TCP
2023-01-14T14:39:26.156Z,122.88.43.20,125.10.88.64,31,UDP
2023-01-14T14:40:45.142Z,171.49.70.14,129.65.40.50,485,TCP
2023-01-14T14:41:43.910Z,115.28.19.82,186.16.33.21,912,TCP
2023-01-14T14:42:43.273Z,148.8.45.15,174.4.21.68,1328,TCP
2023-01-14T14:43:41.719Z,170.24.67.12,159.36.22.57,658,TCP
2023-01-14T14:44:48.325Z,107.44.1.56,198.56.35.73,542,TCP
2023-01-14T14:45:38.960Z,184.58.71.26,198.56.35.73,1139,UDP
2023-01-14T14:46:06.767Z,182.72.9.73,189.61.1.67,1469,TCP
2023-01-14T14:46:19.544Z,133.95.18.13,176.50.67.20,1254,UDP
2023-01-14T14:47:02.422Z,122.88.43.20,110.38.22.46,1461,TCP
2023-01-14T14:48:38.072Z,161.2.32.61,176.50.67.20,826,TCP
2023-01-14T14:50:17.427Z,125.53.52.18,171.44.66.70,1003,UDP
2023-01-14T14:50:55.132Z,174.56.96.75,189.61.1.67,1107,TCP
2023-01-14T14:51:10.805Z,109.98.27.71,116.61.49.89,792,TCP
2023-01-14T14:51:23.648Z,182.13.30.1,174.4.21.68,491,TCP
2023-01-14T14:52:40.469Z,178.64.43.87,116.61.49.89,640,TCP
2023-01-14T14:53:00.892Z,160.93.67.21,153.84.65.71,696,UDP
2023-01-14T14:53:03.769Z,178.16.52.35,153.84.65.71,786,TCP
2023-01-14T14:53:12.491Z,172.86.0.88,189.61.1.67,829,TCP
2023-01-14T14:53:17.541Z,121.24.46.17,110.38.22.46,1140,UDP
2023-01-14T14:53:44.237Z,121.24.46.17,133.81.0.62,958,UDP
2023-01-14T14:54:56.555Z,162.3.93.8,186.16.33.21,206,TCP
2023-01-14T14:55:35.781Z,195.65.37.74,186.16.33.21,299,UDP
2023-01-14T14:57:00.736Z,122.95.53.97,186.16.33.21,1359,UDP
2023-01-14T14:57:02.314Z,107.44.1.56,198.56.35.73,216,TCP
2023-01-14T14:58:19.447Z,182.13.30.1,189.61.1.67,524,TCP
2023-01-14T14:59:54.284Z,140.45.11.59,133.81.0.62,219,UDP
2023-01-14T15:00:30.643Z,116.47.61.31,176.50.67.20,547,UDP
2023-01-14T15:01:32.307Z,194.64.8.1,176.50.67.20,1429,TCP
2023-01-14T15:02:48.182Z,132.22.20.8,176.50.67.20,656,UDP
2023-01-14T15:04:08.573Z,161.2.32.61,176.50.67.20,1336,TCP
2023-01-14T15:05:31.868Z,162.28.86.5,153.75.89.11,902,TCP
2023-01-14T15:06:57.438Z,124.45.31.18,159.36.22.57,1107,TCP
2023-01-14T15:07:54.400Z,178.16.52.35,153.84.65.71,287,TCP
2023-01-14T15:08:41.353Z,178.64.43.87,186.16.33.21,751,UDP
2023-01-14T15:08:59.566Z,170.88.63.53,159.36.22.57,391,TCP
2023-01-14T15:09:35.880Z,133.19.51.74,129.65.40.50,989,UDP
2023-01-14T15:10:09.086Z,198.59.84.23,159.36.22.57,94,TCP
2023-01-14T15:10:23.141Z,130.20.94.16,189.61.1.67,1083,UDP
2023-01-14T15:11:25.112Z,177.70.79.24,176.50.67.20,4,TCP
2023-01-14T15:11:34.901Z,122.88.43.20,116.61.49.89,1440,UDP
2023-01-14T15:12:45.416Z,125.53.52.18,176.50.67.20,891,TCP
2023-01-14T15:13:46.944Z,178.16.52.35,171.44.66.70,1111,TCP
2023-01-14T15:14:35.976Z,162.3.93.8,198.56.35.73,159,UDP
2023-01-14T15:15:13.567Z,109.26.61.89,129.65.40.50,1021,TCP
2023-01-14T15:15:20.751Z,174.56.96.75,125.10.88.64,651,UDP
2023-01-14T15:15:40.548Z,177.98.4.13,174.4.21.68,1250,UDP
2023-01-14T15:16:40.033Z,165.81.86.70,116.61.49.89,1042,TCP
2023-01-14T15:17:48.332Z,177.70.79.24,159.36.22.57,1046,UDP
2023-01-14T15:18:22.266Z,194.64.8.1,198.56.35.73,680,TCP
2023-01-14T15:18:31.349Z,160.43.12.25,129.65.40.50,171,TCP
2023-01-14T15:19:35.104Z,196.85.33.56,125.10.88.64,650,TCP
2023-01-14T15:20:03.648Z,117.14.66.47,198.56.35.73,172,TCP
2023-01-14T15:21:12.651Z,166.52.35.73,116.61.49.89,399,TCP
2023-01-14T15:22:00.340Z,157.77.20.71,198.56.35.73,1291,UDP
2023-01-14T15:23:15.151Z,159.63.73.67,125.10.88.64,1085,UDP
2023-01-14T15:23:50.785Z,157.16.80.23,186.16.33.21,1330,TCP
2023-01-14T15:24:55.219Z,194.64.8.1,125.10.88.64,1309,TCP
2023-01-14T15:26:02.960Z,158.57.25.29,133.81.0.62,26,UDP
2023-01-14T15:27:16.754Z,106.79.79.51,153.84.65.71,782,UDP
2023-01-14T15:27:37.952Z,147.79.44.75,116.61.49.89,619,TCP
2023-01-14T15:29:06.305Z,165.81.86.70,189.61.1.67,1320,TCP
2023-01-14T15:30:17.684Z,182.72.9.73,133.81.0.62,822,UDP
2023-01-14T15:30:35.226Z,182.72.9.73,176.50.67.20,177,TCP
2023-01-14T15:30:51.589Z,102.27.56.26,176.50.67.20,1100,UDP
2023-01-14T15:32:03.043Z,172.86.0.88,189.61.1.67,1343,TCP
2023-01-14T15:32:38.238Z,134.45.89.12,186.16.33.21,264,TCP
2023-01-14T15:34:09.027Z,160.43.12.25,116.61.49.89,927,TCP
2023-01-14T15:35:28.732Z,127.38.34.60,116.61.49.89,281,TCP
2023-01-14T15:36:24.465Z,147.79.44.75,153.84.65.71,965,UDP
2023-01-14T15:38:01.806Z,196.85.33.56,153.84.65.71,527,TCP
2023-01-14T15:38:40.247Z,127.38.34.60,116.61.49.89,162,UDP
2023-01-14T15:38:55.766Z,175.20.41.38,176.50.67.20,1173,TCP
2023-01-14T15:39:31.916Z,117.51.17.49,198.56.35.73,807,UDP
2023-01-14T15:40:01.667Z,127.21.82.24,174.4.21.68,1017,TCP
2023-01-14T15:40:05.564Z,159.63.73.67,186.16.33.21,1082,UDP
2023-01-14T15:41:08.339Z,124.45.31.18,153.84.65.71,562,UDP
2023-01-14T15:41:37.548Z,184.58.71.26,110.38.22.46,705,TCP
2023-01-14T15:42:50.920Z,115.4.45.22,133.81.0.62,630,TCP
2023-01-14T15:42:58.815Z,128.67.4.98,186.16.33.21,204,UDP
2023-01-14T15:43:51.680Z,160.93.67.21,110.38.22.46,957,UDP
2023-01-14T15:44:06.065Z,157.37.76.81,153.75.89.11,131,UDP
2023-01-14T15:45:45.883Z,126.22.96.91,176.50.67.20,1434,TCP
2023-01-14T15:47:22.877Z,148.36.21.81,186.16.33.21,929,UDP
2023-01-14T15:48:22.216Z,194.64.8.1,116.61.49.89,372,UDP
2023-01-14T15:49:53.723Z,117.51.17.49,131.64.80.86,981,UDP
2023-01-14T15:50:09.004Z,194.64.8.1,131.64.80.86,175,TCP
2023-01-14T15:51:16.009Z,105.60.39.80,110.38.22.46,268,TCP
2023-01-14T15:52:02.938Z,116.34.8.92,198.56.35.73,684,TCP
2023-01-14T15:53:30.268Z,162.28.86.5,116.61.49.89,1197,TCP
2023-01-14T15:53:48.904Z,165.81.86.70,153.84.65.71,1045,UDP
2023-01-14T15:55:00.061Z,123.98.32.47,160.91.37.56,193,UDP
2023-01-14T15:56:31.595Z,187.50.93.85,198.56.35.73,896,TCP
2023-01-14T15:57:44.783Z,198.89.54.9,176.50.67.20,685,UDP
2023-01-14T15:58:45.629Z,147.82.63.36,189.61.1.67,856,TCP
2023-01-14T15:58:48.900Z,115.4.45.22,193.94.85.43,951,UDP
2023-01-14T15:59:39.055Z,128.36.54.79,159.36.22.57,178,TCP
2023-01-14T16:00:11.582Z,162.18.63.33,176.50.67.20,1271,UDP
2023-01-14T16:01:35.616Z,130.36.89.69,125.10.88.64,727,TCP
2023-01-14T16:01:58.626Z,165.40.26.0,176.50.67.20,53,UDP
2023-01-14T16:03:20.719Z,171.49.70.14,116.61.49.89,1218,UDP
2023-01-14T16:04:18.571Z,162.3.93.8,198.56.35.73,1041,UDP
2023-01-14T16:04:31.995Z,107.44.1.56,176.50.67.20,1095,TCP
2023-01-14T16:05:05.566Z,109.28.92.97,198.56.35.73,1091,UDP
2023-01-14T16:05:56.883Z,133.19.51.74,153.84.65.71,761,TCP
2023-01-14T16:06:10.024Z,161.32.22.44,116.61.49.89,65,UDP
2023-01-14T16:06:41.564Z,147.82.63.36,176.50.67.20,476,TCP
2023-01-14T16:07:47.685Z,157.37.76.81,110.38.22.46,1464,TCP
2023-01-14T16:08:30.706Z,122.95.53.97,176.50.67.20,50,UDP
2023-01-14T16:09:59.332Z,130.18.90.19,174.4.21.68,1349,TCP
2023-01-14T16:10:22.431Z,107.44.1.56,198.56.35.73,350,UDP
2023-01-14T16:11:55.000Z,127.37.78.98,183.60.71.70,404,TCP
2023-01-14T16:12:37.917Z,198.59.84.23,198.56.35.73,367,UDP
2023-01-14T16:13:59.694Z,109.54.6.19,171.44.66.70,98,UDP
2023-01-14T16:14:45.623Z,170.24.67.12,198.56.35.73,41,TCP
2023-01-14T16:15:38.263Z,172.86.0.88,159.36.22.57,657,UDP
2023-01-14T16:15:44.742Z,133.19.51.74,176.50.67.20,129,UDP
2023-01-14T16:17:21.602Z,133.88.12.86,116.61.49.89,719,UDP
2023-01-14T16:18:52.987Z,162.18.63.33,125.10.88.64,1260,UDP
2023-01-14T16:20:10.633Z,175.9.36.70,116.61.49.89,487,TCP
2023-01-14T16:20:56.501Z,134.45.89.12,198.56.35.73,80,UDP
2023-01-14T16:22:11.832Z,127.21.82.24,174.4.21.68,521,TCP
2023-01-14T16:22:29.246Z,171.49.70.14,198.56.35.73,333,TCP
2023-01-14T16:23:57.832Z,147.79.44.75,171.44.66.70,1431,TCP
2023-01-14T16:25:18.406Z,162.18.63.33,131.64.80.86,272,TCP
2023-01-14T16:26:41.796Z,130.18.90.19,116.61.49.89,604,TCP
2023-01-14T16:27:18.085Z,128.67.4.98,116.61.49.89,979,UDP
2023-01-14T16:27:55.104Z,152.28.1.77,125.10.88.64,1327,TCP
2023-01-14T16:28:57.684Z,161.46.77.2,174.4.21.68,344,TCP
2023-01-14T16:30:24.007Z,102.27.56.26,153.75.89.11,1071,UDP
2023-01-14T16:31:50.397Z,100.8.15.40,176.50.67.20,493,UDP
2023-01-14T16:33:27.763Z,182.13.30.1,153.75.89.11,1413,TCP
2023-01-14T16:34:39.223Z,121.24.46.17,116.61.49.89,941,UDP
2023-01-14T16:35:43.157Z,157.37.76.81,129.65.40.50,147,UDP
2023-01-14T16:36:19.345Z,102.27.56.26,193.94.85.43,722,UDP
2023-01-14T16:37:57.583Z,127.37.78.98,186.16.33.21,467,UDP
2023-01-14T16:38:25.499Z,127.37.78.98,153.84.65.71,359,UDP
2023-01-14T16:38:42.979Z,128.36.88.94,176.50.67.20,1332,TCP
2023-01-14T16:39:28.330Z,122.88.43.20,116.61.49.89,777,UDP
2023-01-14T16:40:48.965Z,106.79.79.51,116.61.49.89,520,UDP
2023-01-14T16:41:24.357Z,165.81.86.70,153.84.65.71,1338,UDP
2023-01-14T16:41:52.927Z,109.54.6.19,125.10.88.64,1179,TCP
2023-01-14T16:43:23.608Z,115.28.19.82,153.84.65.71,1317,TCP
2023-01-14T16:44:40.652Z,152.28.1.77,125.10.88.64,648,UDP
2023-01-14T16:46:11.743Z,190.3.54.29,133.81.0.62,710,UDP
2023-01-14T16:46:13.870Z,198.59.84.23,159.36.22.57,918,TCP
2023-01-14T16:46:31.818Z,115.4.45.22,129.65.40.50,1370,UDP
2023-01-14T16:47:54.601Z,110.75.45.25,153.84.65.71,481,TCP
2023-01-14T16:49:28.043Z,125.53.52.18,183.60.71.70,653,TCP
2023-01-14T16:50:27.571Z,161.32.22.44,193.94.85.43,952,UDP
2023-01-14T16:50:45.522Z,115.28.19.82,198.56.35.73,993,TCP
2023-01-14T16:51:32.820Z,147.79.44.75,189.61.1.67,1081,TCP
2023-01-14T16:51:33.484Z,127.37.78.98,133.81.0.62,1386,TCP
2023-01-14T16:51:52.481Z,117.14.66.47,153.84.65.71,1049,TCP
2023-01-14T16:52:58.228Z,106.79.79.51,153.84.65.71,719,TCP
2023-01-14T16:54:05.310Z,147.82.63.36,186.16.33.21,58,UDP
2023-01-14T16:54:35.924Z,157.77.20.71,116.61.49.89,1277,UDP
2023-01-14T16:56:09.315Z,128.36.88.94,153.75.89.11,361,TCP
2023-01-14T16:56:45.563Z,109.26.61.89,159.36.22.57,545,UDP
2023-01-14T16:57:42.529Z,157.16.80.23,116.61.49.89,795,TCP
2023-01-14T16:58:17.223Z,178.16.52.35,176.50.67.20,660,TCP
2023-01-14T16:59:22.838Z,128.36.88.94,129.65.40.50,514,TCP
2023-01-14T17:00:49.894Z,115.4.45.22,125.10.88.64,808,TCP
2023-01-14T17:01:52.640Z,116.34.8.92,116.61.49.89,850,TCP
2023-01-14T17:02:47.740Z,166.52.35.73,176.50.67.20,426,UDP
2023-01-14T17:04:03.182Z,170.24.67.12,186.16.33.21,1459,TCP
2023-01-14T17:05:18.127Z,104.74.69.62,153.84.65.71,618,TCP
2023-01-14T17:05:53.219Z,187.24.66.71,174.4.21.68,1348,UDP
2023-01-14T17:06:03.805Z,184.58.71.26,176.50.67.20,105,UDP
2023-01-14T17:06:45.258Z,115.28.19.82,125.10.88.64,140,TCP
2023-01-14T17:07:56.476Z,110.75.45.25,186.16.33.21,253,TCP
2023-01-14T17:09:15.665Z,157.77.20.71,174.4.21.68,1156,TCP
2023-01-14T17:09:59.125Z,161.46.77.2,186.16.33.21,77,TCP
2023-01-14T17:11:16.856Z,128.67.4.98,153.75.89.11,528,UDP
2023-01-14T17:12:25.117Z,162.28.86.5,129.65.40.50,1169,UDP
2023-01-14T17:13:11.875Z,120.89.46.0,129.65.40.50,1111,UDP
2023-01-14T17:13:16.514Z,116.34.8.92,125.10.88.64,1320,UDP
2023-01-14T17:14:21.219Z,112.13.1.55,198.56.35.73,83,UDP
2023-01-14T17:15:51.100Z,176.44.5.74,174.4.21.68,936,TCP
2023-01-14T17:16:20.733Z,125.53.52.18,189.61.1.67,839,UDP
2023-01-14T17:17:50.950Z,128.36.88.94,176.50.67.20,1444,TCP
2023-01-14T17:18:10.541Z,147.82.63.36,176.50.67.20,1470,TCP
2023-01-14T17:18:38.180Z,167.1.11.1,189.61.1.67,1005,TCP
2023-01-14T17:18:39.397Z,191.89.18.18,176.50.67.20,818,UDP
2023-01-14T17:19:25.762Z,117.51.17.49,174.4.21.68,755,TCP
2023-01-14T17:19:39.386Z,102.27.56.26,193.94.85.43,1328,UDP
2023-01-14T17:21:05.071Z,107.44.1.56,186.16.33.21,766,UDP
2023-01-14T17:22:36.750Z,109.98.27.71,189.61.1.67,522,TCP
2023-01-14T17:23:45.336Z,130.18.90.19,186.16.33.21,1322,TCP
2023-01-14T17:24:27.201Z,172.86.0.88,189.61.1.67,1140,TCP
2023-01-14T17:25:24.096Z,100.8.15.40,125.10.88.64,1034,TCP
2023-01-14T17:26:43.489Z,157.77.20.71,153.84.65.71,171,UDP
2023-01-14T17:28:00.413Z,177.98.4.13,133.81.0.62,669,TCP
2023-01-14T17:28:36.569Z,124.45.31.18,125.10.88.64,927,TCP
2023-01-14T17:29:18.944Z,112.45.74.89,129.65.40.50,1439,TCP
2023-01-14T17:30:54.407Z,165.40.26.0,171.44.66.70,106,UDP
2023-01-14T17:32:28.912Z,198.89.54.9,189.61.1.67,86,UDP
2023-01-14T17:32:31.698Z,127.21.82.24,129.65.40.50,1048,UDP
2023-01-14T17:33:36.630Z,130.20.94.16,153.84.65.71,739,TCP
2023-01-14T17:34:08.826Z,157.37.76.81,125.10.88.64,858,UDP
2023-01-14T17:35:42.096Z,128.67.4.98,171.44.66.70,745,TCP
2023-01-14T17:36:16.753Z,122.95.53.97,129.65.40.50,191,UDP
2023-01-14T17:37:15.010Z,133.95.18.13,159.36.22.57,712,UDP
2023-01-14T17:37:16.416Z,148.8.45.15,186.16.33.21,830,TCP
2023-01-14T17:38:11.217Z,122.95.53.97,189.61.1.67,1344,TCP
2023-01-14T17:39:22.190Z,133.19.51.74,125.10.88.64,615,UDP
2023-01-14T17:40:56.681Z,128.36.88.94,110.38.22.46,1233,TCP
2023-01-14T17:41:06.871Z,110.93.37.18,186.16.33.21,379,UDP
2023-01-14T17:42:35.593Z,121.24.46.17,176.50.67.20,1240,TCP
2023-01-14T17:43:42.123Z,148.8.45.15,129.65.40.50,558,UDP
2023-01-14T17:43:45.759Z,128.67.4.98,160.91.37.56,419,TCP
2023-01-14T17:44:50.685Z,105.60.39.80,133.81.0.62,496,TCP
2023-01-14T17:44:56.885Z,187.50.93.85,176.50.67.20,366,TCP
